Frame,Mean
18698,11039.974
18699,11062.333
18700,11260.833
18701,10874.260
18702,10799.974
18703,10724.800
18704,11055.920
18705,10867.474
18706,11123.467
18707,11198.207
18708,10172.940
18709,9817.073
18710,10091.960
18711,10735.793
18712,10886.054
18713,10336.866
18714,10919.894
18715,11590.634
18716,11546.453
18717,10667.854
18718,10097.627
18719,10477.547
18720,10906.693
18721,10864.807
18722,10645.400
18723,11021.526
18724,11284.514
18725,11813.974
18726,11111.453
18727,10832.634
18728,11200.500
18729,10924.080
18730,11167.394
18731,11048.153
18732,11029.514
18733,11317.313
18734,12110.227
18735,11639.594
18736,11321.313
18737,10815.073
18738,10809.267
18739,11497.566
18740,11793.320
18741,11474.573
18742,11018.200
18743,11125.453
18744,10331.280
18745,10404.233
18746,10254.474
18747,10949.847
18748,11115.900
18749,11353.854
18750,11452.340
18751,11136.854
18752,11926.113
18753,11381.680
18754,11444.606
18755,11530.854
18756,11165.980
18757,10642.420
18758,10348.673
18759,10887.320
18760,11050.026
18761,10890.680
18762,10378.354
18763,10660.467
18764,10760.247
18765,11675.313
18766,11817.934
18767,11505.320
18768,10896.713
18769,11627.120
18770,10722.066
18771,10555.514
18772,10535.033
18773,10588.980
18774,10797.500
18775,10078.440
18776,10274.960
18777,9736.894
18778,9739.026
18779,10821.634
18780,10650.014
18781,11051.267
18782,10697.300
18783,10442.967
18784,10413.600
18785,10057.693
18786,10829.807
18787,11450.693
18788,11530.707
18789,11714.267
18790,11322.373
18791,11422.720
18792,11537.260
18793,10337.673
18794,10545.820
18795,11160.080
18796,11095.000
18797,10948.793
18798,11028.940
18799,10634.526
18800,10646.240
18801,10507.827
18802,11315.693
18803,10600.340
18804,11162.747
18805,11812.120
18806,11617.993
18807,11869.434
18808,11476.773
18809,11100.434
18810,11204.640
18811,11476.020
18812,11079.767
18813,10712.200
18814,11152.227
18815,10582.727
18816,11428.467
18817,11544.733
18818,11659.087
18819,11351.514
18820,11384.134
18821,11371.840
18822,10927.060
18823,10850.320
18824,10339.394
18825,9913.007
18826,10566.687
18827,10920.560
18828,10887.180
18829,11290.387
18830,11282.040
18831,10651.646
18832,10284.680
18833,10188.047
18834,10342.800
18835,11158.380
18836,11291.887
18837,11267.733
18838,11002.866
18839,10094.373
18840,9961.474
18841,9907.193
18842,10376.927
18843,11709.873
18844,11559.227
18845,11735.406
18846,10472.760
18847,10194.000
18848,9759.327
18849,10713.127
18850,10292.967
18851,10182.773
18852,11194.127
18853,12009.587
18854,11113.740
18855,10304.500
18856,9642.687
18857,10776.833
18858,10640.573
18859,10875.687
18860,10686.233
18861,10975.627
18862,12149.566
18863,10765.047
18864,10871.900
18865,10788.113
18866,11114.014
18867,10900.094
18868,11695.667
18869,11437.560
18870,11215.747
18871,10428.854
18872,10889.880
18873,10988.620
18874,11360.146
18875,10728.833
18876,10586.033
18877,10402.134
18878,10946.406
18879,10746.927
18880,10843.000
18881,11125.520
18882,10530.707
18883,10835.800
18884,10254.153
18885,10819.047
18886,11106.566
18887,11091.033
18888,10667.467
18889,10533.360
18890,10762.267
18891,11292.547
18892,11648.240
18893,11426.713
18894,10899.900
18895,10725.507
18896,10538.906
18897,11070.427
18898,10923.160
18899,10879.986
18900,10894.787
18901,11232.813
18902,11974.453
18903,10659.347
18904,11173.033
18905,11423.606
18906,12290.207
18907,12298.660
18908,11156.113
18909,10385.660
18910,10225.220
18911,10496.693
18912,10197.707
18913,10814.720
18914,10549.146
18915,10986.207
18916,10969.140
18917,10831.327
18918,11190.120
18919,11441.200
18920,11673.573
18921,12338.913
18922,10974.580
18923,11163.507
18924,11246.173
18925,10866.160
18926,11344.106
18927,11343.900
18928,11573.187
18929,11284.280
18930,10646.993
18931,10746.474
18932,10476.880
18933,10672.313
18934,10785.233
18935,10915.446
18936,10474.540
18937,11637.713
18938,11511.240
18939,10430.453
18940,10134.227
18941,10690.287
18942,11015.100
18943,10747.253
18944,11210.373
18945,10760.873
18946,10975.573
18947,11396.073
18948,10904.014
18949,10501.547
18950,10732.434
18951,11147.480
18952,11654.033
18953,11354.054
18954,10667.833
18955,10332.000
18956,10879.627
18957,10666.373
18958,10735.127
18959,10572.700
18960,10771.986
18961,10820.873
18962,11438.793
18963,11103.213
18964,11696.620
18965,11210.060
18966,11033.566
18967,10466.247
18968,10355.253
18969,10748.594
18970,10067.760
18971,11151.427
18972,11401.040
18973,10964.667
18974,10781.260
18975,9980.333
18976,10132.040
18977,11571.327
18978,11556.900
18979,10626.440
18980,10517.680
18981,10769.800
18982,10525.634
18983,10197.020
18984,10618.380
18985,10812.387
18986,10570.974
18987,10511.640
18988,10461.380
18989,10729.474
18990,10994.960
18991,12116.693
18992,11457.646
18993,10941.800
18994,10612.733
18995,10643.580
18996,9551.827
18997,10256.967
18998,10701.707
18999,11755.200
19000,11465.340
19001,11682.986
19002,11178.934
19003,11587.307
19004,10824.787
19005,10611.474
19006,10710.793
19007,10551.460
19008,11032.267
19009,11158.560
19010,10741.486
19011,11000.434
19012,10466.873
19013,10395.873
19014,10916.913
19015,10611.967
19016,10368.247
19017,10489.733
19018,10684.307
19019,10712.366
19020,10984.313
19021,11164.700
19022,10806.460
19023,11191.566
19024,9790.240
19025,10169.120
19026,10978.894
19027,11003.480
19028,11106.500
19029,10156.087
19030,10118.480
19031,10650.146
19032,10332.340
19033,10968.526
19034,11185.213
19035,11297.100
19036,11098.533
19037,10617.980
19038,10701.340
19039,11311.946
19040,11596.193
19041,11765.526
19042,10744.960
19043,11034.434
19044,10474.854
19045,10597.767
19046,10930.953
19047,11862.360
19048,10819.946
19049,11393.980
19050,10413.733
19051,11054.054
19052,10872.727
19053,11703.946
19054,11083.087
19055,11113.446
19056,11186.934
19057,11438.580
19058,11125.986
19059,11115.840
19060,10744.094
19061,10909.813
19062,10365.554
19063,11440.073
19064,10436.560
19065,10324.800
19066,10347.566
19067,11176.540
19068,10949.127
19069,10856.007
19070,11018.620
19071,10209.180
19072,11082.920
19073,10774.146
19074,11048.007
19075,10881.573
19076,11210.847
19077,11313.960
19078,10838.533
19079,11172.260
19080,11697.934
19081,11506.580
19082,10520.406
19083,10363.760
19084,10555.480
19085,11027.613
19086,10846.840
19087,11648.413
19088,11251.307
19089,11143.033
19090,10612.087
19091,10950.047
19092,12134.894
19093,11971.094
19094,11659.833
19095,10905.887
19096,11553.540
19097,11594.073
19098,11554.054
19099,10995.500
19100,10763.080
19101,10673.500
19102,11028.360
19103,10872.800
19104,10549.267
19105,9954.480
19106,10094.960
19107,10922.400
19108,10878.873
19109,11568.167
19110,11488.667
19111,11075.187
19112,10962.260
19113,10963.193
19114,11770.986
19115,11205.747
19116,10557.733
19117,10496.127
19118,10774.687
19119,10871.260
19120,11782.247
19121,11769.953
19122,11175.160
19123,10513.127
19124,10578.986
19125,11116.333
19126,10850.153
19127,10964.047
19128,11478.780
19129,12099.280
19130,11155.173
19131,11040.740
19132,11152.400
19133,11235.420
19134,10470.366
19135,10354.146
19136,10740.493
19137,11670.287
19138,10839.913
19139,10663.687
19140,11479.646
19141,11460.446
19142,10762.106
19143,10500.486
19144,10408.713
19145,10340.687
19146,10511.307
19147,11653.787
19148,12213.054
19149,11659.000
19150,11309.700
19151,11607.287
19152,11166.753
19153,11025.467
19154,11113.507
19155,10893.807
19156,10603.660
19157,10323.253
19158,11014.860
19159,11354.333
19160,11058.986
19161,9997.587
19162,9817.493
19163,10318.554
19164,10970.753
19165,10581.854
19166,10830.287
19167,11370.434
19168,11650.587
19169,11757.500
19170,10386.646
19171,10163.526
19172,10097.200
19173,10289.833
19174,11262.427
19175,11077.693
19176,11545.300
19177,11282.940
19178,11412.240
19179,10792.347
19180,10900.014
19181,10830.587
19182,10907.167
19183,10818.366
19184,11387.767
19185,11358.127
19186,11213.894
19187,10574.613
19188,10942.213
19189,10559.713
19190,9928.240
19191,9825.507
19192,10070.547
19193,10468.227
19194,10944.800
19195,11070.773
19196,10947.380
19197,10121.260
19198,10629.387
19199,11450.213
19200,11902.594
19201,11449.073
19202,11322.320
19203,11443.780
19204,11527.427
19205,11058.767
19206,11006.880
19207,11119.986
19208,10762.600
19209,10908.680
19210,10747.566
19211,10842.767
19212,11075.094
19213,11140.813
19214,11012.680
19215,10536.927
19216,10680.366
19217,10459.040
19218,10424.054
19219,10372.187
19220,10437.866
19221,10644.480
19222,10728.680
19223,10373.606
19224,10745.967
19225,10812.047
19226,10880.293
19227,10515.413
19228,10542.520
19229,10885.873
19230,10706.673
19231,10394.073
19232,10212.073
19233,10518.360
19234,10702.113
19235,10509.400
19236,10191.347
19237,10632.667
19238,10187.507
19239,10810.634
19240,10968.887
19241,11269.134
19242,10320.207
19243,11236.066
19244,10924.887
19245,11155.787
19246,10000.047
19247,10520.673
19248,10979.520
19249,10534.293
19250,10929.634
19251,10788.160
19252,9978.753
19253,10396.727
19254,11116.340
19255,11534.566
19256,11212.500
19257,11387.993
19258,11767.020
19259,11144.333
19260,10937.007
19261,10696.540
19262,10421.526
19263,10641.227
19264,10052.920
19265,11041.320
19266,10654.960
19267,10890.287
19268,10795.660
19269,10598.033
19270,10586.267
19271,10655.113
19272,10447.594
19273,11251.866
19274,10865.940
19275,10188.533
19276,10442.967
19277,10631.767
19278,11666.793
19279,11723.646
19280,11970.620
19281,11520.960
19282,11160.533
19283,11197.847
19284,10595.920
19285,10419.800
19286,10581.247
19287,11767.887
19288,11325.413
19289,11878.253
19290,11905.860
19291,11484.680
19292,12040.193
19293,12069.507
19294,12018.733
19295,11265.927
19296,11762.387
19297,11348.127
19298,11054.193
19299,10374.747
19300,10012.094
19301,10717.560
19302,10742.380
19303,10831.653
19304,10564.054
19305,11181.500
19306,11242.700
19307,10581.733
19308,10539.840
19309,11075.613
19310,11189.747
19311,10668.627
19312,10543.827
19313,11098.387
19314,11366.267
19315,11066.507
19316,10701.533
19317,10146.247
19318,10549.720
19319,10289.240
19320,10589.934
19321,10701.106
19322,11358.394
19323,11619.713
19324,10842.354
19325,10317.533
19326,10470.920
19327,10819.906
19328,10681.866
19329,11265.366
19330,10412.406
19331,10405.340
19332,10898.467
19333,10512.960
19334,11292.980
19335,10933.854
19336,11562.420
19337,11940.953
19338,10803.960
19339,10524.227
19340,10321.913
19341,10799.980
19342,10755.434
19343,11609.267
19344,10270.787
19345,11172.340
19346,11132.727
19347,10817.700
19348,10092.193
19349,10485.213
19350,10675.613
19351,11245.960
19352,11538.627
19353,10925.420
19354,11363.460
19355,11486.613
19356,11555.033
19357,10840.387
19358,10639.767
19359,10668.967
19360,10919.767
19361,10017.747
19362,10632.934
19363,10963.733
19364,11490.333
19365,11817.327
19366,10992.993
19367,10564.646
19368,10329.880
19369,10768.440
19370,10695.700
19371,11418.880
19372,11528.653
19373,11545.094
19374,10771.120
19375,10696.780
19376,10222.320
19377,10547.227
19378,11084.340
19379,11533.807
19380,11685.807
19381,11529.387
19382,11404.134
19383,10993.773
19384,11027.167
19385,10626.453
19386,11269.253
19387,10894.920
19388,11200.946
19389,11689.894
19390,12035.600
19391,11191.986
19392,10572.793
19393,10846.173
19394,10927.113
19395,10587.900
19396,10572.280
19397,9950.193
19398,10437.974
19399,11421.554
19400,11366.267
19401,11105.140
19402,10870.547
19403,10281.673
19404,10809.247
19405,10487.793
19406,10531.040
19407,10294.347
19408,9921.127
19409,9806.333
19410,10493.300
19411,10680.060
19412,10456.486
19413,10871.240
19414,11536.106
19415,12087.860
19416,11726.394
19417,11657.366
19418,11331.793
19419,11936.193
19420,11499.113
19421,11290.960
19422,10259.653
19423,10599.540
19424,10306.413
19425,10728.554
19426,10320.394
19427,10724.094
19428,10886.300
19429,11679.320
19430,10920.713
19431,10612.713
19432,10379.187
19433,10142.140
19434,10646.713
19435,10302.514
19436,10897.240
19437,11919.974
19438,10875.653
19439,10195.660
19440,9704.673
19441,9999.293
19442,10801.807
19443,11411.986
19444,11056.727
19445,11858.173
19446,11234.360
19447,11372.866
19448,10866.634
19449,11358.547
19450,10356.320
19451,10613.054
19452,10712.800
19453,11255.320
19454,11730.340
19455,11592.680
19456,11392.747
19457,11917.253
19458,11389.233
19459,11060.320
19460,11006.920
19461,10563.927
19462,10101.793
19463,10132.526
19464,10827.153
19465,11668.300
19466,12162.453
19467,10997.880
19468,10433.634
19469,10612.240
19470,10647.280
19471,11338.974
19472,11294.100
19473,11531.486
19474,12782.287
19475,12141.887
19476,11298.707
19477,10616.747
19478,11356.980
19479,11494.940
19480,11358.146
19481,11082.813
19482,11369.420
19483,11885.193
19484,11263.687
19485,10818.373
19486,10630.474
19487,10639.780
19488,10472.840
19489,10380.740
19490,9809.320
19491,10070.827
19492,10954.240
19493,10663.740
19494,9926.727
19495,10706.486
19496,11181.420
19497,11296.800
19498,10849.566
19499,10374.894
19500,11582.073
19501,12545.373
19502,12014.566
19503,11238.213
19504,10819.106
19505,10818.394
19506,10842.667
19507,10974.980
19508,11119.807
19509,10860.140
19510,10395.980
19511,10401.807
19512,10486.033
19513,11720.173
19514,11661.000
19515,10604.000
19516,10284.200
19517,10231.880
19518,10118.894
19519,11126.520
19520,11935.060
19521,12093.554
19522,11290.446
19523,10806.554
19524,10958.333
19525,10036.600
19526,10002.986
19527,10810.693
19528,11298.347
19529,10900.747
19530,11347.760
19531,10831.580
19532,12433.406
19533,11160.693
19534,10408.660
19535,9504.267
19536,10693.340
19537,11142.646
19538,11315.113
19539,11441.313
19540,10989.066
19541,11039.094
19542,10338.207
19543,10636.560
19544,11006.613
19545,10419.307
19546,10559.827
19547,10669.493
19548,11130.953
19549,10928.267
19550,11343.167
19551,11302.366
19552,10842.094
19553,10681.007
19554,10317.120
19555,10694.573
19556,10816.173
19557,11799.313
19558,12015.713
19559,11739.347
19560,11667.260
19561,10954.693
19562,10296.526
19563,10609.040
19564,10951.913
19565,11345.434
19566,10863.333
19567,11134.140
19568,10966.854
19569,10501.033
19570,10580.767
19571,11377.474
19572,11589.073
19573,10815.900
19574,11171.153
19575,10891.646
19576,10568.394
19577,10133.900
19578,10542.100
19579,10479.767
19580,10118.827
19581,10558.753
19582,10475.520
19583,10981.713
19584,11045.894
19585,11310.380
19586,11017.900
19587,11063.634
19588,10578.200
19589,10710.327
19590,10413.066
19591,11162.033
19592,10689.014
19593,10955.434
19594,10906.820
19595,10962.594
19596,11002.727
19597,10358.700
19598,11041.894
19599,10838.760
19600,10755.180
19601,11045.413
