Frame,Mean
17045,11030.567
17046,11206.606
17047,10796.787
17048,10849.759
17049,11820.667
17050,12730.911
17051,11966.376
17052,11087.120
17053,10874.844
17054,11767.539
17055,11309.439
17056,11010.188
17057,11203.780
17058,11930.600
17059,11701.776
17060,11912.553
17061,11903.376
17062,11683.457
17063,10969.152
17064,10903.021
17065,11432.982
17066,11334.685
17067,12036.117
17068,12805.266
17069,11813.067
17070,11490.717
17071,11854.018
17072,11018.652
17073,10616.482
17074,10898.213
17075,12168.298
17076,12246.600
17077,11004.191
17078,10544.773
17079,10771.181
17080,11062.812
17081,11047.989
17082,11329.698
17083,10827.085
17084,11487.117
17085,11713.763
17086,11717.167
17087,11814.117
17088,11659.578
17089,11357.103
17090,11334.890
17091,11254.628
17092,11505.869
17093,11512.688
17094,11129.011
17095,11118.854
17096,11700.574
17097,11964.195
17098,11653.437
17099,11380.571
17100,10794.131
17101,10800.485
17102,10476.985
17103,11057.507
17104,10746.159
17105,11676.578
17106,11970.018
17107,11915.791
17108,11027.110
17109,10785.812
17110,11215.004
17111,11756.198
17112,11144.163
17113,11261.695
17114,11520.163
17115,11869.322
17116,11519.979
17117,11098.880
17118,10985.521
17119,11792.312
17120,11647.911
17121,11453.383
17122,10849.457
17123,11385.865
17124,11705.553
17125,11896.649
17126,11239.972
17127,11320.752
17128,11668.511
17129,11649.600
17130,11462.737
17131,11508.439
17132,12201.649
17133,12004.989
17134,11988.830
17135,11248.809
17136,10905.043
17137,11214.706
17138,11804.124
17139,11295.319
17140,11201.553
17141,11726.567
17142,11819.018
17143,11578.273
17144,11154.511
17145,10529.053
17146,10512.500
17147,11021.032
17148,11635.546
17149,11432.603
17150,10649.230
17151,11353.830
17152,11704.078
17153,11481.206
17154,11362.582
17155,11671.061
17156,10879.727
17157,10590.861
17158,11550.730
17159,11975.255
17160,12115.812
17161,11498.773
17162,12397.103
17163,11805.287
17164,11128.939
17165,11181.000
17166,10657.461
17167,11869.351
17168,11598.230
17169,12152.305
17170,11963.783
17171,11639.443
17172,11426.302
17173,11300.312
17174,11119.209
17175,10802.092
17176,11144.826
17177,11368.383
17178,12242.283
17179,12318.794
17180,11857.202
17181,11221.142
17182,11582.032
17183,11293.117
17184,11200.266
17185,10740.727
17186,10901.383
17187,11325.574
17188,11602.237
17189,11415.947
17190,12128.908
17191,11714.422
17192,10711.422
17193,9679.830
17194,10426.050
17195,10959.418
17196,11856.408
17197,11735.110
17198,11084.465
17199,11497.255
17200,11437.822
17201,11456.770
17202,10925.745
17203,10973.734
17204,11299.865
17205,11031.524
17206,10888.589
17207,10741.639
17208,11391.305
17209,11345.950
17210,11521.553
17211,10896.996
17212,11409.600
17213,11335.770
17214,12276.713
17215,13085.341
17216,12305.582
17217,12143.028
17218,11376.915
17219,11529.826
17220,11579.468
17221,12023.259
17222,12435.429
17223,11947.015
17224,10878.563
17225,11203.018
17226,11467.096
17227,11548.061
17228,10916.667
17229,10807.142
17230,11076.351
17231,11872.106
17232,11482.298
17233,11156.149
17234,11708.646
17235,11809.394
17236,11324.046
17237,11016.589
17238,10531.681
17239,10934.763
17240,11144.461
17241,11141.780
17242,11577.100
17243,11590.539
17244,11717.883
17245,11897.443
17246,11315.872
17247,10418.135
17248,10077.500
17249,11014.053
17250,11510.305
17251,11653.982
17252,10880.918
17253,10886.826
17254,11414.900
17255,11377.035
17256,10618.713
17257,10260.787
17258,10787.351
17259,10907.181
17260,10798.358
17261,11585.989
17262,11669.972
17263,11625.713
17264,11102.776
17265,11430.674
17266,11264.759
17267,10751.908
17268,10572.515
17269,10904.596
17270,11118.457
17271,12341.770
17272,12435.245
17273,11902.709
17274,11283.085
17275,11118.553
17276,11228.163
17277,11325.968
17278,11538.418
17279,11793.021
17280,12136.649
17281,12197.120
17282,12051.206
17283,11223.149
17284,10832.437
17285,11044.422
17286,11097.482
17287,11609.926
17288,11366.908
17289,11998.613
17290,12217.926
17291,11550.972
17292,11917.270
17293,12278.217
17294,11081.400
17295,11381.794
17296,11137.911
17297,11199.763
17298,11906.493
17299,11528.457
17300,12383.234
17301,11589.061
17302,11021.309
17303,11206.606
17304,11209.004
17305,11233.755
17306,11161.897
17307,11116.146
17308,11292.787
17309,11596.976
17310,11845.457
17311,11951.397
17312,10837.043
17313,10840.550
17314,10805.876
17315,11499.674
17316,11591.195
17317,10939.592
17318,11154.752
17319,11467.504
17320,11803.383
17321,11691.937
17322,11609.571
17323,11553.213
17324,11248.989
17325,11434.947
17326,11797.717
17327,12549.982
17328,11896.117
17329,11519.709
17330,11465.561
17331,11499.358
17332,11408.174
17333,11300.433
17334,10701.376
17335,10938.202
17336,11459.748
17337,11712.241
17338,11662.504
17339,11759.504
17340,10848.174
17341,10989.900
17342,10927.713
17343,10599.341
17344,10722.543
17345,11321.709
17346,11731.220
17347,11810.061
17348,11885.830
17349,11774.015
17350,12286.678
17351,11424.149
17352,11092.574
17353,11357.833
17354,11286.851
17355,11535.387
17356,11770.035
17357,11639.092
17358,11778.283
17359,11679.822
17360,11626.000
17361,11403.468
17362,10889.763
17363,12035.787
17364,11776.461
17365,11330.404
17366,11304.139
17367,11020.649
17368,10955.985
17369,10564.028
17370,11000.263
17371,10978.400
17372,11493.620
17373,11402.897
17374,11601.283
17375,11492.578
17376,11221.241
17377,10980.681
17378,10973.900
17379,10992.433
17380,11199.861
17381,11484.394
17382,12046.309
17383,12075.408
17384,10775.582
17385,10528.188
17386,11890.915
17387,11708.642
17388,11345.624
17389,10714.741
17390,11829.159
17391,12516.507
17392,12151.429
17393,11784.245
17394,11060.206
17395,11138.567
17396,11424.783
17397,11232.681
17398,11307.348
17399,10922.015
17400,11523.656
17401,11704.185
17402,11676.287
17403,11468.848
17404,12051.348
17405,12132.004
17406,11105.504
17407,10819.961
17408,11111.819
17409,11734.794
17410,11095.773
17411,12186.865
17412,11795.957
17413,11247.106
17414,11078.479
17415,10747.071
17416,11288.128
17417,10815.103
17418,11407.007
17419,12278.135
17420,10182.571
17421,11184.443
17422,11838.082
17423,11002.589
17424,10416.291
17425,11053.819
17426,10497.124
17427,10963.404
17428,11206.713
17429,10800.209
17430,11340.539
17431,11570.383
17432,11673.429
17433,11184.982
17434,10898.400
17435,11812.524
17436,11032.163
17437,10297.950
17438,11032.695
17439,11359.206
17440,11499.791
17441,11797.766
17442,11877.582
17443,11994.717
17444,11739.305
17445,11526.900
17446,11085.922
17447,11763.266
17448,11728.096
17449,11308.571
17450,11600.298
17451,10953.678
17452,11529.521
17453,11178.563
17454,11051.209
17455,11418.032
17456,11323.837
17457,11719.532
17458,11555.943
17459,12220.241
17460,11415.532
17461,11210.146
17462,11158.476
17463,10947.039
17464,11216.039
17465,11728.032
17466,12236.667
17467,12235.167
17468,11437.780
17469,11459.439
17470,11917.450
17471,11557.450
17472,11197.273
17473,11244.688
17474,11692.198
17475,12185.854
17476,12038.433
17477,12392.167
17478,11333.880
17479,11964.287
17480,10969.628
17481,11353.908
17482,10940.418
17483,11209.911
17484,12537.354
17485,12045.950
17486,11852.422
17487,11015.369
17488,11066.500
17489,10747.078
17490,10516.476
17491,11483.600
17492,11521.585
17493,11495.635
17494,10856.266
17495,11473.979
17496,11283.667
17497,11009.291
17498,10719.089
17499,10725.908
17500,11169.965
17501,11300.015
17502,11507.521
17503,11559.854
17504,11178.071
17505,10999.181
17506,10769.933
17507,11044.854
17508,10556.082
17509,10499.447
17510,10797.287
17511,11680.291
17512,11871.876
17513,10958.976
17514,11283.833
17515,11518.783
17516,11850.266
17517,11290.582
17518,11107.688
17519,12038.319
17520,12425.082
17521,11636.015
17522,11284.546
17523,10886.837
17524,11096.500
17525,10726.861
17526,10805.270
17527,11178.067
17528,11790.011
17529,11674.724
17530,11502.833
17531,11652.496
17532,11756.780
17533,11151.883
17534,11174.539
17535,10511.273
17536,11043.985
17537,11268.291
17538,11451.124
17539,11082.720
17540,11057.071
17541,11557.553
17542,11966.745
17543,11382.947
17544,10803.330
17545,10782.613
17546,11706.688
17547,11759.330
17548,11747.524
17549,10511.004
17550,10798.695
17551,11159.532
17552,10610.337
17553,10668.120
17554,11086.259
17555,11968.748
17556,11559.755
17557,11583.659
17558,11394.380
17559,12011.426
17560,11953.876
17561,11160.720
17562,10860.674
17563,10880.933
17564,11445.259
17565,11463.809
17566,12009.283
17567,11749.926
17568,11471.574
17569,11161.163
17570,10916.691
17571,11106.851
17572,11074.100
17573,10994.780
17574,11207.674
17575,11301.358
17576,11184.887
17577,11782.146
17578,11674.585
17579,11425.894
17580,10941.270
17581,11614.291
17582,11519.822
17583,11095.582
17584,11351.865
17585,11384.685
17586,11320.532
17587,11799.511
17588,11653.319
17589,11907.659
17590,11464.741
17591,11442.273
17592,11377.582
17593,10667.763
17594,11159.337
17595,11186.656
17596,11875.341
17597,11022.479
17598,11604.018
17599,11552.326
17600,11410.213
17601,11183.351
17602,11038.861
17603,11275.404
17604,11443.968
17605,11646.659
17606,11406.195
17607,10833.865
17608,11667.755
17609,11915.770
17610,11411.004
17611,10593.706
17612,11316.485
17613,11578.322
17614,11350.858
17615,10807.312
17616,10619.217
17617,10629.387
17618,10819.837
17619,11186.376
17620,11382.131
17621,11478.578
17622,11441.074
17623,11141.439
17624,11348.178
17625,11120.524
17626,11131.717
17627,11439.067
17628,11038.500
17629,11306.341
17630,11340.791
17631,11329.007
17632,11229.957
17633,11811.763
17634,11641.206
17635,11354.826
17636,11222.152
17637,10562.496
17638,10807.976
17639,10594.628
17640,11295.535
17641,11287.149
17642,11256.741
17643,11426.755
17644,11296.004
17645,11252.589
17646,11858.702
17647,11245.131
17648,11634.450
17649,11694.837
17650,11756.178
17651,12267.582
17652,12274.241
17653,12076.567
17654,11728.968
17655,11027.149
17656,10645.674
17657,10937.546
17658,10689.280
17659,10976.532
17660,11636.851
17661,12756.596
17662,12679.734
17663,11364.358
17664,11250.561
17665,10848.018
17666,11384.851
17667,11067.142
17668,11420.361
17669,11355.727
17670,12216.485
17671,11940.319
17672,12019.741
17673,10967.606
17674,11093.982
17675,10593.369
17676,10821.241
17677,11160.124
17678,11589.170
17679,10723.947
17680,10918.954
17681,11484.024
17682,11237.678
17683,11252.663
17684,10326.553
17685,10944.837
17686,11604.071
17687,11296.217
17688,11335.312
17689,10881.844
17690,11893.578
17691,11169.234
17692,11202.950
17693,10864.224
17694,10763.642
17695,11611.237
17696,11851.082
17697,12464.563
17698,11589.713
17699,11707.943
17700,10877.404
17701,10818.922
17702,10711.642
17703,10844.439
17704,10883.976
17705,10961.476
17706,11700.206
17707,11898.798
17708,10743.833
17709,10655.191
17710,11295.358
17711,11913.748
17712,11268.418
17713,11036.457
17714,11527.628
17715,11458.149
17716,11470.737
17717,11418.007
17718,11385.461
17719,10878.504
17720,10793.724
17721,10320.489
17722,10806.380
17723,11314.415
17724,11016.550
17725,10911.922
17726,11813.524
17727,11808.880
17728,11597.511
17729,11035.227
17730,10753.387
17731,11046.798
17732,10728.273
17733,11134.061
17734,11394.322
17735,10933.245
17736,11202.659
17737,10542.074
17738,11198.631
17739,11232.561
17740,10849.376
17741,11234.759
17742,11478.798
17743,11614.305
17744,11984.454
17745,11299.181
17746,11384.057
17747,11103.485
17748,11344.600
17749,11031.043
17750,11875.642
17751,11597.028
17752,12050.631
17753,11236.283
17754,12118.861
17755,11738.063
17756,11668.592
17757,10896.294
17758,10666.798
17759,11054.291
17760,10984.082
17761,11005.018
17762,11893.439
17763,12471.369
17764,12023.805
17765,10985.926
17766,9936.139
17767,10708.322
17768,11429.957
17769,11740.418
17770,10874.415
17771,11341.120
17772,11643.479
17773,11650.021
17774,11569.255
17775,11243.454
17776,11419.908
17777,11026.802
17778,10731.305
17779,11013.780
17780,12018.110
17781,12269.918
17782,12251.656
17783,10880.361
17784,11211.276
17785,10780.954
17786,11603.730
17787,11239.004
17788,11243.617
17789,10742.387
17790,11320.617
17791,10893.213
17792,11845.061
17793,10782.337
17794,10693.263
17795,10424.447
17796,10296.646
17797,11134.043
17798,11233.897
17799,11255.000
17800,11217.557
17801,11182.167
17802,11518.159
17803,11672.745
17804,11392.361
17805,11250.457
17806,10986.241
17807,10944.163
17808,11349.255
17809,11529.100
17810,11645.437
17811,11435.024
17812,11497.752
17813,11610.195
17814,10870.149
17815,11102.841
17816,11134.085
17817,11439.188
17818,11817.479
17819,11082.074
17820,11659.511
17821,11399.617
17822,11532.550
17823,11340.439
17824,10921.950
17825,11891.585
17826,11497.511
17827,11522.071
17828,11557.717
17829,11880.702
17830,11974.937
17831,11363.057
17832,11035.773
17833,10874.539
17834,11598.848
17835,11479.496
17836,10974.524
17837,11312.993
17838,11622.791
17839,11565.280
17840,10778.035
17841,11043.063
17842,10958.511
17843,11111.639
17844,11125.561
17845,11220.259
17846,11291.493
17847,11358.880
17848,11885.241
17849,11146.724
17850,12543.159
17851,12128.709
17852,11845.110
17853,11480.670
17854,11458.851
17855,12158.110
17856,12016.305
17857,11680.344
17858,11844.833
17859,11196.947
17860,10701.521
17861,10820.305
17862,11039.678
17863,10939.230
17864,11149.390
17865,12240.117
17866,12535.131
17867,12223.628
17868,10982.415
17869,10939.479
17870,11434.280
17871,11237.043
17872,10916.213
17873,11307.461
17874,11964.312
17875,11799.624
17876,11288.479
17877,10733.447
17878,11255.603
17879,11110.546
17880,11288.011
17881,11783.961
17882,12154.642
17883,12623.826
17884,11964.117
17885,11654.890
17886,11164.270
17887,11072.096
17888,11434.737
17889,11583.982
17890,11317.071
17891,12366.985
17892,11814.968
17893,12134.103
17894,11459.670
17895,11289.365
17896,11045.255
17897,10543.950
17898,10739.730
17899,10943.263
17900,11501.110
17901,11801.454
17902,11864.848
17903,11677.702
17904,11726.089
17905,11965.543
17906,11084.344
17907,11060.390
17908,10956.737
17909,11853.858
17910,12358.933
17911,12164.461
17912,12150.074
17913,11014.858
17914,10754.273
17915,11076.950
17916,11380.826
17917,11538.376
17918,11439.720
17919,12068.841
17920,11519.869
17921,11277.713
17922,10917.489
17923,10977.039
17924,10154.433
17925,10621.220
17926,11415.603
17927,11759.685
17928,12072.745
17929,11423.476
17930,11442.830
17931,11242.848
17932,10928.074
17933,11254.880
17934,11182.351
17935,12007.957
17936,11420.518
17937,11682.390
17938,11787.610
17939,12106.397
17940,12785.429
17941,12563.982
17942,11651.209
17943,10812.333
