Frame,Mean
18298,12351.670
18299,12120.577
18300,12728.000
18301,12234.635
18302,12360.392
18303,10893.476
18304,11290.727
18305,11935.388
18306,12502.612
18307,12667.193
18308,12133.691
18309,14180.868
18310,14831.683
18311,12666.507
18312,11307.392
18313,10916.551
18314,12659.137
18315,11776.256
18316,11742.049
18317,12860.114
18318,13174.819
18319,12413.621
18320,11682.265
18321,11744.771
18322,11526.797
18323,12109.912
18324,11530.749
18325,12957.630
18326,12143.330
18327,12613.828
18328,12933.895
18329,13133.833
18330,12396.374
18331,11652.546
18332,12037.749
18333,11154.886
18334,11452.895
18335,12529.229
18336,12805.066
18337,12651.079
18338,12075.938
18339,12506.811
18340,12670.344
18341,12459.635
18342,12044.123
18343,11969.797
18344,12725.714
18345,12824.128
18346,11924.379
18347,11495.070
18348,11480.577
18349,11631.520
18350,11672.167
18351,11486.912
18352,11171.216
18353,11704.000
18354,12367.978
18355,12628.683
18356,12286.639
18357,12094.775
18358,11966.432
18359,11944.537
18360,11964.982
18361,12763.185
18362,11851.982
18363,11855.058
18364,11084.851
18365,10925.921
18366,12011.304
18367,13161.419
18368,13556.049
18369,12946.233
18370,12212.428
18371,12585.947
18372,12483.753
18373,11777.335
18374,12198.621
18375,12597.784
18376,12668.203
18377,12171.225
18378,12234.049
18379,13031.476
18380,11890.925
18381,12426.965
18382,12387.365
18383,12445.723
18384,12655.260
18385,12774.022
18386,11865.938
18387,11745.537
18388,11468.912
18389,12210.524
18390,11811.709
18391,12014.854
18392,11708.608
18393,11703.286
18394,12042.586
18395,12637.084
18396,12276.374
18397,12239.995
18398,11318.921
18399,11082.947
18400,10814.524
18401,11820.330
18402,12410.771
18403,12349.026
18404,12523.824
18405,12156.784
18406,12437.225
18407,11195.771
18408,12932.484
18409,13219.691
18410,12518.212
18411,12230.005
18412,12734.198
18413,13007.555
18414,11979.555
18415,12550.727
18416,11939.035
18417,12208.005
18418,11541.480
18419,12938.886
18420,13552.233
18421,13288.432
18422,13066.537
18423,11812.154
18424,12500.568
18425,11031.149
18426,10884.758
18427,11115.912
18428,12852.528
18429,12656.881
18430,11693.907
18431,12275.758
18432,11865.158
18433,12111.691
18434,12386.767
18435,11425.458
18436,11359.859
18437,11592.286
18438,11868.000
18439,12379.476
18440,12001.225
18441,11955.031
18442,11438.401
18443,12568.758
18444,12690.300
18445,13237.679
18446,12424.031
18447,12457.458
18448,12062.467
18449,11540.630
18450,11869.114
18451,12233.824
18452,12495.388
18453,12549.621
18454,12308.960
18455,11937.626
18456,11552.661
18457,12054.489
18458,10873.572
18459,11585.344
18460,11813.472
18461,13084.665
18462,12995.907
18463,13333.947
18464,11553.247
18465,11627.965
18466,12093.604
18467,11910.797
18468,12493.137
18469,12529.740
18470,12483.233
18471,11807.102
18472,11211.361
18473,11801.123
18474,11902.886
18475,12045.198
18476,12910.000
18477,13362.797
18478,13174.784
18479,12598.762
18480,11560.365
18481,11083.238
18482,11974.414
18483,12464.149
18484,12873.405
18485,11724.691
18486,12255.537
18487,11802.626
18488,11890.084
18489,11388.221
18490,11580.035
18491,11931.960
18492,12062.644
18493,11604.590
18494,11971.321
18495,12549.586
18496,13109.807
18497,12232.247
18498,11871.476
18499,11542.009
18500,12397.859
18501,11967.854
18502,11753.912
18503,11987.846
18504,12520.630
18505,12626.851
18506,12489.053
18507,12224.365
18508,12129.084
18509,11118.779
18510,10810.075
18511,11293.498
18512,12086.802
18513,12808.824
18514,12572.740
18515,12593.877
18516,11584.361
18517,11988.410
18518,11609.881
18519,11613.053
18520,11116.123
18521,11483.480
18522,11912.837
18523,12513.577
18524,12771.991
18525,12103.335
18526,11775.771
18527,11693.005
18528,11777.674
18529,12174.330
18530,11661.273
18531,11825.247
18532,12163.141
18533,12109.203
18534,11744.524
18535,11773.528
18536,12336.956
18537,12408.674
18538,12116.401
18539,13039.714
18540,13333.590
18541,12613.005
18542,12636.203
18543,12376.163
18544,12450.784
18545,12327.066
18546,11696.317
18547,11919.842
18548,12255.097
18549,11640.793
18550,12675.361
18551,12083.467
18552,12549.846
18553,12202.286
18554,12010.727
18555,11500.811
18556,11549.700
18557,11666.907
18558,11955.137
18559,11817.031
18560,12018.563
18561,13474.890
18562,14902.753
18563,13093.005
18564,11725.895
18565,10603.300
18566,11861.158
18567,11762.546
18568,11833.516
18569,12110.665
18570,12735.630
18571,12452.749
18572,11940.595
18573,11780.842
18574,11754.960
18575,11436.533
18576,11560.524
18577,12720.189
18578,12183.480
18579,12184.212
18580,12167.432
18581,11906.044
18582,11128.705
18583,10923.437
18584,11921.775
18585,13010.216
18586,13245.339
18587,13073.925
18588,12321.608
18589,12356.568
18590,11722.630
18591,12098.102
18592,12543.947
18593,12713.440
18594,11730.309
18595,10790.974
18596,11886.097
18597,12536.449
18598,13224.502
18599,12515.035
18600,12381.886
18601,12243.608
18602,11797.560
18603,11953.612
18604,11672.049
18605,12516.723
18606,12596.176
18607,13357.410
18608,12619.353
18609,12025.696
18610,11956.181
18611,11922.833
18612,12721.075
18613,13524.639
18614,13745.137
18615,13495.233
18616,11849.075
18617,11454.912
18618,13084.365
18619,13336.528
18620,13034.075
18621,12474.207
18622,12120.635
18623,12455.762
18624,12857.265
18625,12817.181
18626,13019.437
18627,12692.942
18628,13463.058
18629,13005.938
18630,12856.916
18631,12443.916
18632,12293.644
18633,12176.093
18634,12859.388
18635,12455.877
18636,11918.304
18637,12286.577
18638,12430.762
18639,11553.392
18640,11428.365
18641,12040.744
18642,12717.762
18643,12423.744
18644,12338.167
18645,12328.300
18646,12337.097
18647,12346.132
18648,10960.040
18649,11002.005
18650,11059.137
18651,12188.942
18652,12205.123
18653,12219.881
18654,12080.484
18655,12376.560
18656,12626.070
18657,12191.193
18658,11388.590
18659,12069.753
18660,12630.735
18661,12600.189
18662,12402.863
18663,11403.969
18664,11826.176
18665,11085.277
18666,11325.049
18667,11649.365
18668,12204.916
18669,12456.088
18670,12229.819
18671,12194.546
18672,12632.141
18673,12688.269
18674,11973.639
18675,11963.353
18676,11855.265
18677,12055.189
18678,12545.348
18679,12857.128
18680,13467.185
18681,13273.291
18682,13009.066
18683,12262.767
18684,12776.951
18685,12246.516
18686,11747.560
18687,11931.312
18688,12220.265
18689,12474.273
18690,12272.049
18691,12956.516
18692,12316.454
18693,11693.018
18694,11454.132
18695,11267.467
18696,11494.621
18697,11520.533
18698,11956.084
18699,12795.335
18700,12019.247
18701,11913.546
18702,11189.458
18703,11288.317
18704,12183.344
18705,12306.449
18706,11702.414
18707,12105.723
18708,12568.137
18709,12764.110
18710,11663.749
18711,11404.982
18712,13948.467
18713,12407.167
18714,12062.723
18715,11472.198
18716,13193.744
18717,13201.956
18718,13222.454
18719,12892.586
18720,12239.679
18721,12656.828
18722,11743.815
18723,11734.317
18724,11081.942
18725,11253.563
18726,12127.493
18727,12786.484
18728,12340.149
18729,12021.528
18730,11628.661
18731,12348.269
18732,11306.212
18733,11456.991
18734,11471.419
18735,12411.753
18736,12673.489
18737,12867.119
18738,12224.432
18739,12554.599
18740,12171.665
18741,11962.833
18742,11590.859
18743,11710.000
18744,12402.128
18745,12423.797
18746,11310.577
18747,11461.520
18748,11640.824
18749,11747.132
18750,11561.405
18751,12805.066
18752,12742.282
18753,13247.661
18754,12946.872
18755,12011.440
18756,11972.771
18757,11875.630
18758,12197.788
18759,11723.172
18760,11467.312
18761,11958.842
18762,12154.635
18763,12284.815
18764,11415.339
18765,11706.779
18766,11983.714
18767,12773.123
18768,11865.854
18769,10963.639
18770,12107.229
18771,13008.388
18772,13088.802
18773,11641.167
18774,12158.419
18775,12227.141
18776,12598.718
18777,11592.256
18778,12018.172
18779,12109.982
18780,12604.691
18781,12218.683
18782,13614.269
18783,12996.198
18784,13126.784
18785,13182.828
18786,12494.581
18787,11711.238
18788,12069.370
18789,12439.903
18790,12639.727
18791,11890.026
18792,11993.784
18793,12624.524
18794,11602.859
18795,11332.097
18796,11371.110
18797,11962.317
18798,11441.489
18799,11942.419
18800,12097.317
18801,12740.824
18802,12529.581
18803,13137.365
18804,12305.661
18805,12003.432
18806,12307.718
18807,11997.339
18808,12281.661
18809,12645.463
18810,13121.141
18811,12840.723
18812,13166.890
18813,12257.877
18814,12043.335
18815,11854.709
18816,11690.524
18817,11853.070
18818,12548.572
18819,13053.705
18820,12865.247
18821,13025.172
18822,12556.572
18823,12055.158
18824,11734.991
18825,11383.093
18826,11486.273
18827,11704.749
18828,12874.577
18829,13030.132
18830,12613.688
18831,12192.312
18832,12169.854
18833,12482.396
18834,11865.895
18835,11527.930
18836,11939.212
18837,12389.189
18838,12257.419
18839,12195.630
18840,12081.472
18841,12221.898
18842,12368.644
18843,12099.674
18844,12602.991
18845,12440.216
18846,12452.947
18847,12987.198
18848,12974.965
18849,13044.014
18850,12748.978
18851,12457.291
18852,11825.454
18853,11175.000
18854,12237.665
18855,12295.793
18856,12760.771
18857,11505.225
18858,11902.621
18859,12342.256
18860,12463.014
18861,11827.779
18862,11563.890
18863,12347.476
18864,12231.709
18865,11694.392
18866,11556.088
18867,11967.644
18868,12370.172
18869,12901.419
18870,12518.053
18871,11577.718
18872,11509.428
18873,11925.365
18874,11707.635
18875,12067.872
18876,12066.428
18877,11984.137
18878,12083.317
18879,12062.511
18880,11649.788
18881,12565.568
18882,12111.886
18883,12103.551
18884,12002.563
18885,12126.472
18886,12409.886
18887,12733.753
18888,12346.260
18889,12322.731
18890,12338.846
18891,12003.644
18892,11571.921
18893,11747.560
18894,13554.740
18895,13240.859
18896,12518.714
18897,11602.149
18898,11694.705
18899,12963.705
18900,12383.877
18901,12295.282
18902,11595.225
18903,12281.489
18904,12630.040
18905,11924.105
18906,11731.114
18907,11713.528
18908,12390.009
18909,11634.401
18910,11790.291
18911,10944.414
18912,12339.014
18913,12834.198
18914,12465.269
18915,12191.458
18916,11543.819
18917,11775.617
18918,12280.652
18919,12445.524
18920,11855.969
18921,12488.846
18922,13601.661
18923,12409.449
18924,12057.630
18925,11479.018
18926,11308.053
18927,10591.991
18928,11016.467
18929,11482.656
18930,12687.489
18931,12980.123
18932,13097.965
18933,12019.022
18934,12230.493
18935,12784.189
18936,12309.009
18937,11709.890
18938,11617.221
18939,13003.942
18940,13438.797
18941,12288.502
18942,11871.903
18943,12290.744
18944,13576.771
18945,12783.238
18946,12236.207
18947,12251.049
18948,12793.154
18949,12614.000
18950,12934.286
18951,12474.022
18952,11882.498
18953,11968.749
18954,11442.463
18955,13065.608
18956,12442.480
18957,12755.560
18958,12562.661
18959,11577.635
18960,12061.621
18961,12318.146
18962,11912.040
18963,12232.018
18964,11226.635
18965,11612.956
18966,11432.854
18967,10743.167
18968,12552.440
18969,12926.309
18970,13577.123
18971,11198.454
18972,11590.938
18973,12272.982
18974,11648.907
18975,11873.749
18976,12291.815
18977,11890.723
18978,12420.356
18979,11980.960
18980,12502.683
18981,12131.432
18982,12194.000
18983,12833.842
18984,12761.097
18985,12622.590
18986,12449.775
18987,11944.040
18988,11612.392
18989,11604.388
18990,11339.925
18991,10903.432
18992,11913.300
18993,12297.146
18994,12221.022
18995,12108.942
18996,12636.854
18997,13008.617
18998,12589.586
18999,12239.700
19000,12267.868
19001,12446.062
19002,12649.723
19003,12147.895
19004,12424.309
19005,12947.802
19006,12813.767
19007,12785.304
19008,11776.344
19009,12619.903
19010,11945.498
19011,11773.344
19012,11633.286
19013,11774.670
19014,12275.938
19015,12490.300
19016,12311.626
19017,11737.802
19018,12035.458
19019,11877.353
19020,11781.608
19021,11444.744
19022,11158.317
19023,12945.956
19024,13694.265
19025,13379.612
19026,12603.696
19027,12202.088
19028,12719.374
19029,11923.383
19030,12131.533
19031,12528.709
19032,13051.511
19033,13313.784
19034,13336.723
19035,12948.758
19036,12294.771
19037,12795.647
19038,12593.216
19039,11867.779
19040,12669.158
19041,12712.189
19042,12970.502
19043,13049.114
19044,12647.691
19045,12577.437
19046,11245.260
19047,11267.229
19048,11424.542
19049,12476.688
19050,12898.995
19051,13409.819
19052,12572.934
19053,12598.365
19054,12328.097
19055,12223.898
19056,11675.070
19057,11661.661
19058,12992.273
19059,12615.612
19060,12196.498
19061,12562.493
19062,12684.141
19063,13055.951
19064,13072.207
19065,12164.026
19066,11122.563
19067,11871.326
19068,11866.123
19069,12124.837
19070,11515.895
19071,11835.740
19072,11768.102
19073,12380.735
19074,11078.665
19075,11303.401
19076,11574.846
19077,11458.423
19078,11532.251
19079,11345.260
19080,12221.432
19081,12328.890
19082,12900.537
19083,12964.956
19084,12674.295
19085,12391.066
19086,12203.807
19087,11788.356
19088,11788.511
19089,12119.070
19090,12574.163
19091,12574.070
19092,12118.612
19093,11980.198
19094,12177.542
19095,12114.828
19096,11772.797
19097,11138.895
19098,12044.581
19099,12346.965
19100,11822.339
19101,11495.551
19102,10768.379
19103,11596.502
19104,11923.498
19105,12996.595
19106,11683.577
19107,12265.419
19108,12134.807
19109,12636.225
19110,11632.167
19111,11359.718
19112,12137.312
19113,11910.986
19114,12239.269
19115,12653.348
19116,13020.965
19117,12662.282
19118,12018.833
19119,11057.577
19120,11590.555
19121,11299.563
19122,11068.114
19123,11089.907
19124,12169.480
19125,12695.586
19126,13366.018
19127,12098.383
19128,11340.097
19129,11411.260
19130,12151.102
19131,12679.309
19132,12174.665
19133,12218.379
19134,12389.498
19135,12474.498
19136,12037.907
19137,12629.401
19138,12826.877
19139,13386.604
19140,11928.775
19141,11843.428
19142,12760.167
19143,13206.656
19144,12662.969
19145,12420.960
19146,11639.744
19147,11337.216
19148,11930.066
19149,11803.158
19150,11371.793
19151,10924.260
19152,11698.793
19153,11973.498
19154,12498.396
19155,12473.714
19156,12023.572
19157,12464.119
19158,11528.635
19159,11455.009
19160,11798.317
19161,12048.986
19162,12197.348
19163,12153.635
19164,11874.405
19165,12302.895
19166,10759.644
19167,11129.714
19168,11755.965
19169,13233.348
19170,12662.696
19171,13245.000
19172,11211.312
19173,11570.114
19174,11496.123
19175,12424.907
19176,11921.339
19177,12597.828
19178,12863.744
19179,12862.449
19180,12248.132
19181,12571.022
19182,13015.811
19183,13197.309
19184,12704.238
19185,11308.132
19186,10804.401
19187,11115.300
19188,11460.674
19189,12140.842
19190,11723.489
19191,12259.062
19192,12402.428
19193,12113.396
19194,11134.767
19195,10586.595
19196,11916.185
