Frame,Mean
10126,10746.425
10127,10972.523
10128,10482.663
10129,10364.679
10130,10649.265
10131,12679.850
10132,11043.989
10133,10177.187
10134,10692.420
10135,11556.036
10136,10977.213
10137,9888.342
10138,10376.699
10139,11180.933
10140,11495.114
10141,11455.979
10142,10898.974
10143,10437.533
10144,10153.627
10145,9403.451
10146,9552.436
10147,10264.896
10148,11465.549
10149,12053.689
10150,11464.414
10151,11314.057
10152,10580.347
10153,10697.451
10154,10896.041
10155,11416.995
10156,10910.072
10157,11229.249
10158,11825.549
10159,11840.782
10160,11431.160
10161,10201.523
10162,10365.124
10163,10297.176
10164,10294.072
10165,10863.710
10166,11238.674
10167,11779.108
10168,11983.544
10169,11824.876
10170,12050.207
10171,10854.160
10172,10177.829
10173,9237.362
10174,10184.953
10175,10593.938
10176,11432.606
10177,11269.508
10178,10554.243
10179,10267.047
10180,10473.601
10181,10759.321
10182,9937.357
10183,10003.560
10184,10799.114
10185,11765.445
10186,11528.809
10187,11636.160
10188,11005.026
10189,10649.440
10190,10449.124
10191,10436.601
10192,9837.207
10193,10477.353
10194,10511.357
10195,10998.627
10196,11250.477
10197,10879.638
10198,11373.539
10199,11176.373
10200,10785.679
10201,9952.829
10202,10045.953
10203,10524.917
10204,10529.321
10205,10496.155
10206,10485.254
10207,11248.041
10208,11440.440
10209,10832.394
10210,9775.072
10211,10201.362
10212,10652.668
10213,10502.461
10214,10451.533
10215,11552.767
10216,12471.326
10217,11552.803
10218,10100.840
10219,10365.445
10220,10609.533
10221,9982.083
10222,10494.840
10223,10777.757
10224,10892.451
10225,10818.555
10226,11628.824
10227,12772.959
10228,12105.094
10229,11697.062
10230,10535.497
10231,10122.854
10232,10193.306
10233,11021.627
10234,11203.099
10235,10821.135
10236,10359.663
10237,11055.508
10238,10645.679
10239,10336.699
10240,10145.533
10241,10559.876
10242,11766.896
10243,10858.414
10244,11589.906
10245,10638.005
10246,10581.191
10247,9902.953
10248,10057.130
10249,10267.730
10250,10619.938
10251,11353.601
10252,12064.238
10253,11515.477
10254,10548.870
10255,10172.834
10256,11576.362
10257,11704.477
10258,11511.238
10259,11249.440
10260,11075.047
10261,11510.389
10262,10246.228
10263,10401.964
10264,11143.218
10265,11175.016
10266,10534.425
10267,9764.311
10268,10582.964
10269,10652.881
10270,10293.922
10271,10551.679
10272,13730.285
10273,12755.906
10274,12284.912
10275,9999.616
10276,10613.694
10277,10598.508
10278,10512.622
10279,11286.881
10280,11063.611
10281,10281.233
10282,9938.057
10283,9715.481
10284,9773.638
10285,10662.767
10286,11096.026
10287,11102.005
10288,11226.586
10289,10877.865
10290,11290.591
10291,10412.674
10292,9999.254
10293,10129.611
10294,10679.202
10295,10747.798
10296,10633.357
10297,10829.094
10298,10722.108
10299,10379.684
10300,10531.710
10301,10567.549
10302,10148.539
10303,9759.580
10304,10435.481
10305,11689.062
10306,11368.114
10307,11661.845
10308,10726.580
10309,11556.979
10310,11874.414
10311,12368.176
10312,10623.021
10313,10736.643
10314,10097.368
10315,10842.166
10316,10688.606
10317,10570.461
10318,11036.906
10319,10464.404
10320,10350.809
10321,10272.979
10322,10341.306
10323,10060.000
10324,10330.316
10325,10696.840
10326,11540.860
10327,11153.135
10328,10551.575
10329,9775.140
10330,10321.741
10331,10440.933
10332,10013.036
10333,10565.384
10334,10389.191
10335,11093.596
10336,10991.005
10337,10128.586
10338,10473.570
10339,10050.876
10340,11078.254
10341,9732.591
10342,9910.860
10343,10331.357
10344,11267.601
10345,11811.099
10346,11464.653
10347,10729.813
10348,10198.399
10349,10270.684
10350,9669.787
10351,10311.533
10352,9906.420
10353,11422.519
10354,10666.290
10355,10251.591
10356,9676.912
10357,10946.979
10358,10562.409
10359,9969.710
10360,10111.881
10361,10851.715
10362,11184.182
10363,11070.461
10364,10590.575
10365,9889.487
10366,10139.265
10367,10155.850
10368,10383.083
10369,10235.155
10370,10359.440
10371,11315.414
10372,11177.440
10373,10651.549
10374,9977.233
10375,10122.072
10376,10111.409
10377,10173.487
10378,9595.213
10379,10688.710
10380,10181.409
10381,10403.026
10382,10210.777
10383,10586.901
10384,10724.171
10385,10774.663
10386,11001.202
10387,10222.099
10388,9809.984
10389,9919.440
10390,9786.155
10391,10047.782
10392,10592.146
10393,11237.016
10394,10551.865
10395,9857.705
10396,9862.233
10397,10415.632
10398,10035.549
10399,10233.353
10400,11012.984
10401,11619.638
10402,11065.497
10403,10219.311
10404,10169.570
10405,10182.301
10406,10385.140
10407,10665.016
10408,10400.238
10409,10292.041
10410,10176.720
10411,9939.757
10412,9427.290
10413,9576.638
10414,10562.787
10415,10874.389
10416,10789.555
10417,10661.850
10418,10559.933
10419,10800.197
10420,10339.570
10421,10155.414
10422,10054.207
10423,9428.124
10424,10102.104
10425,10391.601
10426,9679.777
10427,9490.829
10428,10192.384
10429,12033.854
10430,11175.057
10431,9415.591
10432,9558.616
10433,9629.938
10434,10141.549
10435,10127.555
10436,10264.160
10437,11820.114
10438,11946.984
10439,11619.606
10440,10180.207
10441,9602.803
10442,10307.809
10443,9772.326
10444,9936.155
10445,10295.974
10446,11004.301
10447,11495.715
10448,11139.772
10449,10561.953
10450,11077.057
10451,10853.606
10452,10397.420
10453,9392.047
10454,9794.218
10455,10387.306
10456,11220.031
10457,10820.555
10458,10281.243
10459,10762.057
10460,10084.591
10461,9479.202
10462,9775.072
10463,10075.285
10464,11090.741
10465,10584.259
10466,10223.767
10467,11082.824
10468,11369.472
10469,10854.425
10470,10140.150
10471,9823.357
10472,10501.243
10473,10580.906
10474,10543.052
10475,10429.772
10476,10471.233
10477,11313.000
10478,11043.622
10479,10932.674
10480,9740.332
10481,10217.150
10482,9642.881
10483,10480.974
10484,10599.653
10485,10833.155
10486,10798.513
10487,10359.425
10488,10070.809
10489,9993.575
10490,10376.627
10491,10307.041
10492,10452.948
10493,10184.207
10494,9847.057
10495,10065.011
10496,9959.974
10497,9533.285
10498,9789.306
10499,10557.094
10500,11156.969
10501,11169.586
10502,10706.353
10503,10402.699
10504,10662.321
10505,10446.472
10506,10926.409
10507,10608.238
10508,10780.772
10509,10083.218
10510,10497.984
10511,10836.606
10512,12221.777
10513,11353.321
10514,11766.477
10515,10317.564
10516,10604.176
10517,10396.166
10518,10130.373
10519,10290.223
10520,10231.057
10521,10571.622
10522,10704.119
10523,9988.746
10524,10261.000
10525,10305.368
10526,10190.638
10527,10874.451
10528,10630.135
10529,10245.544
10530,10168.072
10531,10292.280
10532,10372.809
10533,9944.114
10534,10214.953
10535,10246.803
10536,11074.689
10537,9929.311
10538,10783.467
10539,11252.860
10540,11861.632
10541,10869.523
10542,9342.321
10543,8562.130
10544,9305.187
10545,9625.870
10546,9638.533
10547,10726.643
10548,11826.254
10549,12086.389
10550,11996.233
10551,10251.549
10552,11048.378
10553,10770.528
10554,10746.519
10555,10311.301
10556,10373.067
10557,10542.943
10558,11236.762
10559,10975.249
10560,10475.917
10561,9878.461
10562,9505.492
10563,9312.580
10564,9601.933
10565,10118.735
10566,11227.472
10567,10841.892
10568,10420.674
10569,10109.337
10570,10385.146
10571,10327.564
10572,9549.062
10573,9783.223
10574,10519.238
10575,10045.347
10576,9804.741
10577,9858.270
10578,9958.741
10579,10519.487
10580,10058.850
10581,10119.072
10582,9648.953
10583,9793.176
10584,9852.150
10585,9581.481
10586,9977.922
10587,10339.326
10588,11030.378
10589,10643.290
10590,10729.647
10591,10396.840
10592,10697.425
10593,11063.223
10594,10328.523
10595,10204.326
10596,9353.813
10597,9312.414
10598,10011.508
10599,9859.912
10600,9260.243
10601,9445.228
10602,9959.912
10603,9810.798
10604,10230.881
10605,10015.668
10606,10654.984
10607,10079.809
10608,10641.254
10609,9191.881
10610,9281.202
10611,9698.710
10612,11235.643
10613,11160.005
10614,11034.694
10615,11551.901
10616,10999.306
10617,9412.818
10618,10170.083
10619,9463.290
10620,9625.751
10621,9845.813
10622,9836.274
10623,9719.099
10624,10391.865
10625,10207.513
10626,10309.228
10627,10515.870
10628,10364.845
10629,9557.342
10630,10345.067
10631,10146.254
10632,10160.674
10633,10321.259
10634,11251.000
10635,10279.191
10636,10135.420
10637,10032.047
10638,9817.160
10639,9797.684
10640,10240.803
10641,12810.316
10642,12100.176
10643,11175.892
10644,9733.394
10645,9062.233
10646,10718.274
10647,11742.679
10648,11164.544
10649,10804.202
10650,9820.052
10651,11364.233
10652,10973.094
10653,10410.072
10654,10812.663
10655,10091.917
10656,9910.679
10657,10188.016
10658,10690.757
10659,11460.057
10660,11238.119
10661,10419.746
10662,10090.135
10663,10336.301
10664,9793.938
10665,10366.176
10666,10261.218
10667,10359.067
10668,10701.182
10669,10533.922
10670,10703.782
10671,10119.906
10672,10462.492
10673,10472.735
10674,10556.674
10675,10127.357
10676,10261.622
10677,10276.265
10678,10986.813
10679,10188.824
10680,10055.176
10681,10039.182
10682,9785.793
10683,9355.782
10684,9795.632
10685,10119.544
10686,10219.342
10687,10710.311
10688,10457.492
10689,10556.611
10690,10202.974
10691,10078.674
10692,9770.150
10693,9571.912
10694,10146.041
10695,10422.404
10696,10804.207
10697,10480.187
10698,10463.735
10699,10799.182
10700,11657.606
10701,10804.653
10702,10436.285
10703,10375.580
10704,10693.238
10705,10376.726
10706,9922.611
10707,10967.938
10708,11030.146
10709,10790.062
10710,10482.622
10711,9937.160
10712,10041.461
10713,9871.119
10714,9862.332
10715,9977.394
10716,10283.130
10717,10851.896
10718,11129.953
10719,10129.285
10720,10012.933
10721,9655.399
10722,10083.130
10723,10040.948
10724,10512.627
10725,11308.995
10726,11357.726
10727,10782.005
10728,10470.917
10729,10213.533
10730,9891.477
10731,9780.746
10732,9892.104
10733,10251.472
10734,10804.720
10735,11036.182
10736,10862.135
10737,10337.881
10738,10966.519
10739,10950.850
10740,10471.436
10741,9974.658
10742,10144.254
10743,10179.280
10744,11007.809
10745,10747.166
10746,10166.497
10747,10225.570
10748,10545.083
10749,10553.150
10750,9488.099
10751,9596.995
10752,10617.295
10753,10859.601
10754,10948.000
10755,11043.295
10756,10627.171
10757,10060.984
10758,9221.922
10759,9163.705
10760,9667.989
10761,10403.896
10762,10465.809
10763,10068.813
10764,10141.787
10765,10484.047
10766,10238.870
10767,10162.389
10768,9751.564
10769,9996.984
10770,9930.901
10771,10269.306
10772,10693.146
10773,10967.917
10774,10847.337
10775,10157.730
10776,10602.896
10777,9631.150
10778,9862.213
10779,10396.710
10780,11161.575
10781,11080.332
10782,10268.933
10783,10785.052
10784,11420.306
10785,11556.523
10786,10678.684
10787,11039.938
10788,11184.544
10789,10753.290
10790,10379.616
10791,10038.757
10792,10887.197
10793,10941.357
10794,10790.854
10795,9801.694
10796,10145.632
10797,11579.653
10798,10904.373
10799,11169.627
10800,10141.854
10801,10698.467
10802,10520.052
10803,9853.834
10804,10454.254
10805,10032.031
10806,10972.917
10807,10256.906
10808,10312.570
10809,10060.057
10810,9917.456
10811,10869.430
10812,9710.829
10813,9473.901
10814,9015.601
10815,9794.596
10816,9838.539
10817,9344.249
10818,10445.809
10819,11454.860
10820,11698.233
10821,11952.108
10822,10235.917
10823,10307.969
10824,10160.114
10825,10827.809
10826,10410.782
10827,10806.420
10828,11574.762
10829,11106.616
10830,10078.580
10831,10378.798
10832,10711.182
10833,10528.347
10834,10138.445
10835,10931.016
10836,11174.555
10837,10967.191
10838,9892.809
10839,10280.928
10840,9152.959
10841,9505.052
10842,9693.679
10843,10279.394
10844,10791.295
10845,11614.767
10846,10637.917
10847,11088.989
10848,10476.730
10849,9894.523
10850,9826.730
10851,9422.854
10852,9230.616
10853,9292.497
10854,9683.420
10855,10479.699
10856,10079.896
10857,9749.503
10858,9535.094
10859,9870.321
10860,10146.016
10861,10198.798
10862,10309.601
10863,11195.254
10864,11705.451
10865,11694.616
10866,10032.798
10867,10008.021
10868,9581.969
10869,11243.021
10870,10613.436
10871,10933.342
10872,10584.513
10873,12047.735
10874,12943.539
10875,11547.223
10876,10230.679
10877,10096.746
10878,9784.197
10879,10430.653
10880,10313.108
10881,11226.150
10882,12130.108
10883,11115.922
10884,10810.394
10885,10379.316
10886,10549.917
10887,9920.036
10888,10107.616
10889,9973.389
10890,10917.622
10891,10471.213
10892,10348.146
10893,11418.829
10894,10124.586
10895,10006.182
10896,9219.265
10897,9086.984
10898,9338.886
10899,9968.187
10900,10977.436
10901,11421.503
10902,10880.508
10903,10276.353
10904,10283.549
10905,10371.616
10906,9878.715
10907,9164.347
10908,9704.140
10909,10812.627
10910,11635.772
10911,10986.394
10912,10930.917
10913,10772.948
10914,9985.881
10915,9558.580
10916,9759.757
10917,10771.155
10918,10827.601
10919,9933.622
10920,9399.959
10921,9603.176
10922,9909.917
10923,9662.787
10924,9613.357
10925,9961.000
10926,10174.730
10927,9732.451
10928,9650.259
10929,10138.005
10930,9455.528
10931,10720.285
10932,11066.274
10933,10750.984
10934,10014.503
10935,10061.865
10936,10212.632
10937,9956.995
10938,10047.399
10939,10525.586
10940,10406.191
10941,9813.342
10942,9635.803
10943,9800.011
10944,10160.259
10945,9786.694
10946,9818.124
10947,9676.544
10948,11503.000
10949,11304.616
10950,10879.207
10951,10784.653
10952,10405.809
10953,10740.580
10954,10720.047
10955,10295.451
10956,9735.772
10957,10089.513
10958,9812.834
10959,9184.901
10960,9698.854
10961,9655.031
10962,10127.591
10963,10490.119
10964,11097.896
10965,11541.627
10966,10607.854
10967,10808.088
10968,9434.580
10969,9044.503
10970,9259.989
10971,9402.218
10972,10150.072
10973,10879.311
10974,11045.362
10975,10890.892
10976,10706.321
10977,9322.787
10978,10091.362
10979,9839.238
10980,9737.959
10981,9858.544
10982,9751.886
10983,10079.845
10984,10367.564
10985,10516.943
10986,9818.586
10987,10550.503
10988,9746.886
10989,9827.850
10990,9266.560
10991,10049.523
10992,11409.404
10993,11083.519
10994,10664.928
10995,10964.290
10996,9864.818
10997,10580.481
10998,10244.622
10999,9816.160
11000,9995.533
11001,10985.238
11002,11199.658
11003,10569.461
11004,10088.787
11005,9696.881
11006,10322.295
11007,10171.767
11008,9282.523
11009,9934.710
11010,10338.793
11011,11337.353
11012,11255.974
11013,10996.689
11014,10355.560
11015,10070.715
11016,9452.668
11017,10079.643
11018,9886.969
11019,9913.813
11020,10231.280
11021,10248.870
11022,10590.720
11023,10315.497
11024,10754.674
11025,10306.353
11026,10071.829
11027,10062.870
11028,10660.730
11029,10264.519
11030,10835.414
11031,10267.575
11032,11699.653
11033,11202.684
11034,9421.368
11035,9153.114
11036,9328.026
11037,9732.824
11038,10339.176
11039,9843.487
11040,10214.519
11041,10467.638
11042,11325.436
11043,10562.601
11044,9899.047
11045,9615.715
11046,10320.130
11047,10424.974
11048,9766.989
11049,10120.575
11050,9326.347
11051,10102.865
11052,9800.845
11053,10911.062
11054,10734.596
11055,9945.290
11056,10736.544
11057,10473.238
11058,11426.570
11059,11571.860
11060,10219.896
11061,10026.798
11062,10286.854
11063,11211.798
11064,11544.533
11065,10767.777
11066,10816.130
11067,9999.668
11068,10443.710
11069,10302.311
11070,10761.870
11071,9573.481
11072,9677.342
11073,10038.316
11074,10674.933
11075,10810.373
11076,10034.052
11077,11132.067
11078,10628.710
11079,9600.813
11080,9882.316
11081,9517.150
11082,9996.824
11083,9834.679
11084,9641.580
11085,10475.513
11086,10369.772
11087,10506.119
11088,10388.528
11089,10513.876
11090,10412.684
11091,11063.803
11092,10724.016
11093,10771.316
11094,10281.213
11095,10975.564
11096,10271.197
11097,10314.824
11098,9673.249
11099,9697.638
11100,9615.549
11101,9569.223
11102,9422.809
11103,10139.150
11104,10550.803
11105,10421.674
11106,9548.989
11107,10042.694
11108,10345.824
11109,9970.290
11110,10123.519
11111,10025.083
11112,11866.389
11113,11187.445
11114,10858.798
11115,10604.057
11116,9682.104
11117,9966.715
11118,10305.917
11119,10372.378
11120,11398.160
11121,10426.508
11122,10653.974
11123,10734.632
11124,10332.233
11125,10215.627
11126,9687.062
11127,9541.274
11128,9672.461
11129,10203.078
11130,10590.160
11131,10853.461
11132,11030.984
11133,10810.078
11134,11562.850
11135,11286.202
11136,9620.793
11137,9659.777
11138,9753.233
11139,10387.564
11140,10762.357
11141,10065.254
11142,10264.326
11143,10529.119
11144,10222.818
11145,10057.150
11146,9287.560
11147,9836.456
11148,10766.067
11149,10801.829
11150,10566.492
11151,10229.445
