Frame,Mean
1873,12360.402
1874,11973.870
1875,12534.147
1876,12451.710
1877,12461.894
1878,12029.805
1879,13513.408
1880,13078.248
1881,13116.870
1882,13159.515
1883,13211.023
1884,13726.000
1885,13027.449
1886,12611.953
1887,12527.361
1888,12946.816
1889,12934.041
1890,12704.018
1891,14056.296
1892,13130.728
1893,13174.225
1894,12749.811
1895,12436.562
1896,13177.544
1897,13056.858
1898,12683.965
1899,12348.195
1900,11960.060
1901,12264.639
1902,11911.255
1903,13145.236
1904,13331.598
1905,14059.633
1906,12875.633
1907,12155.118
1908,12263.184
1909,12267.414
1910,12190.438
1911,12092.515
1912,11570.953
1913,11492.006
1914,12166.770
1915,13752.195
1916,12501.112
1917,12434.118
1918,14479.905
1919,13988.899
1920,12677.799
1921,11204.130
1922,11998.526
1923,11181.574
1924,11914.675
1925,12604.787
1926,13522.639
1927,12860.408
1928,13439.438
1929,12880.219
1930,11693.580
1931,11690.491
1932,11581.799
1933,11688.733
1934,12288.870
1935,11869.615
1936,12057.526
1937,11719.971
1938,11868.669
1939,12931.296
1940,13088.373
1941,13619.876
1942,12344.775
1943,12709.213
1944,13355.290
1945,13512.047
1946,13230.639
1947,12778.491
1948,12927.687
1949,12463.112
1950,12778.882
1951,11444.029
1952,12399.106
1953,13131.337
1954,12156.396
1955,13348.160
1956,13229.414
1957,14097.870
1958,13274.526
1959,13064.000
1960,12481.888
1961,12671.929
1962,12902.071
1963,13000.840
1964,13022.853
1965,12737.509
1966,16167.544
1967,14496.923
1968,13562.840
1969,11567.526
1970,13430.189
1971,13242.503
1972,12848.012
1973,12628.432
1974,12305.077
1975,13316.071
1976,12980.101
1977,12566.219
1978,12486.698
1979,13029.041
1980,13546.853
1981,12807.858
1982,12164.391
1983,11708.633
1984,12430.379
1985,12935.479
1986,12508.739
1987,11441.917
1988,11826.604
1989,12645.012
1990,12164.456
1991,12398.692
1992,11485.296
1993,12187.568
1994,12648.544
1995,13408.888
1996,11991.805
1997,13595.557
1998,13825.479
1999,12853.946
2000,12787.805
2001,12669.219
2002,12795.255
2003,11667.379
2004,12288.698
2005,12594.230
2006,12511.230
2007,12859.284
2008,13451.793
2009,14010.609
2010,13505.592
2011,11990.449
2012,12656.041
2013,12790.959
2014,11949.302
2015,11557.426
2016,11855.071
2017,12655.503
2018,12611.917
2019,12198.124
2020,11692.391
2021,12285.609
2022,12938.071
2023,13345.526
2024,13612.385
2025,13544.764
2026,14800.568
2027,13179.485
2028,12633.828
2029,12198.633
2030,12808.195
2031,12664.633
2032,12634.077
2033,12164.308
2034,12272.503
2035,12333.071
2036,13302.574
2037,13089.828
2038,13037.000
2039,13618.018
2040,13523.870
2041,15243.805
2042,13434.645
2043,13093.142
2044,11350.953
2045,11962.526
2046,12799.716
2047,12530.361
2048,13122.604
2049,13280.443
2050,13318.988
2051,13217.917
2052,13244.449
2053,12892.302
2054,12093.911
2055,12805.532
2056,12734.130
2057,13521.147
2058,12894.071
2059,15451.255
2060,14282.515
2061,13570.503
2062,11869.308
2063,13118.319
2064,13043.408
2065,13078.940
2066,13178.805
2067,12571.255
2068,12961.426
2069,13085.142
2070,12971.438
2071,12073.438
2072,13017.627
2073,12774.142
2074,12621.923
2075,12765.225
2076,12594.278
2077,12669.361
2078,12925.822
2079,12740.261
2080,16086.343
2081,14671.526
2082,13026.474
2083,12070.261
2084,13165.083
2085,12095.687
2086,12926.764
2087,13366.089
2088,14079.710
2089,13108.959
2090,13045.101
2091,13829.905
2092,16086.290
2093,14183.230
2094,14709.515
2095,12301.586
2096,12694.544
2097,13114.651
2098,12612.911
2099,12156.781
2100,12164.491
2101,11831.331
2102,11932.083
2103,11893.840
2104,11942.532
2105,12550.651
2106,12760.213
2107,12970.491
2108,12936.391
2109,13772.124
2110,13582.147
2111,12441.840
2112,11391.491
2113,11745.923
2114,12961.065
2115,12609.124
2116,18889.881
2117,17418.686
2118,14492.089
2119,12812.284
2120,13666.189
2121,12657.953
2122,11782.242
2123,12336.876
2124,12807.319
2125,12285.018
2126,12580.663
2127,13174.136
2128,13087.853
2129,12522.544
2130,12477.899
2131,12132.704
2132,12661.391
2133,13118.977
2134,13133.272
2135,12618.343
2136,13915.846
2137,14586.325
2138,13425.236
2139,13207.627
2140,12953.343
2141,12681.609
2142,11305.225
2143,11004.940
2144,12821.047
2145,13775.532
2146,12751.526
2147,12263.876
2148,12631.805
2149,12973.923
2150,12440.905
2151,12489.994
2152,11876.497
2153,12643.923
2154,12276.449
2155,11517.645
2156,12319.728
2157,12217.095
2158,12958.485
2159,11753.692
2160,11409.373
2161,11919.663
2162,11849.532
2163,12072.443
2164,12307.308
2165,12550.060
2166,12947.675
2167,12719.568
2168,12854.054
2169,13152.503
2170,12648.828
2171,12276.391
2172,12283.752
2173,13150.284
2174,13162.704
2175,14075.065
2176,12264.681
2177,13846.929
2178,13088.184
2179,12091.083
2180,12690.929
2181,12998.733
2182,12912.178
2183,12889.065
2184,13569.373
2185,15389.308
2186,13716.272
2187,11400.041
2188,11169.361
2189,12994.752
2190,13494.462
2191,12710.586
2192,12003.337
2193,12729.799
2194,12837.675
2195,13004.971
2196,12856.764
2197,13515.443
2198,13041.799
2199,12881.532
2200,11862.598
2201,12426.426
2202,12628.894
2203,13606.822
2204,12551.876
2205,12135.899
2206,11801.130
2207,11626.633
2208,12433.462
2209,13556.538
2210,13198.781
2211,14209.077
2212,13146.438
2213,13361.894
2214,12683.349
2215,12274.296
2216,12967.639
2217,13176.988
2218,12858.438
2219,13049.189
2220,13460.758
2221,13490.325
2222,12798.361
2223,11807.681
2224,12412.290
2225,13446.195
2226,13750.965
2227,13431.219
2228,12891.526
2229,12890.959
2230,12675.651
2231,11958.029
2232,12775.438
2233,12982.302
2234,13059.468
2235,12067.509
2236,12688.515
2237,12760.728
2238,13361.574
2239,13598.687
2240,13224.627
2241,13344.781
2242,12936.716
2243,12906.716
2244,12469.615
2245,11425.982
2246,12058.160
2247,12458.379
2248,13594.035
2249,12719.982
2250,12752.443
2251,12809.041
2252,12682.787
2253,12298.284
2254,12515.615
2255,12858.147
2256,12601.911
2257,13221.077
2258,12923.296
2259,12687.675
2260,13306.018
2261,13393.337
2262,13059.219
2263,12533.242
2264,13043.225
2265,13256.586
2266,13324.443
2267,13889.687
2268,13240.609
2269,13063.681
2270,13322.728
2271,13551.272
2272,12842.230
2273,12190.023
2274,12286.255
2275,11930.112
2276,11994.373
2277,12374.503
2278,13144.077
2279,13054.443
2280,12227.586
2281,11631.509
2282,12020.426
2283,12232.739
2284,11847.018
2285,11039.414
2286,11552.633
2287,13075.071
2288,13556.071
2289,12760.894
2290,12357.178
2291,12618.278
2292,12793.361
2293,13241.882
2294,13609.456
2295,13402.101
2296,12262.592
2297,12529.846
2298,13239.544
2299,12022.491
2300,12049.290
2301,12321.828
2302,13226.408
2303,13509.509
2304,13384.580
2305,12362.106
2306,12068.592
2307,12063.988
2308,13127.834
2309,13028.313
2310,12550.355
2311,12207.834
2312,11274.089
2313,11618.568
2314,12455.609
2315,12852.733
2316,12570.278
2317,13610.302
2318,13447.692
2319,13603.261
2320,12253.272
2321,13573.764
2322,12980.391
2323,13234.935
2324,13588.568
2325,13975.876
2326,13046.515
2327,12857.195
2328,12463.006
2329,11927.615
2330,12104.870
2331,12706.089
2332,12476.621
2333,12653.248
2334,12761.834
2335,12470.313
2336,11408.888
2337,11449.101
2338,12628.142
2339,11904.130
2340,11795.752
2341,12193.799
2342,12795.911
2343,13102.615
2344,12230.716
2345,13054.609
2346,13366.971
2347,13135.698
2348,12597.538
2349,12615.391
2350,12828.994
2351,12960.639
2352,12736.923
2353,12041.195
2354,12383.544
2355,12181.219
2356,12699.402
2357,12786.142
2358,13161.313
2359,13856.035
2360,14609.178
2361,13585.166
2362,12228.787
2363,11639.551
2364,11567.385
2365,12269.940
2366,12562.361
2367,13871.959
2368,16245.089
2369,13985.272
2370,14118.124
2371,12108.615
2372,12552.071
2373,12492.988
2374,12709.515
2375,13005.147
2376,13074.946
2377,13092.722
2378,13253.846
2379,13652.532
2380,12370.178
2381,12115.509
2382,13871.047
2383,15901.816
2384,12750.054
2385,12683.130
2386,11674.207
2387,11981.940
2388,12323.018
2389,12265.319
2390,12803.752
2391,12838.834
2392,12791.462
2393,12097.420
2394,12484.965
2395,12405.047
2396,12489.544
2397,12424.758
2398,11720.095
2399,11346.060
2400,12040.627
2401,12611.752
2402,13144.953
2403,13648.391
2404,13201.325
2405,13364.946
2406,13237.195
2407,13163.178
2408,12986.491
2409,12889.816
2410,12063.633
2411,12341.367
2412,12266.621
2413,12822.758
2414,12990.758
2415,12524.385
2416,12905.627
2417,13697.562
2418,14045.065
2419,12310.337
2420,12259.426
2421,11901.745
2422,14317.929
2423,13838.077
2424,12634.663
2425,12531.864
2426,12813.065
2427,12812.882
2428,12243.870
2429,12138.012
2430,12340.290
2431,12683.225
2432,12952.787
2433,14880.509
2434,16760.533
2435,13433.426
2436,13700.758
2437,11013.408
2438,11523.225
2439,11916.006
2440,11997.787
2441,12289.443
2442,12611.012
2443,12714.160
2444,13414.083
2445,12881.781
2446,13203.479
2447,12645.331
2448,13493.521
2449,12629.101
2450,12311.959
2451,12246.474
2452,12651.041
2453,13620.000
2454,13527.207
2455,12432.911
2456,11774.054
2457,12111.041
2458,13223.124
2459,13119.752
2460,12523.443
2461,11836.627
2462,12151.195
2463,11408.822
2464,11612.580
2465,11716.308
2466,11585.396
2467,13304.112
2468,13090.787
2469,12372.615
2470,12584.207
2471,12863.379
2472,13303.124
2473,11471.580
2474,12544.385
2475,12528.704
2476,12975.047
2477,11887.988
2478,12597.047
2479,13714.000
2480,13742.775
2481,12944.971
2482,15689.379
2483,14335.077
2484,13140.965
2485,11518.580
2486,11728.284
2487,12554.586
2488,11845.805
2489,12047.468
2490,11844.195
2491,11602.047
2492,12441.557
2493,12114.977
2494,11772.147
2495,12371.959
2496,12398.290
2497,13220.651
2498,12523.669
2499,12869.278
2500,12486.971
2501,13414.396
2502,13403.468
2503,13860.994
2504,12708.278
2505,12115.449
2506,11652.308
2507,12328.313
2508,12847.888
2509,12028.633
2510,12088.574
2511,12364.834
2512,12741.101
2513,12161.781
2514,11344.319
2515,11521.331
2516,11966.385
2517,12111.663
2518,12801.816
2519,12933.060
2520,12063.799
2521,16617.154
2522,14832.154
2523,13760.870
2524,11578.609
2525,13415.544
2526,12990.012
2527,12508.331
2528,13253.940
2529,12948.515
2530,11922.385
2531,12223.083
2532,12082.261
2533,11539.604
2534,11515.639
2535,11722.568
2536,12593.308
2537,13150.213
2538,13082.982
2539,12484.414
2540,12245.230
2541,13044.899
2542,12550.758
2543,11844.278
2544,11891.443
2545,11872.568
2546,12520.858
2547,13098.692
2548,12353.532
2549,12151.432
2550,11875.018
2551,12653.515
2552,12761.739
2553,12310.012
2554,12324.805
2555,12231.456
2556,11375.675
2557,12102.290
2558,12511.633
2559,12450.267
2560,12039.491
2561,12478.526
2562,12305.485
2563,12907.313
2564,12956.184
2565,12249.687
2566,11186.313
2567,12417.106
2568,13297.035
2569,12750.089
2570,11940.060
2571,12245.236
2572,12835.284
2573,13464.562
2574,12516.526
2575,13494.349
2576,13424.977
2577,13067.255
2578,12362.385
2579,11910.876
2580,12684.284
2581,12706.574
2582,13207.598
2583,12805.698
2584,12876.959
2585,11926.515
2586,12455.888
2587,11529.255
2588,11221.793
2589,12444.663
2590,12398.331
2591,13003.319
2592,12741.977
2593,12178.828
2594,11954.130
2595,11761.621
2596,11792.592
2597,12047.905
2598,13233.497
2599,13311.313
2600,13083.615
2601,12373.248
2602,12520.687
2603,11972.479
2604,10826.971
2605,11041.485
2606,11900.023
2607,12409.172
2608,12911.687
2609,12845.965
2610,12945.728
2611,12911.012
2612,11874.154
2613,11811.716
2614,11381.426
2615,12043.532
2616,12411.551
2617,12860.225
2618,12210.065
2619,12623.379
2620,12204.379
2621,12787.325
2622,12713.408
2623,12799.604
2624,12193.230
2625,12351.770
2626,12664.124
2627,12779.373
2628,12337.213
2629,12866.189
2630,11931.284
2631,12209.071
2632,10705.497
2633,12030.592
2634,11973.261
2635,12899.184
2636,12940.946
2637,13254.728
2638,12392.764
2639,12756.846
2640,12779.054
2641,12608.526
2642,12064.965
2643,12061.681
2644,11869.426
2645,12233.261
2646,12641.557
2647,13073.213
2648,11734.793
2649,11648.313
2650,10969.284
2651,11497.698
2652,12806.130
2653,12548.574
2654,12258.373
2655,12400.758
2656,12928.899
2657,12421.313
2658,11709.432
2659,11580.136
2660,12001.325
2661,13265.758
2662,12471.592
2663,11761.343
2664,11806.953
2665,12378.959
2666,12472.899
2667,12203.704
2668,11120.485
2669,11372.130
2670,11973.219
2671,13432.977
2672,12958.994
2673,12802.681
2674,14042.627
2675,12797.012
2676,12446.261
2677,12642.940
2678,11427.443
2679,11639.526
2680,12068.692
2681,13806.645
2682,13106.029
2683,12514.112
2684,12516.000
2685,12490.230
2686,12419.681
2687,11849.402
2688,11977.905
2689,12100.574
2690,12637.035
2691,12541.710
2692,13606.982
2693,13277.858
2694,13066.692
2695,13029.675
2696,13421.118
2697,12478.343
2698,11876.687
2699,12004.000
2700,12570.822
2701,13338.302
2702,13395.101
2703,12305.047
2704,11987.325
2705,11779.142
2706,12482.408
2707,12601.474
2708,12790.438
2709,13313.953
2710,13110.870
2711,12239.977
2712,11238.940
2713,10933.154
2714,11816.728
2715,12223.101
2716,13726.479
2717,12699.828
2718,12806.319
2719,11426.568
2720,12099.367
2721,12490.248
2722,13023.065
2723,13551.396
2724,13115.331
2725,11925.526
2726,11715.154
2727,12733.704
2728,12728.130
2729,12918.538
2730,11612.035
2731,12852.255
2732,12577.526
2733,12897.739
2734,12280.609
2735,12256.408
2736,12710.698
2737,12381.474
2738,12637.899
2739,12617.905
2740,11985.733
2741,12173.911
2742,12206.284
2743,12440.562
2744,12719.846
2745,13363.870
2746,13257.988
2747,12760.692
2748,12525.538
2749,12358.101
2750,12420.355
2751,12512.592
2752,11688.195
2753,11669.284
2754,12004.278
2755,12212.692
2756,12554.988
2757,12596.882
2758,11882.834
2759,12154.047
2760,12494.805
2761,13005.946
2762,12990.136
2763,12970.544
2764,12444.385
2765,12054.609
2766,11760.822
2767,12068.355
2768,11318.391
2769,13452.822
2770,15805.988
2771,12977.267
2772,13920.917
2773,11856.000
2774,13153.681
2775,12487.225
2776,12750.018
2777,13254.988
2778,12728.035
2779,10982.284
2780,11691.805
2781,12542.959
2782,13101.669
2783,11567.532
2784,11050.147
2785,11924.971
2786,13314.592
2787,13230.710
2788,15146.095
2789,14001.095
2790,14665.225
2791,12872.095
2792,13813.598
2793,14059.894
2794,12398.953
2795,12486.775
2796,12378.462
2797,11818.023
2798,10805.568
2799,11689.876
2800,12758.758
2801,14155.089
2802,13524.745
2803,13396.816
2804,13750.219
2805,13076.468
2806,12424.639
2807,12552.586
2808,13267.379
2809,12962.876
2810,12833.296
2811,12972.828
2812,13570.521
2813,13838.106
2814,14315.101
2815,17441.260
2816,13662.793
2817,13587.627
2818,11613.503
2819,11991.894
2820,13041.095
2821,12970.704
2822,13107.923
2823,12845.917
2824,12726.349
2825,12316.054
2826,12415.373
2827,12537.722
2828,12648.834
2829,12174.018
2830,13650.242
2831,13055.994
2832,12536.675
2833,11457.261
2834,11646.462
2835,11846.562
2836,11953.396
2837,12871.184
2838,13005.971
2839,12646.018
2840,12526.130
2841,12339.319
2842,12127.503
2843,12445.745
2844,12044.532
2845,12028.982
2846,12260.474
2847,13830.106
2848,14389.834
2849,14110.853
2850,13197.325
2851,11570.965
2852,12009.716
2853,12028.189
2854,12701.728
2855,12796.526
2856,13451.864
2857,14509.645
2858,14198.846
2859,13278.290
2860,12087.834
2861,12001.491
2862,12608.491
2863,12284.710
2864,12664.770
2865,12445.692
2866,13618.568
2867,12776.230
2868,12894.000
2869,13492.130
2870,13083.029
2871,13270.675
2872,12189.083
2873,11886.775
2874,13243.462
2875,12569.994
2876,12282.023
2877,12670.946
2878,12461.112
2879,13841.414
2880,12968.853
2881,11645.775
