[micron],Mean
31298,1033.388
31299,1027.469
31300,1025.325
31301,1017.134
31302,1014.293
31303,1009.686
31304,1002.986
31305,1000.184
31306,998.009
31307,993.395
31308,993.103
31309,990.966
31310,989.256
31311,987.929
31312,984.487
31313,988.350
31314,990.030
31315,981.640
31316,987.628
31317,989.458
31318,983.746
31319,993.218
31320,995.665
31321,988.611
31322,998.225
31323,999.137
31324,996.862
31325,1004.474
31326,1005.168
31327,1002.274
31328,1004.625
31329,1007.311
31330,1005.293
31331,1006.686
31332,1011.316
31333,1007.229
31334,1009.068
31335,1014.946
31336,1013.181
31337,1016.692
31338,1024.153
31339,1024.730
31340,1031.841
31341,1033.298
31342,1034.990
31343,1040.088
31344,1037.900
31345,1039.952
31346,1040.023
31347,1030.547
31348,1032.288
31349,1027.761
31350,1015.915
31351,1014.399
31352,1004.062
31353,991.860
31354,987.236
31355,977.071
31356,971.642
31357,964.769
31358,958.711
31359,961.608
31360,955.353
31361,955.670
31362,962.826
31363,955.200
31364,957.233
31365,963.480
31366,961.318
31367,966.440
31368,966.940
31369,966.542
31370,972.132
31371,966.932
31372,973.052
31373,973.377
31374,963.625
31375,968.576
31376,964.473
31377,954.778
31378,959.038
31379,954.289
31380,945.184
31381,942.509
31382,938.243
31383,936.154
31384,931.352
31385,931.310
31386,930.550
31387,924.744
31388,932.181
31389,931.401
31390,925.099
31391,937.274
31392,934.654
31393,926.484
31394,938.600
31395,930.382
31396,922.159
31397,935.107
31398,924.670
31399,918.847
31400,930.316
31401,919.917
31402,918.829
31403,927.713
31404,922.104
31405,921.926
31406,931.093
31407,928.111
31408,929.914
31409,940.653
31410,939.690
31411,940.543
31412,945.411
31413,946.396
31414,946.503
31415,953.962
31416,954.373
31417,953.570
31418,958.971
31419,955.519
31420,953.572
31421,960.790
31422,957.367
31423,952.839
31424,960.014
31425,958.649
31426,954.974
31427,960.389
31428,961.615
31429,958.365
31430,958.155
31431,959.356
31432,959.448
31433,959.139
31434,957.558
31435,958.656
31436,960.317
31437,955.209
31438,954.306
31439,960.920
31440,955.800
31441,949.926
31442,966.062
31443,960.835
31444,956.811
31445,976.468
31446,975.306
31447,971.824
31448,988.893
31449,991.654
31450,992.946
31451,1007.022
31452,1010.505
31453,1011.822
31454,1018.698
31455,1024.570
31456,1028.199
31457,1032.332
31458,1034.982
31459,1039.070
31460,1040.425
31461,1038.799
31462,1045.716
31463,1050.025
31464,1043.057
31465,1044.388
31466,1051.172
31467,1044.098
31468,1041.367
31469,1050.739
31470,1043.370
31471,1035.404
31472,1043.005
31473,1036.206
31474,1028.346
31475,1033.883
31476,1027.306
31477,1023.616
31478,1028.594
31479,1020.787
31480,1023.641
31481,1031.453
31482,1020.896
31483,1028.305
31484,1037.524
31485,1028.266
31486,1037.755
31487,1047.177
31488,1039.913
31489,1047.165
31490,1057.303
31491,1055.451
31492,1059.049
31493,1064.864
31494,1065.273
31495,1064.813
31496,1064.279
31497,1062.472
31498,1059.168
31499,1056.170
31500,1051.316
31501,1049.180
31502,1048.104
31503,1043.048
31504,1044.804
31505,1049.397
31506,1046.648
31507,1051.359
31508,1058.643
31509,1058.787
31510,1065.450
31511,1076.450
31512,1078.152
31513,1081.093
31514,1087.414
31515,1086.353
31516,1084.423
31517,1085.182
31518,1082.992
31519,1075.771
31520,1070.774
31521,1067.974
31522,1061.694
31523,1056.217
31524,1057.220
31525,1053.249
31526,1049.871
31527,1050.392
31528,1047.920
31529,1052.769
31530,1057.276
31531,1056.885
31532,1066.063
31533,1071.386
31534,1074.925
31535,1088.877
31536,1092.632
31537,1094.153
31538,1109.179
31539,1114.866
31540,1117.942
31541,1125.968
31542,1130.127
31543,1128.579
31544,1132.563
31545,1131.160
31546,1126.990
31547,1122.966
31548,1114.911
31549,1109.360
31550,1103.836
31551,1092.610
31552,1088.261
31553,1082.273
31554,1070.164
31555,1067.040
31556,1066.132
31557,1058.004
31558,1052.772
31559,1054.182
31560,1047.195
31561,1043.023
31562,1046.112
31563,1038.333
31564,1038.842
31565,1041.244
31566,1034.781
31567,1045.091
31568,1050.839
31569,1049.444
31570,1060.263
31571,1068.647
31572,1067.452
31573,1077.818
31574,1087.585
31575,1089.445
31576,1096.454
31577,1104.364
31578,1105.236
31579,1109.271
31580,1109.821
31581,1107.978
31582,1110.071
31583,1103.857
31584,1102.280
31585,1104.957
31586,1093.440
31587,1096.175
31588,1096.644
31589,1084.534
31590,1088.519
31591,1087.499
31592,1083.137
31593,1090.352
31594,1090.855
31595,1091.134
31596,1097.368
31597,1098.356
31598,1109.809
31599,1113.591
31600,1113.562
31601,1126.412
31602,1126.061
31603,1123.285
31604,1129.118
31605,1127.115
31606,1121.004
31607,1116.981
31608,1112.090
31609,1107.987
31610,1101.741
31611,1093.148
31612,1090.839
31613,1087.724
31614,1081.474
31615,1085.314
31616,1090.569
31617,1087.521
31618,1092.153
31619,1104.172
31620,1104.373
31621,1113.664
31622,1126.358
31623,1131.233
31624,1136.706
31625,1144.838
31626,1153.204
31627,1154.363
31628,1156.264
31629,1166.210
31630,1157.579
31631,1156.910
31632,1164.142
31633,1151.640
31634,1149.284
31635,1151.788
31636,1134.661
31637,1131.647
31638,1131.009
31639,1115.025
31640,1115.556
31641,1115.676
31642,1105.808
31643,1101.618
31644,1103.440
31645,1102.803
31646,1100.739
31647,1103.870
31648,1103.251
31649,1096.723
31650,1098.399
31651,1097.497
31652,1090.809
31653,1095.667
31654,1092.459
31655,1088.119
31656,1087.589
31657,1083.149
31658,1080.289
31659,1076.583
31660,1068.704
31661,1064.445
31662,1059.891
31663,1051.580
31664,1048.867
31665,1040.941
31666,1032.763
31667,1029.823
31668,1025.423
31669,1017.603
31670,1014.836
31671,1015.532
31672,1010.479
31673,1010.169
31674,1017.759
31675,1018.731
31676,1024.557
31677,1034.987
31678,1040.997
31679,1049.307
31680,1061.803
31681,1069.967
31682,1078.940
31683,1089.126
31684,1097.479
31685,1105.475
31686,1111.282
31687,1110.838
31688,1111.511
31689,1112.179
31690,1107.821
31691,1107.960
31692,1101.549
31693,1093.817
31694,1092.334
31695,1077.012
31696,1072.898
31697,1072.053
31698,1052.946
31699,1051.298
31700,1051.936
31701,1037.262
31702,1042.676
31703,1042.916
31704,1036.019
31705,1044.263
31706,1042.518
31707,1045.994
31708,1053.265
31709,1047.522
31710,1054.826
31711,1061.261
31712,1058.899
31713,1064.176
31714,1067.868
31715,1063.526
31716,1065.835
31717,1066.821
31718,1068.404
31719,1069.316
31720,1068.875
31721,1076.078
31722,1077.320
31723,1075.318
31724,1082.798
31725,1085.239
31726,1081.051
31727,1084.970
31728,1091.647
31729,1085.427
31730,1084.517
31731,1089.576
31732,1081.228
31733,1076.514
31734,1078.114
31735,1072.680
31736,1068.110
31737,1064.573
31738,1061.297
31739,1060.248
31740,1056.624
31741,1059.882
31742,1062.331
31743,1059.282
31744,1064.116
31745,1065.021
31746,1063.946
31747,1071.083
31748,1073.862
31749,1072.724
31750,1078.441
31751,1079.913
31752,1080.585
31753,1085.167
31754,1092.675
31755,1091.497
31756,1091.292
31757,1097.581
31758,1096.889
31759,1093.083
31760,1100.484
31761,1097.456
31762,1090.380
31763,1089.804
31764,1085.568
31765,1079.976
31766,1075.889
31767,1070.384
31768,1069.037
31769,1058.129
31770,1054.902
31771,1055.693
31772,1042.323
31773,1040.682
31774,1040.884
31775,1032.728
31776,1031.157
31777,1024.366
31778,1019.081
31779,1015.943
31780,1009.603
31781,1011.078
31782,1007.815
31783,999.000
31784,1004.850
31785,1002.558
31786,1000.084
31787,1006.516
31788,1002.271
31789,1002.625
31790,1004.539
31791,1002.485
31792,1004.855
31793,1003.556
31794,1000.796
31795,1004.042
31796,999.792
31797,998.515
31798,1000.829
31799,996.845
31800,995.925
31801,996.589
31802,990.462
31803,987.523
31804,986.462
31805,985.175
31806,979.236
31807,975.143
31808,973.855
31809,968.459
31810,965.980
31811,965.139
31812,958.291
31813,958.071
31814,959.358
31815,956.648
31816,957.217
31817,959.035
31818,960.723
31819,962.196
31820,965.824
31821,970.377
31822,970.010
31823,975.471
31824,977.410
31825,978.729
31826,982.936
31827,986.405
31828,981.966
31829,981.699
31830,979.685
31831,975.539
31832,973.836
31833,969.059
31834,959.597
31835,953.775
31836,944.266
31837,932.994
31838,926.553
31839,919.002
31840,906.728
31841,903.995
31842,897.691
31843,889.060
31844,888.054
31845,884.611
31846,882.794
31847,882.582
31848,879.155
31849,882.532
31850,885.315
31851,883.951
31852,887.048
31853,889.404
31854,889.383
31855,894.359
31856,898.475
31857,904.849
31858,909.880
31859,914.726
31860,920.323
31861,926.455
31862,931.542
31863,938.507
31864,943.611
31865,948.455
31866,955.268
31867,961.668
31868,968.212
31869,978.536
31870,989.989
31871,994.503
31872,1006.167
31873,1013.945
31874,1018.203
31875,1028.089
31876,1035.511
31877,1037.663
31878,1040.567
31879,1043.608
31880,1046.999
31881,1042.886
31882,1046.460
31883,1051.344
31884,1045.884
31885,1049.124
31886,1053.851
31887,1049.105
31888,1057.009
31889,1062.111
31890,1056.885
31891,1068.107
31892,1066.166
31893,1060.398
31894,1069.585
31895,1066.635
31896,1060.091
31897,1067.670
31898,1061.640
31899,1055.675
31900,1060.978
31901,1053.426
31902,1048.287
31903,1054.544
31904,1052.935
31905,1051.560
31906,1059.605
31907,1065.307
31908,1065.293
31909,1076.644
31910,1088.818
31911,1091.816
31912,1102.596
31913,1112.130
31914,1111.411
31915,1120.143
31916,1126.097
31917,1124.167
31918,1128.219
31919,1119.955
31920,1112.412
31921,1110.950
31922,1099.174
31923,1093.942
31924,1092.479
31925,1081.927
31926,1079.245
31927,1079.473
31928,1073.109
31929,1073.117
31930,1076.021
31931,1075.603
31932,1075.771
31933,1078.885
31934,1080.738
31935,1079.134
31936,1080.847
31937,1080.246
31938,1076.684
31939,1077.247
31940,1070.462
31941,1066.172
31942,1067.566
31943,1060.556
31944,1054.895
31945,1058.244
31946,1051.781
31947,1045.502
31948,1050.225
31949,1049.199
31950,1046.030
31951,1050.777
31952,1053.768
31953,1051.183
31954,1053.703
31955,1061.896
31956,1064.455
31957,1067.157
31958,1075.349
31959,1078.440
31960,1080.142
31961,1086.784
31962,1094.705
31963,1094.486
31964,1099.013
31965,1102.401
31966,1102.475
31967,1102.544
31968,1102.563
31969,1102.714
31970,1104.034
31971,1094.979
31972,1098.323
31973,1096.609
31974,1087.375
31975,1091.922
31976,1089.367
31977,1079.940
31978,1083.336
31979,1080.497
31980,1076.326
31981,1079.188
31982,1080.428
31983,1080.821
31984,1082.402
31985,1079.883
31986,1080.983
31987,1080.483
31988,1082.476
31989,1081.228
31990,1078.292
31991,1081.202
31992,1075.233
31993,1073.505
31994,1076.428
31995,1069.923
31996,1073.375
31997,1080.533
31998,1074.853
31999,1077.705
32000,1082.485
32001,1075.586
32002,1081.759
32003,1086.536
32004,1084.004
32005,1086.651
32006,1088.390
32007,1083.542
32008,1086.617
32009,1089.757
32010,1086.008
32011,1089.309
32012,1088.253
32013,1082.583
32014,1085.929
32015,1082.518
32016,1078.044
32017,1083.826
32018,1079.686
32019,1077.166
32020,1084.999
32021,1080.637
32022,1076.789
32023,1081.494
32024,1080.727
32025,1076.443
32026,1080.895
32027,1083.144
32028,1077.924
32029,1078.369
32030,1083.202
32031,1080.304
32032,1082.957
32033,1086.134
32034,1088.333
32035,1091.021
32036,1093.836
32037,1098.723
32038,1103.724
32039,1098.597
32040,1103.350
32041,1103.155
32042,1094.849
32043,1097.337
32044,1095.930
32045,1089.074
32046,1088.339
32047,1084.860
32048,1082.515
32049,1079.939
32050,1082.563
32051,1088.780
32052,1084.252
32053,1093.115
32054,1102.448
32055,1096.583
32056,1102.127
32057,1109.312
32058,1103.899
32059,1108.272
32060,1106.736
32061,1101.630
32062,1101.494
32063,1095.245
32064,1090.941
32065,1092.380
32066,1084.833
32067,1082.085
32068,1083.081
32069,1081.721
32070,1077.353
32071,1080.349
32072,1086.680
32073,1081.337
32074,1082.926
32075,1093.699
32076,1088.109
32077,1090.089
32078,1097.724
32079,1092.806
32080,1091.316
32081,1094.536
32082,1093.220
32083,1092.417
32084,1086.273
32085,1083.392
32086,1079.059
32087,1067.925
32088,1064.156
32089,1061.065
32090,1052.030
32091,1049.037
32092,1042.029
32093,1040.073
32094,1037.520
32095,1031.685
32096,1037.083
32097,1037.835
32098,1034.287
32099,1044.414
32100,1042.818
32101,1040.291
32102,1049.420
32103,1048.225
32104,1050.956
32105,1055.107
32106,1051.789
32107,1056.415
32108,1054.093
32109,1055.056
32110,1061.513
32111,1062.173
32112,1065.093
32113,1071.912
32114,1075.313
32115,1079.792
32116,1085.786
32117,1093.551
32118,1097.113
32119,1107.502
32120,1116.264
32121,1115.321
32122,1124.406
32123,1130.339
32124,1133.536
32125,1142.850
32126,1147.628
32127,1152.258
32128,1161.040
32129,1167.209
32130,1172.697
32131,1182.331
32132,1189.194
32133,1193.244
32134,1204.047
32135,1205.590
32136,1207.249
32137,1216.136
32138,1217.247
32139,1212.368
32140,1218.230
32141,1213.354
32142,1204.917
32143,1206.687
32144,1204.337
32145,1196.947
32146,1194.897
32147,1193.934
32148,1187.511
32149,1185.186
32150,1183.608
32151,1182.339
32152,1180.608
32153,1176.585
32154,1174.807
32155,1176.439
32156,1169.458
32157,1168.196
32158,1168.685
32159,1157.576
32160,1152.837
32161,1151.308
32162,1140.564
32163,1137.166
32164,1135.162
32165,1125.449
32166,1119.106
32167,1114.955
32168,1106.494
32169,1103.565
32170,1103.112
32171,1094.785
32172,1095.465
32173,1097.573
32174,1095.878
32175,1097.714
32176,1099.864
32177,1104.241
32178,1108.191
32179,1109.224
32180,1117.098
32181,1118.861
32182,1117.635
32183,1127.875
32184,1125.974
32185,1123.068
32186,1130.341
32187,1126.856
32188,1127.647
32189,1129.571
32190,1123.224
32191,1123.804
32192,1121.200
32193,1115.894
32194,1115.654
32195,1112.673
32196,1108.379
32197,1104.686
32198,1099.723
32199,1096.291
32200,1090.165
32201,1081.976
32202,1080.263
32203,1077.067
32204,1072.975
32205,1066.961
32206,1067.837
32207,1066.629
32208,1060.332
32209,1066.140
32210,1075.549
32211,1067.372
32212,1075.679
32213,1083.364
32214,1081.062
32215,1092.987
32216,1101.585
32217,1100.330
32218,1109.950
32219,1116.504
32220,1121.020
32221,1129.397
32222,1132.298
32223,1134.592
32224,1138.516
32225,1144.249
32226,1146.254
32227,1145.212
32228,1154.554
32229,1151.984
32230,1144.038
32231,1153.368
32232,1146.144
32233,1134.352
32234,1137.196
32235,1131.482
32236,1121.102
32237,1118.861
32238,1113.803
32239,1105.529
32240,1101.869
32241,1100.561
32242,1097.902
32243,1096.690
32244,1097.601
32245,1102.569
32246,1105.711
32247,1109.271
32248,1120.110
32249,1128.201
32250,1134.246
32251,1143.377
32252,1146.559
32253,1151.690
32254,1157.490
32255,1155.716
32256,1159.504
32257,1157.053
32258,1151.134
32259,1145.841
32260,1136.059
32261,1130.004
32262,1120.333
32263,1109.471
32264,1105.080
32265,1095.962
32266,1087.194
32267,1085.992
32268,1080.112
32269,1079.458
32270,1079.250
32271,1080.419
32272,1083.672
32273,1083.379
32274,1088.606
32275,1093.356
32276,1096.998
32277,1102.934
32278,1106.918
32279,1112.471
32280,1117.989
32281,1121.425
32282,1128.543
32283,1129.759
32284,1131.752
32285,1138.313
32286,1137.847
32287,1143.330
32288,1148.196
32289,1144.186
32290,1150.545
32291,1149.828
32292,1146.928
32293,1154.289
32294,1158.139
32295,1159.280
32296,1163.906
32297,1169.029
32298,1171.662
32299,1173.116
32300,1179.135
32301,1180.045
32302,1180.103
32303,1181.665
32304,1181.591
32305,1178.739
32306,1178.949
32307,1174.978
32308,1174.060
32309,1171.004
32310,1168.898
32311,1163.537
32312,1165.577
32313,1161.489
32314,1163.687
32315,1167.978
32316,1166.479
32317,1170.015
32318,1173.678
32319,1168.328
32320,1175.436
32321,1179.057
32322,1172.768
32323,1179.340
32324,1177.593
32325,1171.663
32326,1178.550
32327,1177.853
32328,1177.195
32329,1184.499
32330,1190.206
32331,1195.164
32332,1198.359
32333,1209.163
32334,1218.179
32335,1222.077
32336,1236.321
32337,1248.549
32338,1251.320
32339,1259.936
32340,1267.309
32341,1266.066
32342,1268.122
32343,1273.230
32344,1269.917
32345,1262.855
32346,1262.305
32347,1258.008
32348,1248.620
32349,1245.408
32350,1242.161
32351,1235.734
32352,1233.089
32353,1233.639
32354,1230.156
32355,1232.322
32356,1233.339
32357,1232.619
32358,1235.960
32359,1239.073
32360,1236.299
32361,1239.568
32362,1239.379
32363,1231.906
32364,1230.386
32365,1226.280
32366,1216.890
32367,1215.380
