Frame,Mean
22394,51086.930
22395,51092.566
22396,51104.457
22397,51132.348
22398,51144.848
22399,51170.176
22400,51199.449
22401,51211.887
22402,51242.906
22403,51268.336
22404,51284.445
22405,51308.898
22406,51320.652
22407,51334.129
22408,51344.082
22409,51345.137
22410,51349.965
22411,51343.043
22412,51334.219
22413,51336.379
22414,51321.148
22415,51309.797
22416,51301.348
22417,51287.738
22418,51278.969
22419,51269.531
22420,51263.055
22421,51255.312
22422,51244.859
22423,51242.543
22424,51234.273
22425,51231.414
22426,51232.301
22427,51223.520
22428,51223.047
22429,51221.562
22430,51215.141
22431,51217.910
22432,51216.402
22433,51212.918
22434,51217.957
22435,51214.641
22436,51210.848
22437,51214.066
22438,51212.367
22439,51208.895
22440,51214.219
22441,51212.020
22442,51209.402
22443,51218.504
22444,51219.020
22445,51223.379
22446,51235.609
22447,51241.539
22448,51247.082
22449,51250.484
22450,51253.793
22451,51257.449
22452,51251.082
22453,51249.164
22454,51242.188
22455,51221.859
22456,51214.762
22457,51200.008
22458,51177.152
22459,51166.746
22460,51149.641
22461,51139.090
22462,51131.367
22463,51120.102
22464,51122.977
22465,51121.422
22466,51118.676
22467,51131.770
22468,51136.871
22469,51141.711
22470,51152.797
22471,51156.699
22472,51164.402
22473,51164.254
22474,51162.918
22475,51168.438
22476,51154.195
22477,51144.113
22478,51144.773
22479,51129.395
22480,51118.980
22481,51116.656
22482,51103.746
22483,51094.633
22484,51089.574
22485,51084.309
22486,51082.699
22487,51077.898
22488,51083.738
22489,51087.762
22490,51084.691
22491,51090.250
22492,51097.656
22493,51100.102
22494,51110.910
22495,51123.297
22496,51134.172
22497,51144.215
22498,51154.367
22499,51167.250
22500,51175.699
22501,51184.000
22502,51197.508
22503,51197.141
22504,51192.008
22505,51194.094
22506,51190.309
22507,51178.906
22508,51171.543
22509,51165.285
22510,51150.598
22511,51140.102
22512,51137.656
22513,51132.023
22514,51124.930
22515,51123.078
22516,51119.785
22517,51116.840
22518,51120.082
22519,51123.887
22520,51129.590
22521,51136.520
22522,51145.148
22523,51154.250
22524,51170.641
22525,51187.082
22526,51207.957
22527,51233.023
22528,51257.680
22529,51286.652
22530,51313.426
22531,51343.410
22532,51381.918
22533,51403.312
22534,51431.410
22535,51460.359
22536,51468.227
22537,51483.773
22538,51498.773
22539,51493.492
22540,51497.734
22541,51492.824
22542,51480.367
22543,51471.254
22544,51454.309
22545,51439.965
22546,51423.574
22547,51401.574
22548,51386.816
22549,51364.836
22550,51345.391
22551,51331.242
22552,51305.840
22553,51287.289
22554,51271.262
22555,51247.395
22556,51231.492
22557,51217.680
22558,51200.082
22559,51181.480
22560,51165.371
22561,51156.828
22562,51142.508
22563,51132.957
22564,51131.277
22565,51121.945
22566,51115.449
22567,51117.980
22568,51111.910
22569,51114.551
22570,51118.812
22571,51116.617
22572,51124.957
22573,51126.906
22574,51127.762
22575,51135.148
22576,51129.699
22577,51125.055
22578,51124.957
22579,51119.301
22580,51115.605
22581,51111.367
22582,51101.836
22583,51094.383
22584,51079.703
22585,51063.758
22586,51053.531
22587,51040.336
22588,51026.473
22589,51015.012
22590,51005.586
22591,50993.516
22592,50981.152
22593,50972.492
22594,50967.160
22595,50959.102
22596,50954.285
22597,50955.309
22598,50948.461
22599,50941.645
22600,50943.930
22601,50943.090
22602,50936.863
22603,50938.727
22604,50941.617
22605,50938.410
22606,50938.371
22607,50942.738
22608,50945.070
22609,50941.895
22610,50946.723
22611,50949.137
22612,50947.070
22613,50955.152
22614,50959.590
22615,50958.324
22616,50966.320
22617,50969.738
22618,50968.297
22619,50974.773
22620,50969.504
22621,50966.273
22622,50970.930
22623,50966.176
22624,50968.957
22625,50973.176
22626,50978.473
22627,50991.094
22628,50997.391
22629,51012.047
22630,51032.598
22631,51045.957
22632,51069.617
22633,51098.426
22634,51116.797
22635,51147.566
22636,51174.367
22637,51191.816
22638,51216.148
22639,51236.957
22640,51250.113
22641,51259.125
22642,51262.664
22643,51261.941
22644,51259.758
22645,51256.816
22646,51251.367
22647,51237.785
22648,51220.941
22649,51208.312
22650,51188.688
22651,51171.047
22652,51155.215
22653,51135.539
22654,51119.527
22655,51103.980
22656,51092.070
22657,51085.414
22658,51073.863
22659,51065.992
22660,51065.309
22661,51060.738
22662,51061.496
22663,51069.918
22664,51068.562
22665,51074.621
22666,51082.617
22667,51083.137
22668,51089.035
22669,51094.824
22670,51096.312
22671,51103.680
22672,51101.727
22673,51102.895
22674,51105.426
22675,51101.703
22676,51101.555
22677,51094.105
22678,51084.781
22679,51080.617
22680,51069.840
22681,51060.758
22682,51053.113
22683,51039.691
22684,51033.031
22685,51027.887
22686,51020.445
22687,51012.906
22688,51003.172
22689,50993.055
22690,50989.645
22691,50987.176
22692,50981.906
22693,50974.727
22694,50970.176
22695,50963.414
22696,50958.773
22697,50956.344
22698,50953.859
22699,50947.332
22700,50941.668
22701,50940.551
22702,50936.238
22703,50934.035
22704,50936.969
22705,50946.238
22706,50954.863
22707,50966.711
22708,50986.859
22709,51003.273
22710,51019.715
22711,51050.906
22712,51077.289
22713,51098.160
22714,51129.895
22715,51154.941
22716,51176.805
22717,51205.586
22718,51230.020
22719,51256.887
22720,51267.020
22721,51280.219
22722,51294.094
22723,51295.676
22724,51306.203
22725,51311.262
22726,51305.551
22727,51304.312
22728,51298.871
22729,51291.320
22730,51285.875
22731,51275.008
22732,51267.852
22733,51260.598
22734,51248.918
22735,51242.543
22736,51235.887
22737,51234.402
22738,51226.324
22739,51224.312
22740,51228.945
22741,51222.402
22742,51221.309
22743,51230.699
22744,51234.930
22745,51238.469
22746,51247.137
22747,51258.395
22748,51261.848
22749,51275.469
22750,51297.070
22751,51307.125
22752,51317.414
22753,51331.285
22754,51337.930
22755,51346.664
22756,51361.426
22757,51372.348
22758,51374.852
22759,51374.285
22760,51374.828
22761,51365.020
22762,51358.676
22763,51355.750
22764,51340.543
22765,51322.922
22766,51314.230
22767,51297.516
22768,51277.668
22769,51268.262
22770,51256.539
22771,51236.746
22772,51225.750
22773,51219.113
22774,51205.070
22775,51193.934
22776,51189.324
22777,51178.805
22778,51165.957
22779,51156.410
22780,51148.641
22781,51134.609
22782,51125.176
22783,51120.469
22784,51110.379
22785,51102.082
22786,51093.531
22787,51087.129
22788,51082.504
22789,51075.082
22790,51072.781
22791,51072.219
22792,51066.449
22793,51065.344
22794,51069.438
22795,51067.574
22796,51064.438
22797,51067.059
22798,51068.930
22799,51067.883
22800,51069.852
22801,51073.645
22802,51071.770
22803,51068.188
22804,51069.277
22805,51069.469
22806,51057.941
22807,51057.629
22808,51058.762
22809,51046.836
22810,51044.750
22811,51045.055
22812,51039.207
22813,51042.805
22814,51043.094
22815,51045.047
22816,51050.012
22817,51052.633
22818,51059.727
22819,51061.102
22820,51059.480
22821,51064.355
22822,51058.664
22823,51057.922
22824,51060.793
22825,51052.426
22826,51052.277
22827,51053.922
22828,51053.355
22829,51058.148
22830,51067.734
22831,51077.965
22832,51089.992
22833,51103.922
22834,51121.828
22835,51138.344
22836,51149.461
22837,51169.988
22838,51181.957
22839,51185.828
22840,51192.734
22841,51194.527
22842,51184.531
22843,51179.117
22844,51172.676
22845,51160.047
22846,51147.629
22847,51139.137
22848,51134.129
22849,51122.723
22850,51114.645
22851,51118.457
22852,51108.422
22853,51105.617
22854,51112.312
22855,51106.645
22856,51108.688
22857,51119.930
22858,51117.629
22859,51124.566
22860,51133.793
22861,51134.230
22862,51142.312
22863,51143.863
22864,51148.496
22865,51157.762
22866,51159.785
22867,51169.242
22868,51179.828
22869,51186.898
22870,51203.172
22871,51212.262
22872,51229.055
22873,51252.562
22874,51268.969
22875,51292.008
22876,51317.828
22877,51339.070
22878,51367.078
22879,51395.164
22880,51414.043
22881,51433.055
22882,51453.715
22883,51465.445
22884,51475.414
22885,51488.070
22886,51491.828
22887,51491.750
22888,51492.836
22889,51492.969
22890,51487.336
22891,51485.152
22892,51483.734
22893,51480.555
22894,51477.543
22895,51478.250
22896,51474.273
22897,51470.805
22898,51471.105
22899,51467.609
22900,51469.273
22901,51469.148
22902,51471.250
22903,51481.438
22904,51479.574
22905,51484.402
22906,51498.840
22907,51503.617
22908,51510.516
22909,51526.785
22910,51537.551
22911,51550.805
22912,51563.797
22913,51582.762
22914,51596.746
22915,51605.008
22916,51626.980
22917,51646.117
22918,51656.164
22919,51678.262
22920,51691.215
22921,51696.438
22922,51706.496
22923,51717.617
22924,51723.555
22925,51727.289
22926,51733.312
22927,51739.070
22928,51738.254
22929,51744.102
22930,51757.551
22931,51763.480
22932,51768.449
22933,51771.617
22934,51774.797
22935,51778.176
22936,51780.727
22937,51784.977
22938,51785.184
22939,51776.941
22940,51767.887
22941,51757.176
22942,51741.586
22943,51723.586
22944,51705.551
22945,51686.254
22946,51663.527
22947,51639.043
22948,51617.617
22949,51596.805
22950,51573.750
22951,51556.793
22952,51540.977
22953,51520.102
22954,51506.320
22955,51496.344
22956,51486.859
22957,51482.773
22958,51478.586
22959,51477.227
22960,51475.895
22961,51473.070
22962,51477.094
22963,51476.520
22964,51473.434
22965,51473.859
22966,51468.516
22967,51462.668
22968,51462.055
22969,51450.125
22970,51441.953
22971,51438.215
22972,51422.332
22973,51410.746
22974,51403.965
22975,51392.426
22976,51382.148
22977,51374.434
22978,51364.020
22979,51352.445
22980,51341.816
22981,51331.344
22982,51318.934
22983,51301.266
22984,51290.289
22985,51276.633
22986,51257.945
22987,51245.785
22988,51233.574
22989,51217.434
22990,51206.578
22991,51194.930
22992,51180.652
22993,51174.215
22994,51167.141
22995,51158.176
22996,51158.070
22997,51154.047
22998,51153.312
22999,51154.574
23000,51156.992
23001,51160.094
23002,51159.230
23003,51165.527
23004,51175.473
23005,51181.254
23006,51200.953
23007,51217.727
23008,51222.449
23009,51237.125
23010,51252.781
23011,51265.141
23012,51276.000
23013,51286.965
23014,51294.871
23015,51295.785
23016,51301.578
23017,51306.012
23018,51294.848
23019,51290.543
23020,51287.312
23021,51274.586
23022,51272.906
23023,51266.941
23024,51256.664
23025,51260.988
23026,51259.457
23027,51262.469
23028,51275.238
23029,51281.773
23030,51294.965
23031,51310.309
23032,51322.816
23033,51340.129
23034,51348.895
23035,51360.688
23036,51377.188
23037,51382.797
23038,51390.750
23039,51400.957
23040,51404.438
23041,51410.391
23042,51415.969
23043,51424.793
23044,51432.520
23045,51430.723
23046,51442.426
23047,51459.641
23048,51463.910
23049,51480.574
23050,51500.047
23051,51506.047
23052,51518.230
23053,51537.680
23054,51554.520
23055,51560.070
23056,51567.289
23057,51579.176
23058,51577.426
23059,51575.508
23060,51583.703
23061,51569.934
23062,51555.836
23063,51548.176
23064,51528.773
23065,51512.992
23066,51498.590
23067,51476.773
23068,51459.941
23069,51445.746
23070,51427.680
23071,51415.520
23072,51406.148
23073,51394.000
23074,51382.859
23075,51380.934
23076,51370.129
23077,51365.930
23078,51372.504
23079,51373.723
23080,51372.977
23081,51376.379
23082,51373.301
23083,51373.113
23084,51372.414
23085,51368.023
23086,51366.781
23087,51352.141
23088,51338.711
23089,51329.496
23090,51309.676
23091,51293.203
23092,51273.539
23093,51249.703
23094,51229.129
23095,51203.160
23096,51180.852
23097,51165.371
23098,51135.445
23099,51119.254
23100,51107.922
23101,51087.848
23102,51080.020
23103,51076.848
23104,51069.688
23105,51070.434
23106,51072.969
23107,51081.480
23108,51087.797
23109,51092.883
23110,51107.035
23111,51117.605
23112,51127.629
23113,51146.680
23114,51155.000
23115,51160.555
23116,51167.906
23117,51170.297
23118,51172.250
23119,51175.828
23120,51176.824
23121,51176.414
23122,51174.727
23123,51166.383
23124,51166.656
23125,51166.207
23126,51157.758
23127,51155.324
23128,51150.215
23129,51139.859
23130,51139.980
23131,51134.727
23132,51126.289
23133,51130.289
23134,51128.309
23135,51128.008
23136,51139.348
23137,51142.137
23138,51151.332
23139,51161.359
23140,51169.898
23141,51184.633
23142,51197.641
23143,51208.680
23144,51226.434
23145,51226.680
23146,51231.125
23147,51236.945
23148,51231.871
23149,51233.008
23150,51234.203
23151,51224.090
23152,51219.969
23153,51211.043
23154,51202.555
23155,51194.688
23156,51181.629
23157,51169.551
23158,51159.676
23159,51143.023
23160,51132.082
23161,51121.871
23162,51105.414
23163,51098.965
23164,51088.957
23165,51079.887
23166,51076.402
23167,51064.516
23168,51064.816
23169,51063.816
23170,51054.273
23171,51061.113
23172,51067.734
23173,51066.676
23174,51078.141
23175,51081.266
23176,51087.426
23177,51093.184
23178,51093.578
23179,51105.910
23180,51110.227
23181,51111.066
23182,51119.070
23183,51114.332
23184,51110.266
23185,51114.656
23186,51107.734
23187,51109.266
23188,51107.945
23189,51105.473
23190,51109.562
23191,51107.227
23192,51108.320
23193,51113.355
23194,51111.324
23195,51116.898
23196,51123.680
23197,51126.227
23198,51136.457
23199,51138.836
23200,51140.141
23201,51146.988
23202,51147.887
23203,51151.312
23204,51157.059
23205,51154.727
23206,51162.359
23207,51170.980
23208,51173.934
23209,51185.863
23210,51196.590
23211,51202.746
23212,51217.555
23213,51235.520
23214,51247.793
23215,51262.449
23216,51280.082
23217,51292.383
23218,51303.238
23219,51318.664
23220,51332.699
23221,51339.562
23222,51347.750
23223,51360.414
23224,51368.828
23225,51372.020
23226,51384.383
23227,51393.605
23228,51397.586
23229,51411.578
23230,51419.609
23231,51423.383
23232,51433.391
23233,51438.953
23234,51442.770
23235,51451.195
23236,51454.508
23237,51456.887
23238,51462.094
23239,51469.324
23240,51475.988
23241,51472.676
23242,51478.691
23243,51483.469
23244,51483.508
23245,51494.840
23246,51509.668
23247,51509.848
23248,51516.445
23249,51523.910
23250,51523.793
23251,51519.680
23252,51517.336
23253,51513.633
23254,51499.664
23255,51481.871
23256,51473.066
23257,51452.668
23258,51431.633
23259,51420.176
23260,51408.059
23261,51393.402
23262,51386.906
23263,51388.676
23264,51391.125
23265,51396.422
23266,51410.945
23267,51423.738
23268,51429.137
23269,51440.676
23270,51450.508
23271,51455.164
23272,51465.945
23273,51473.301
23274,51467.508
23275,51457.395
23276,51445.309
23277,51428.336
23278,51409.176
23279,51389.812
23280,51370.359
23281,51350.348
23282,51334.785
23283,51323.480
23284,51310.129
23285,51297.480
23286,51283.785
23287,51276.008
23288,51268.117
23289,51261.238
23290,51253.094
23291,51244.035
23292,51238.254
