Frame,Mean
19670,50371.371
19671,50369.520
19672,50376.254
19673,50385.863
19674,50386.316
19675,50397.441
19676,50402.578
19677,50402.969
19678,50408.301
19679,50405.160
19680,50398.254
19681,50398.309
19682,50392.836
19683,50394.508
19684,50393.906
19685,50394.859
19686,50397.820
19687,50396.074
19688,50398.516
19689,50404.738
19690,50410.469
19691,50417.336
19692,50430.176
19693,50440.887
19694,50451.523
19695,50468.070
19696,50481.961
19697,50498.871
19698,50519.625
19699,50540.227
19700,50565.359
19701,50596.070
19702,50621.945
19703,50657.766
19704,50697.551
19705,50735.344
19706,50779.652
19707,50826.375
19708,50873.148
19709,50913.629
19710,50959.910
19711,51006.863
19712,51037.484
19713,51068.871
19714,51105.793
19715,51116.422
19716,51124.574
19717,51139.418
19718,51135.934
19719,51125.129
19720,51120.043
19721,51106.891
19722,51091.824
19723,51075.875
19724,51071.254
19725,51065.242
19726,51056.965
19727,51058.625
19728,51064.633
19729,51063.598
19730,51075.227
19731,51088.695
19732,51101.359
19733,51118.352
19734,51129.434
19735,51146.285
19736,51163.438
19737,51170.273
19738,51188.355
19739,51200.180
19740,51201.504
19741,51211.145
19742,51215.695
19743,51210.992
19744,51212.480
19745,51208.355
19746,51199.496
19747,51184.348
19748,51168.586
19749,51156.668
19750,51135.711
19751,51115.926
19752,51102.961
19753,51076.816
19754,51054.719
19755,51037.379
19756,51011.941
19757,50989.395
19758,50969.855
19759,50948.227
19760,50931.891
19761,50910.152
19762,50892.613
19763,50887.227
19764,50871.555
19765,50869.980
19766,50877.855
19767,50877.664
19768,50884.738
19769,50900.883
19770,50911.508
19771,50926.391
19772,50942.129
19773,50960.516
19774,50973.254
19775,50974.098
19776,50982.180
19777,50980.828
19778,50966.078
19779,50960.770
19780,50941.445
19781,50912.469
19782,50888.344
19783,50854.910
19784,50820.965
19785,50794.062
19786,50763.867
19787,50737.137
19788,50713.504
19789,50692.199
19790,50679.605
19791,50665.410
19792,50657.699
19793,50654.285
19794,50647.652
19795,50645.379
19796,50649.133
19797,50650.438
19798,50654.605
19799,50659.676
19800,50665.941
19801,50669.676
19802,50670.352
19803,50670.254
19804,50666.512
19805,50656.719
19806,50646.023
19807,50635.340
19808,50624.297
19809,50610.285
19810,50598.164
19811,50582.137
19812,50573.449
19813,50567.656
19814,50558.355
19815,50561.062
19816,50562.492
19817,50559.824
19818,50570.215
19819,50585.117
19820,50593.840
19821,50608.082
19822,50628.711
19823,50646.277
19824,50655.730
19825,50672.184
19826,50692.852
19827,50694.625
19828,50703.504
19829,50717.406
19830,50710.203
19831,50704.695
19832,50708.137
19833,50697.414
19834,50679.434
19835,50670.488
19836,50653.355
19837,50628.055
19838,50607.867
19839,50591.008
19840,50570.934
19841,50549.355
19842,50536.078
19843,50529.715
19844,50521.578
19845,50518.836
19846,50532.074
19847,50535.676
19848,50544.348
19849,50562.215
19850,50574.484
19851,50595.277
19852,50616.352
19853,50634.172
19854,50650.734
19855,50650.863
19856,50653.512
19857,50660.176
19858,50651.875
19859,50644.027
19860,50637.531
19861,50620.645
19862,50605.902
19863,50593.309
19864,50583.762
19865,50565.992
19866,50555.301
19867,50551.684
19868,50539.367
19869,50533.145
19870,50528.516
19871,50520.609
19872,50519.004
19873,50515.758
19874,50513.883
19875,50505.828
19876,50494.566
19877,50486.574
19878,50475.625
19879,50463.574
19880,50454.668
19881,50439.633
19882,50426.008
19883,50412.691
19884,50400.652
19885,50388.230
19886,50374.113
19887,50368.004
19888,50357.312
19889,50347.027
19890,50343.703
19891,50336.863
19892,50329.832
19893,50324.953
19894,50316.105
19895,50307.059
19896,50308.715
19897,50305.762
19898,50300.520
19899,50301.945
19900,50303.723
19901,50303.273
19902,50313.227
19903,50321.996
19904,50326.141
19905,50337.688
19906,50343.316
19907,50350.555
19908,50365.508
19909,50375.172
19910,50386.812
19911,50389.203
19912,50392.242
19913,50394.309
19914,50388.605
19915,50382.348
19916,50380.953
19917,50369.023
19918,50361.031
19919,50358.410
19920,50339.746
19921,50327.262
19922,50323.824
19923,50314.766
19924,50306.758
19925,50306.848
19926,50301.754
19927,50297.438
19928,50298.215
19929,50298.230
19930,50298.980
19931,50298.238
19932,50299.188
19933,50299.941
19934,50298.758
19935,50296.609
19936,50297.227
19937,50299.102
19938,50292.695
19939,50292.609
19940,50289.188
19941,50280.820
19942,50279.406
19943,50276.527
19944,50271.898
19945,50269.926
19946,50261.176
19947,50257.492
19948,50256.711
19949,50248.211
19950,50250.254
19951,50250.348
19952,50249.871
19953,50260.145
19954,50264.023
19955,50274.562
19956,50286.145
19957,50292.516
19958,50308.684
19959,50313.355
19960,50310.645
19961,50321.449
19962,50328.254
19963,50327.730
19964,50337.754
19965,50345.566
19966,50347.727
19967,50349.918
19968,50360.418
19969,50371.586
19970,50377.387
19971,50395.660
19972,50413.613
19973,50415.336
19974,50426.168
19975,50440.312
19976,50441.043
19977,50436.594
19978,50438.199
19979,50427.953
19980,50412.035
19981,50396.965
19982,50379.871
19983,50354.738
19984,50334.094
19985,50316.047
19986,50291.273
19987,50272.938
19988,50260.711
19989,50242.098
19990,50227.098
19991,50220.531
19992,50209.969
19993,50206.297
19994,50209.676
19995,50209.070
19996,50216.066
19997,50222.934
19998,50231.137
19999,50237.383
20000,50242.406
20001,50251.070
20002,50254.152
20003,50257.734
20004,50257.117
20005,50248.664
20006,50242.613
20007,50234.816
20008,50222.102
20009,50212.996
20010,50200.605
20011,50188.297
20012,50184.832
20013,50178.676
20014,50175.922
20015,50180.062
20016,50188.207
20017,50196.477
20018,50205.480
20019,50215.656
20020,50228.691
20021,50237.492
20022,50248.863
20023,50259.871
20024,50263.887
20025,50269.383
20026,50275.359
20027,50275.441
20028,50274.469
20029,50271.730
20030,50270.254
20031,50264.746
20032,50258.230
20033,50261.242
20034,50262.207
20035,50254.445
20036,50266.574
20037,50277.312
20038,50280.383
20039,50298.297
20040,50311.230
20041,50322.855
20042,50335.387
20043,50348.582
20044,50360.781
20045,50366.891
20046,50377.137
20047,50385.234
20048,50377.957
20049,50372.301
20050,50365.441
20051,50353.145
20052,50345.305
20053,50337.547
20054,50326.863
20055,50316.113
20056,50312.621
20057,50313.562
20058,50310.195
20059,50320.098
20060,50327.117
20061,50327.930
20062,50344.523
20063,50357.594
20064,50368.305
20065,50375.820
20066,50375.781
20067,50375.059
20068,50374.867
20069,50370.703
20070,50375.203
20071,50369.406
20072,50359.391
20073,50363.297
20074,50359.824
20075,50354.496
20076,50364.969
20077,50370.586
20078,50368.551
20079,50381.617
20080,50397.699
20081,50403.754
20082,50425.406
20083,50443.957
20084,50454.172
20085,50465.578
20086,50476.824
20087,50483.137
20088,50487.414
20089,50491.977
20090,50496.250
20091,50487.199
20092,50479.230
20093,50478.473
20094,50467.594
20095,50461.383
20096,50462.102
20097,50451.367
20098,50447.273
20099,50444.184
20100,50440.207
20101,50447.203
20102,50453.355
20103,50460.023
20104,50470.727
20105,50483.102
20106,50489.840
20107,50498.957
20108,50514.766
20109,50526.230
20110,50531.324
20111,50541.531
20112,50547.000
20113,50547.520
20114,50550.629
20115,50551.477
20116,50545.758
20117,50534.453
20118,50528.523
20119,50520.996
20120,50507.543
20121,50496.160
20122,50485.613
20123,50473.852
20124,50460.199
20125,50451.320
20126,50448.262
20127,50437.035
20128,50425.090
20129,50422.504
20130,50412.516
20131,50402.117
20132,50406.262
20133,50399.441
20134,50395.887
20135,50395.855
20136,50393.066
20137,50396.332
20138,50399.094
20139,50404.688
20140,50406.250
20141,50397.164
20142,50397.723
20143,50392.078
20144,50378.793
20145,50377.684
20146,50363.098
20147,50347.207
20148,50338.754
20149,50328.656
20150,50321.688
20151,50313.129
20152,50306.734
20153,50304.551
20154,50296.543
20155,50297.875
20156,50302.070
20157,50301.008
20158,50301.070
20159,50301.582
20160,50296.586
20161,50292.094
20162,50288.004
20163,50280.566
20164,50268.988
20165,50262.816
20166,50258.980
20167,50247.676
20168,50244.941
20169,50235.559
20170,50224.305
20171,50214.816
20172,50209.594
20173,50201.234
20174,50191.566
20175,50186.762
20176,50184.480
20177,50175.770
20178,50176.750
20179,50181.848
20180,50179.547
20181,50185.445
20182,50199.031
20183,50199.988
20184,50212.109
20185,50230.902
20186,50236.023
20187,50240.473
20188,50254.188
20189,50257.512
20190,50255.020
20191,50262.203
20192,50262.012
20193,50249.355
20194,50235.969
20195,50229.301
20196,50212.863
20197,50196.145
20198,50187.516
20199,50175.738
20200,50154.215
20201,50139.562
20202,50137.145
20203,50122.176
20204,50112.082
20205,50112.945
20206,50107.082
20207,50101.250
20208,50103.566
20209,50106.516
20210,50109.340
20211,50112.074
20212,50120.648
20213,50132.395
20214,50138.301
20215,50154.605
20216,50175.695
20217,50185.145
20218,50203.973
20219,50221.227
20220,50234.488
20221,50252.250
20222,50263.184
20223,50270.863
20224,50279.641
20225,50281.000
20226,50282.129
20227,50272.129
20228,50254.273
20229,50240.918
20230,50224.730
20231,50208.621
20232,50197.590
20233,50183.195
20234,50181.195
20235,50179.754
20236,50186.023
20237,50209.746
20238,50233.629
20239,50251.867
20240,50288.141
20241,50330.109
20242,50364.324
20243,50411.562
20244,50457.781
20245,50485.113
20246,50515.668
20247,50556.168
20248,50579.828
20249,50606.945
20250,50634.961
20251,50651.980
20252,50673.828
20253,50692.633
20254,50708.406
20255,50733.906
20256,50750.344
20257,50767.832
20258,50791.863
20259,50813.738
20260,50835.133
20261,50855.781
20262,50878.039
20263,50902.266
20264,50914.691
20265,50931.855
20266,50952.832
20267,50960.609
20268,50973.480
20269,50991.113
20270,50994.492
20271,50995.523
20272,51006.457
20273,51006.516
20274,51003.590
20275,51014.715
20276,51014.539
20277,51012.680
20278,51023.219
20279,51030.441
20280,51034.730
20281,51050.297
20282,51061.160
20283,51066.340
20284,51079.070
20285,51087.559
20286,51095.254
20287,51103.070
20288,51103.520
20289,51101.754
20290,51098.785
20291,51087.664
20292,51081.531
20293,51067.031
20294,51051.953
20295,51045.145
20296,51027.473
20297,51014.211
20298,51007.621
20299,50990.375
20300,50979.574
20301,50970.629
20302,50958.184
20303,50950.125
20304,50942.633
20305,50939.781
20306,50933.418
20307,50922.355
20308,50926.285
20309,50925.871
20310,50917.316
20311,50927.676
20312,50930.609
20313,50933.582
20314,50946.336
20315,50959.305
20316,50972.367
20317,50985.195
20318,51000.605
20319,51018.746
20320,51027.613
20321,51045.551
20322,51074.824
20323,51088.590
20324,51108.023
20325,51138.738
20326,51150.480
20327,51164.055
20328,51188.668
20329,51197.387
20330,51208.047
20331,51222.836
20332,51221.789
20333,51220.422
20334,51217.805
20335,51206.820
20336,51200.684
20337,51192.297
20338,51187.207
20339,51174.789
20340,51164.184
20341,51160.125
20342,51151.215
20343,51143.309
20344,51146.238
20345,51144.355
20346,51131.719
20347,51129.461
20348,51129.715
20349,51115.926
20350,51114.012
20351,51116.105
20352,51099.441
20353,51095.461
20354,51095.762
20355,51083.578
20356,51082.625
20357,51082.246
20358,51078.484
20359,51079.008
20360,51075.969
20361,51076.840
20362,51075.277
20363,51072.730
20364,51071.547
20365,51065.324
20366,51055.910
20367,51046.863
20368,51038.461
20369,51025.004
20370,51013.371
20371,51004.836
20372,50989.312
20373,50973.207
20374,50962.891
20375,50946.562
20376,50930.367
20377,50920.402
20378,50910.336
20379,50899.715
20380,50888.883
20381,50881.551
20382,50867.520
20383,50856.297
20384,50850.332
20385,50842.559
20386,50833.934
20387,50830.301
20388,50825.336
20389,50817.426
20390,50810.211
20391,50809.102
20392,50802.355
20393,50794.988
20394,50799.332
20395,50796.895
20396,50791.887
20397,50802.957
20398,50807.508
20399,50813.484
20400,50819.488
20401,50828.590
20402,50835.832
20403,50843.254
20404,50852.980
20405,50860.035
20406,50860.641
20407,50859.320
20408,50859.680
20409,50859.664
20410,50851.992
20411,50846.172
20412,50845.582
20413,50836.188
20414,50828.762
20415,50831.695
20416,50831.094
20417,50832.758
20418,50840.102
20419,50852.301
20420,50861.375
20421,50875.273
20422,50896.109
20423,50913.719
20424,50931.980
20425,50949.855
20426,50970.219
20427,50988.926
20428,50999.559
20429,51022.520
20430,51040.688
20431,51052.047
20432,51073.477
20433,51088.629
20434,51096.770
20435,51118.781
20436,51135.453
20437,51151.812
20438,51169.008
20439,51180.414
20440,51196.059
20441,51206.227
20442,51214.684
20443,51225.910
20444,51218.645
20445,51214.035
20446,51213.320
20447,51194.055
20448,51179.691
20449,51173.031
20450,51143.305
20451,51122.242
20452,51105.594
20453,51082.625
20454,51069.770
20455,51057.855
20456,51047.477
20457,51042.836
20458,51041.180
20459,51050.836
20460,51061.488
20461,51076.094
20462,51100.215
20463,51119.145
20464,51143.062
20465,51175.625
20466,51195.285
20467,51218.379
20468,51241.859
20469,51259.793
20470,51275.875
20471,51289.730
20472,51300.055
20473,51303.031
20474,51310.020
20475,51316.340
20476,51319.543
20477,51325.125
20478,51328.070
20479,51327.746
20480,51331.449
20481,51328.832
20482,51335.621
20483,51343.098
20484,51341.203
20485,51349.137
20486,51354.930
20487,51354.992
20488,51364.773
20489,51372.195
20490,51386.070
20491,51395.336
20492,51406.910
20493,51427.242
20494,51437.629
20495,51452.527
20496,51471.973
20497,51472.531
20498,51481.703
20499,51496.023
20500,51493.410
20501,51502.543
20502,51508.730
20503,51506.824
20504,51509.316
20505,51512.516
20506,51515.496
20507,51512.551
20508,51511.383
20509,51509.773
20510,51501.395
20511,51497.527
20512,51494.473
20513,51481.109
20514,51473.109
20515,51462.895
20516,51452.508
20517,51447.367
20518,51431.633
20519,51424.473
20520,51418.598
20521,51401.953
20522,51390.781
20523,51388.703
20524,51379.141
20525,51369.031
20526,51375.324
20527,51377.801
20528,51370.098
20529,51378.883
20530,51390.082
20531,51393.160
20532,51406.488
20533,51429.172
20534,51444.820
20535,51466.504
20536,51492.227
20537,51519.766
20538,51543.633
20539,51566.555
20540,51590.594
20541,51609.355
20542,51622.035
20543,51634.730
20544,51647.699
20545,51649.348
20546,51657.219
20547,51664.930
20548,51668.934
20549,51674.922
20550,51680.527
20551,51681.625
20552,51683.910
20553,51685.219
20554,51684.531
20555,51686.551
20556,51690.762
20557,51685.883
20558,51687.953
20559,51693.215
20560,51684.262
20561,51693.219
20562,51703.523
20563,51697.523
20564,51712.168
20565,51728.367
20566,51733.723
20567,51760.953
20568,51781.023
