Frame,Mean
22563,48064.293
22564,48063.727
22565,48054.672
22566,48043.375
22567,48043.387
22568,48038.473
22569,48036.566
22570,48038.707
22571,48033.375
22572,48038.055
22573,48035.699
22574,48032.520
22575,48034.480
22576,48026.039
22577,48023.566
22578,48016.047
22579,48005.980
22580,48002.301
22581,47994.621
22582,47983.520
22583,47978.992
22584,47970.914
22585,47957.934
22586,47946.254
22587,47942.633
22588,47926.988
22589,47916.434
22590,47912.922
22591,47898.988
22592,47886.254
22593,47881.508
22594,47870.922
22595,47861.668
22596,47851.738
22597,47845.633
22598,47834.852
22599,47826.320
22600,47824.980
22601,47820.473
22602,47817.613
22603,47821.980
22604,47822.578
22605,47822.461
22606,47828.441
22607,47830.465
22608,47833.086
22609,47836.047
22610,47839.461
22611,47840.879
22612,47843.953
22613,47854.992
22614,47861.328
22615,47862.027
22616,47871.207
22617,47877.781
22618,47876.762
22619,47881.375
22620,47882.586
22621,47874.301
22622,47870.340
22623,47867.801
22624,47863.422
22625,47857.559
22626,47855.648
22627,47852.219
22628,47853.508
22629,47858.746
22630,47863.188
22631,47874.602
22632,47888.352
22633,47905.422
22634,47921.367
22635,47939.672
22636,47962.973
22637,47979.152
22638,48004.762
22639,48032.672
22640,48046.285
22641,48058.941
22642,48076.285
22643,48077.668
22644,48089.078
22645,48100.301
22646,48099.762
22647,48093.961
22648,48086.641
22649,48077.555
22650,48060.559
22651,48046.840
22652,48037.406
22653,48010.906
22654,47991.668
22655,47980.461
22656,47958.875
22657,47946.648
22658,47940.293
22659,47926.586
22660,47921.762
22661,47915.348
22662,47912.008
22663,47917.633
22664,47915.312
22665,47920.773
22666,47929.508
22667,47926.191
22668,47929.832
22669,47937.285
22670,47939.766
22671,47945.594
22672,47946.734
22673,47947.246
22674,47945.141
22675,47940.453
22676,47944.105
22677,47941.793
22678,47933.832
22679,47934.359
22680,47926.000
22681,47917.762
22682,47915.352
22683,47911.781
22684,47909.332
22685,47908.273
22686,47908.406
22687,47906.520
22688,47899.980
22689,47899.309
22690,47897.301
22691,47891.828
22692,47888.059
22693,47883.340
22694,47876.594
22695,47870.992
22696,47862.488
22697,47853.434
22698,47845.234
22699,47834.602
22700,47825.754
22701,47822.859
22702,47809.047
22703,47803.809
22704,47804.285
22705,47799.379
22706,47806.547
22707,47819.113
22708,47825.734
22709,47841.973
22710,47858.566
22711,47880.102
22712,47901.668
22713,47922.465
22714,47947.688
22715,47968.801
22716,47986.328
22717,48010.461
22718,48025.008
22719,48031.945
22720,48040.293
22721,48045.348
22722,48042.980
22723,48046.352
22724,48048.453
22725,48041.945
22726,48039.945
22727,48037.301
22728,48037.055
22729,48037.914
22730,48037.652
22731,48041.301
22732,48043.219
22733,48043.699
22734,48052.762
22735,48052.234
22736,48050.832
22737,48056.340
22738,48049.535
22739,48047.867
22740,48050.773
22741,48042.328
22742,48035.746
22743,48033.547
22744,48029.227
22745,48023.207
22746,48019.320
22747,48019.973
22748,48012.293
22749,48016.199
22750,48023.414
22751,48025.980
22752,48033.191
22753,48040.809
22754,48048.559
22755,48061.152
22756,48067.715
22757,48080.512
22758,48091.160
22759,48092.578
22760,48102.320
22761,48105.199
22762,48104.754
22763,48106.852
22764,48102.434
22765,48094.168
22766,48087.445
22767,48073.812
22768,48061.840
22769,48052.961
22770,48037.309
22771,48020.066
22772,48011.215
22773,47997.461
22774,47987.605
22775,47982.473
22776,47977.215
22777,47970.555
22778,47965.574
22779,47961.160
22780,47958.641
22781,47952.012
22782,47953.332
22783,47950.973
22784,47944.473
22785,47945.086
22786,47940.465
22787,47935.586
22788,47932.715
22789,47928.309
22790,47927.625
22791,47924.125
22792,47923.480
22793,47925.227
22794,47922.828
22795,47929.012
22796,47933.781
22797,47937.605
22798,47949.113
22799,47955.113
22800,47956.094
22801,47966.035
22802,47964.699
22803,47962.148
22804,47967.602
22805,47962.766
22806,47953.480
22807,47947.375
22808,47938.406
22809,47927.359
22810,47912.539
22811,47901.852
22812,47891.414
22813,47875.688
22814,47873.105
22815,47868.352
22816,47857.680
22817,47865.332
22818,47864.453
22819,47860.785
22820,47866.262
22821,47866.527
22822,47867.672
22823,47875.539
22824,47877.520
22825,47880.074
22826,47878.047
22827,47876.738
22828,47879.027
22829,47872.121
22830,47875.898
22831,47881.152
22832,47874.188
22833,47876.973
22834,47882.379
22835,47878.738
22836,47886.426
22837,47896.734
22838,47891.340
22839,47895.086
22840,47901.566
22841,47900.125
22842,47905.141
22843,47910.328
22844,47914.246
22845,47914.672
22846,47916.973
22847,47924.238
22848,47928.309
22849,47935.281
22850,47948.445
22851,47953.812
22852,47956.172
22853,47967.719
22854,47973.535
22855,47977.266
22856,47980.254
22857,47976.512
22858,47974.660
22859,47969.180
22860,47964.301
22861,47961.953
22862,47952.594
22863,47940.094
22864,47931.422
22865,47924.812
22866,47918.465
22867,47913.309
22868,47915.293
22869,47915.172
22870,47914.180
22871,47921.715
22872,47932.594
22873,47943.172
22874,47957.715
22875,47975.707
22876,47992.699
22877,48008.238
22878,48028.621
22879,48047.633
22880,48061.340
22881,48078.266
22882,48097.500
22883,48110.008
22884,48125.660
22885,48139.578
22886,48150.172
22887,48161.508
22888,48169.047
22889,48178.660
22890,48182.125
22891,48182.527
22892,48187.762
22893,48187.594
22894,48181.168
22895,48183.094
22896,48174.328
22897,48159.352
22898,48153.828
22899,48140.422
22900,48128.066
22901,48119.301
22902,48107.039
22903,48100.168
22904,48091.914
22905,48084.535
22906,48091.285
22907,48093.973
22908,48096.727
22909,48109.113
22910,48117.180
22911,48128.875
22912,48151.473
22913,48169.961
22914,48188.473
22915,48207.352
22916,48229.059
22917,48253.527
22918,48270.812
22919,48286.668
22920,48299.691
22921,48304.965
22922,48306.988
22923,48313.375
22924,48311.219
22925,48304.621
22926,48306.980
22927,48306.055
22928,48300.074
22929,48307.766
22930,48316.480
22931,48319.188
22932,48332.141
22933,48341.500
22934,48348.387
22935,48361.621
22936,48374.141
22937,48384.973
22938,48395.359
22939,48401.059
22940,48403.000
22941,48396.734
22942,48390.227
22943,48385.008
22944,48366.734
22945,48354.281
22946,48347.387
22947,48323.648
22948,48307.574
22949,48301.348
22950,48283.422
22951,48271.320
22952,48266.672
22953,48261.535
22954,48259.801
22955,48258.441
22956,48265.473
22957,48274.559
22958,48278.828
22959,48294.625
22960,48309.246
22961,48320.621
22962,48334.574
22963,48343.898
22964,48355.094
22965,48363.859
22966,48367.074
22967,48374.566
22968,48380.234
22969,48375.914
22970,48375.480
22971,48379.734
22972,48375.375
22973,48372.672
22974,48378.434
22975,48372.633
22976,48365.691
22977,48366.219
22978,48361.320
22979,48353.879
22980,48348.168
22981,48335.988
22982,48323.961
22983,48302.973
22984,48287.465
22985,48270.707
22986,48242.820
22987,48222.168
22988,48204.359
22989,48180.641
22990,48166.766
22991,48149.945
22992,48135.035
22993,48125.480
22994,48113.699
22995,48105.254
22996,48102.801
22997,48093.332
22998,48089.359
22999,48088.254
23000,48085.379
23001,48084.199
23002,48084.008
23003,48087.652
23004,48092.535
23005,48100.453
23006,48114.465
23007,48126.828
23008,48129.359
23009,48140.453
23010,48152.738
23011,48156.547
23012,48164.039
23013,48169.293
23014,48163.594
23015,48157.605
23016,48146.992
23017,48136.301
23018,48121.941
23019,48102.133
23020,48091.594
23021,48078.832
23022,48066.055
23023,48062.539
23024,48054.613
23025,48057.613
23026,48060.906
23027,48063.793
23028,48078.441
23029,48089.594
23030,48096.766
23031,48114.055
23032,48124.328
23033,48129.820
23034,48142.461
23035,48147.148
23036,48152.980
23037,48158.379
23038,48160.887
23039,48161.219
23040,48155.379
23041,48148.012
23042,48140.848
23043,48127.191
23044,48117.008
23045,48103.086
23046,48090.812
23047,48078.492
23048,48064.152
23049,48053.379
23050,48042.953
23051,48029.293
23052,48024.473
23053,48018.047
23054,48015.340
23055,48015.605
23056,48017.312
23057,48022.246
23058,48024.992
23059,48033.727
23060,48041.594
23061,48034.168
23062,48038.875
23063,48043.672
23064,48036.680
23065,48036.605
23066,48036.020
23067,48025.852
23068,48019.461
23069,48019.340
23070,48016.078
23071,48013.113
23072,48015.254
23073,48017.301
23074,48018.734
23075,48021.898
23076,48027.621
23077,48038.707
23078,48043.512
23079,48052.898
23080,48069.727
23081,48076.832
23082,48089.359
23083,48110.785
23084,48124.273
23085,48137.773
23086,48155.672
23087,48168.906
23088,48181.020
23089,48188.539
23090,48196.426
23091,48198.512
23092,48182.586
23093,48174.660
23094,48163.832
23095,48136.027
23096,48113.586
23097,48092.898
23098,48060.102
23099,48032.945
23100,48014.152
23101,47994.492
23102,47979.680
23103,47975.648
23104,47975.594
23105,47976.188
23106,47986.340
23107,48003.086
23108,48014.887
23109,48025.281
23110,48046.332
23111,48063.652
23112,48077.773
23113,48099.672
23114,48119.426
23115,48125.422
23116,48133.680
23117,48144.508
23118,48149.055
23119,48151.281
23120,48157.840
23121,48160.473
23122,48152.453
23123,48147.898
23124,48150.254
23125,48145.668
23126,48138.879
23127,48139.094
23128,48129.086
23129,48122.281
23130,48119.680
23131,48113.227
23132,48109.973
23133,48112.633
23134,48109.332
23135,48109.125
23136,48112.668
23137,48112.691
23138,48111.715
23139,48113.621
23140,48110.141
23141,48105.785
23142,48095.160
23143,48091.074
23144,48083.461
23145,48061.227
23146,48049.148
23147,48035.414
23148,48007.773
23149,47995.000
23150,47981.508
23151,47959.387
23152,47945.641
23153,47932.273
23154,47922.105
23155,47915.273
23156,47907.434
23157,47904.414
23158,47900.559
23159,47892.828
23160,47892.359
23161,47890.414
23162,47881.914
23163,47880.859
23164,47878.965
23165,47871.148
23166,47873.152
23167,47871.113
23168,47866.914
23169,47869.773
23170,47868.672
23171,47870.285
23172,47875.586
23173,47878.008
23174,47885.555
23175,47890.832
23176,47894.527
23177,47902.086
23178,47904.199
23179,47912.867
23180,47916.848
23181,47916.148
23182,47917.535
23183,47909.273
23184,47902.926
23185,47901.660
23186,47892.625
23187,47883.340
23188,47875.219
23189,47863.766
23190,47850.973
23191,47841.266
23192,47835.020
23193,47826.527
23194,47816.926
23195,47815.633
23196,47815.953
23197,47816.488
23198,47824.445
23199,47836.359
23200,47843.434
23201,47860.238
23202,47881.188
23203,47894.574
23204,47913.199
23205,47932.059
23206,47944.461
23207,47964.848
23208,47981.965
23209,47996.605
23210,48008.359
23211,48016.887
23212,48024.520
23213,48039.367
23214,48047.965
23215,48054.395
23216,48062.625
23217,48067.312
23218,48070.414
23219,48078.738
23220,48081.508
23221,48086.773
23222,48094.141
23223,48097.480
23224,48109.953
23225,48118.309
23226,48119.852
23227,48135.574
23228,48151.793
23229,48158.633
23230,48180.973
23231,48201.625
23232,48217.574
23233,48242.512
23234,48262.621
23235,48285.199
23236,48307.680
23237,48319.934
23238,48341.668
23239,48355.172
23240,48361.738
23241,48376.480
23242,48376.648
23243,48376.793
23244,48387.020
23245,48379.973
23246,48381.574
23247,48379.328
23248,48358.055
23249,48351.035
23250,48338.332
23251,48310.781
23252,48292.059
23253,48267.285
23254,48235.094
23255,48203.961
23256,48175.281
23257,48144.965
23258,48110.441
23259,48083.047
23260,48063.914
23261,48038.875
23262,48020.691
23263,48016.266
23264,48004.727
23265,48008.152
23266,48023.246
23267,48031.715
23268,48043.859
23269,48060.832
23270,48071.480
23271,48084.527
23272,48100.191
23273,48113.488
23274,48112.473
23275,48106.301
23276,48102.621
23277,48091.375
23278,48077.715
23279,48067.488
23280,48054.672
23281,48038.008
23282,48023.621
23283,48012.020
23284,48000.652
23285,47991.859
23286,47985.668
23287,47978.934
23288,47972.238
23289,47967.500
23290,47965.273
23291,47962.512
23292,47961.039
23293,47959.426
23294,47955.633
23295,47954.105
23296,47955.406
23297,47958.160
23298,47957.375
23299,47956.832
23300,47957.539
23301,47958.754
23302,47959.426
23303,47964.906
23304,47964.395
23305,47965.793
23306,47971.746
23307,47977.754
23308,47982.652
23309,47983.168
23310,47988.367
23311,47990.574
23312,47986.512
23313,47988.105
23314,47984.773
23315,47979.133
23316,47973.234
23317,47961.152
23318,47950.859
23319,47940.793
23320,47928.734
23321,47921.973
23322,47912.148
23323,47901.262
23324,47896.945
23325,47891.473
23326,47890.207
23327,47888.473
23328,47881.199
23329,47881.113
23330,47878.352
23331,47872.559
23332,47879.559
23333,47876.168
23334,47870.246
23335,47871.465
23336,47861.719
23337,47857.008
23338,47853.473
23339,47841.387
23340,47836.988
23341,47829.613
23342,47822.781
23343,47819.480
23344,47810.262
23345,47805.172
23346,47800.820
23347,47797.875
23348,47801.441
23349,47798.133
23350,47795.352
23351,47798.375
23352,47796.586
23353,47801.648
23354,47805.020
23355,47806.734
23356,47809.188
23357,47807.012
23358,47803.488
23359,47807.547
23360,47808.625
23361,47811.895
23362,47818.953
23363,47825.625
23364,47830.980
23365,47840.320
23366,47848.820
23367,47863.352
23368,47867.398
23369,47874.832
23370,47883.672
23371,47880.945
23372,47875.906
23373,47877.473
23374,47866.027
23375,47852.148
23376,47838.574
23377,47825.012
23378,47808.754
23379,47794.199
23380,47782.395
23381,47770.246
23382,47757.234
23383,47753.961
23384,47750.594
23385,47746.527
23386,47745.832
23387,47745.621
23388,47746.578
23389,47747.668
23390,47748.898
23391,47749.520
23392,47749.848
23393,47751.180
23394,47755.000
23395,47756.832
23396,47757.848
23397,47758.215
23398,47757.527
23399,47758.988
23400,47756.555
23401,47756.086
23402,47755.574
23403,47748.168
23404,47740.191
23405,47740.328
23406,47738.641
23407,47734.699
23408,47738.281
23409,47739.348
23410,47738.785
23411,47741.559
23412,47746.191
23413,47749.941
23414,47750.465
23415,47755.520
23416,47761.594
23417,47763.492
23418,47763.965
23419,47766.473
23420,47764.434
23421,47762.352
23422,47761.473
23423,47762.801
23424,47765.559
23425,47765.094
23426,47776.254
23427,47787.566
23428,47793.934
23429,47809.199
23430,47825.508
23431,47837.648
23432,47854.520
23433,47870.492
23434,47885.207
23435,47896.309
23436,47903.207
23437,47913.234
23438,47919.555
23439,47922.008
23440,47931.160
23441,47930.965
23442,47923.473
23443,47925.332
23444,47919.180
23445,47910.191
23446,47904.672
23447,47889.840
23448,47873.133
23449,47857.246
23450,47838.445
23451,47823.254
23452,47806.785
23453,47793.852
23454,47782.852
23455,47774.898
23456,47769.832
23457,47766.121
23458,47763.738
23459,47768.480
23460,47771.559
23461,47779.434
