Frame,Mean
11846,12222.888
11847,12296.982
11848,11356.095
11849,11995.698
11850,12021.414
11851,11324.557
11852,11666.308
11853,11643.041
11854,11689.687
11855,11521.035
11856,11411.627
11857,12180.225
11858,11630.609
11859,11439.853
11860,12534.982
11861,11786.853
11862,11526.023
11863,12722.396
11864,12113.544
11865,12023.308
11866,13117.349
11867,12760.319
11868,12788.876
11869,13516.929
11870,13384.923
11871,13528.811
11872,13795.313
11873,13815.870
11874,13834.557
11875,13958.509
11876,13846.456
11877,13892.894
11878,13432.112
11879,13406.557
11880,13434.977
11881,12840.633
11882,12703.408
11883,12670.793
11884,12201.657
11885,11862.385
11886,11737.420
11887,11461.302
11888,10976.474
11889,10848.557
11890,10863.497
11891,10546.355
11892,10513.764
11893,10365.402
11894,10290.888
11895,10260.917
11896,10153.959
11897,10865.982
11898,10955.994
11899,10433.136
11900,11598.296
11901,11734.864
11902,11192.627
11903,12443.201
11904,12584.544
11905,12142.319
11906,12948.367
11907,13039.982
11908,12886.355
11909,13093.462
11910,13169.840
11911,13188.846
11912,12894.101
11913,12894.396
11914,12783.681
11915,12532.272
11916,12529.840
11917,12277.598
11918,12118.261
11919,12222.663
11920,11669.764
11921,11605.343
11922,11797.994
11923,11215.805
11924,11554.568
11925,11770.977
11926,11135.402
11927,11537.923
11928,11735.923
11929,11151.267
11930,11614.621
11931,11744.213
11932,11404.361
11933,11710.060
11934,11746.503
11935,11498.509
11936,11591.462
11937,11515.130
11938,11556.029
11939,11531.899
11940,11432.166
11941,11627.349
11942,11675.438
11943,11550.456
11944,11850.917
11945,11863.551
11946,11804.426
11947,11830.739
11948,11960.147
11949,11895.905
11950,11788.432
11951,11876.811
11952,11903.669
11953,11417.864
11954,11551.272
11955,11603.391
11956,11437.894
11957,11408.911
11958,11443.953
11959,11123.822
11960,11409.940
11961,11441.065
11962,11228.739
11963,11407.935
11964,11543.308
11965,10887.184
11966,11231.497
11967,11374.136
11968,10832.882
11969,10999.580
11970,11090.485
11971,10610.006
11972,10713.236
11973,10736.319
11974,10403.065
11975,10285.023
11976,10332.994
11977,10502.557
11978,10307.651
11979,10209.858
11980,10661.255
11981,10308.669
11982,10104.142
11983,11066.799
11984,10440.272
11985,10208.681
11986,11428.503
11987,10867.609
11988,10742.669
11989,11635.615
11990,11135.905
11991,11111.946
11992,11573.722
11993,11481.681
11994,11501.041
11995,11053.207
11996,11396.977
11997,11488.207
11998,10671.681
11999,11281.663
12000,11356.557
12001,10693.698
12002,11184.060
12003,11238.657
12004,10958.538
12005,11197.864
12006,11242.586
12007,11311.722
12008,11356.687
12009,11428.337
12010,11414.284
12011,11095.426
12012,11156.343
12013,11302.840
12014,10744.733
12015,10736.178
12016,11168.054
12017,10371.633
12018,10165.864
12019,10978.083
12020,10327.876
12021,10070.479
12022,11081.793
12023,10482.745
12024,10240.166
12025,11085.160
12026,11150.940
12027,11113.006
12028,11340.940
12029,11657.396
12030,11809.739
12031,11321.917
12032,12030.438
12033,12212.538
12034,11791.142
12035,12389.669
12036,12576.621
12037,12291.462
12038,12772.739
12039,12827.946
12040,12861.722
12041,12988.438
12042,12960.449
12043,12844.402
12044,12898.402
12045,12867.331
12046,12203.261
12047,11991.828
12048,11885.497
12049,11441.994
12050,11435.207
12051,11356.213
12052,11146.615
12053,11111.503
12054,10938.112
12055,11670.230
12056,11632.787
12057,11466.657
12058,12264.485
12059,12103.302
12060,11979.663
12061,12996.089
12062,12788.946
12063,12744.201
12064,13129.396
12065,13027.367
12066,13075.592
12067,13049.698
12068,13197.184
12069,13346.130
12070,13112.449
12071,13321.468
12072,13504.296
12073,13741.515
12074,13804.764
12075,13894.302
12076,13996.290
12077,13826.462
12078,13890.379
12079,13852.414
12080,13626.621
12081,13749.379
12082,13465.201
12083,13141.604
12084,13243.982
12085,12525.722
12086,12586.692
12087,12806.828
12088,12071.035
12089,12123.568
12090,12168.971
12091,11698.456
12092,11684.184
12093,11484.787
12094,11763.538
12095,11365.313
12096,11065.083
12097,11940.065
12098,11423.060
12099,11179.698
12100,12340.580
12101,11634.538
12102,11524.745
12103,12280.669
12104,11926.124
12105,11892.414
12106,12236.385
12107,12220.071
12108,12340.367
12109,11740.538
12110,12190.959
12111,12384.308
12112,11313.426
12113,11969.515
12114,12190.853
12115,11153.278
12116,11828.474
12117,12032.077
12118,11312.698
12119,11854.568
12120,11962.154
12121,11677.770
12122,11896.663
12123,11979.201
12124,11814.408
12125,11774.130
12126,11890.728
12127,12104.822
12128,11814.213
12129,11847.940
12130,12137.225
12131,11692.355
12132,11632.462
12133,11718.349
12134,11516.018
12135,11471.846
12136,11411.101
12137,11352.083
12138,11249.041
12139,10854.538
12140,11296.562
12141,11359.095
12142,10850.278
12143,11279.006
12144,11344.929
12145,10747.745
12146,11359.095
12147,11462.946
12148,10984.313
12149,11240.864
12150,11412.905
12151,10819.230
12152,11157.515
12153,11423.598
12154,10754.319
12155,11059.136
12156,11266.876
12157,10669.557
12158,10809.147
12159,11006.888
12160,10701.675
12161,10624.408
12162,10633.255
12163,10768.172
12164,10662.870
12165,10603.385
12166,11152.278
12167,10896.911
12168,10672.929
12169,11283.663
12170,11136.988
12171,10923.503
12172,11461.201
12173,11356.355
12174,11166.242
12175,11487.290
12176,11489.764
12177,11386.106
12178,11557.604
12179,11678.853
12180,11604.946
12181,11544.544
12182,11758.095
12183,11737.065
12184,11276.077
12185,11731.047
12186,11827.136
12187,11108.592
12188,11529.095
12189,11597.568
12190,11000.882
12191,11362.728
12192,11398.882
12193,11081.420
12194,11148.391
12195,11113.615
12196,11482.385
12197,11069.385
12198,11057.853
12199,11840.994
12200,11360.396
12201,11288.639
12202,12349.379
12203,11803.598
12204,11762.586
12205,12268.166
12206,12147.006
12207,12087.207
12208,12036.515
12209,11942.236
12210,12018.692
12211,11406.219
12212,11396.752
12213,11542.793
12214,10841.361
12215,10509.071
12216,10606.521
12217,10312.946
12218,9665.089
12219,9659.343
12220,10157.681
12221,9226.337
12222,9092.574
12223,10120.023
12224,9322.308
12225,9264.515
12226,10508.166
12227,9819.509
12228,9745.112
12229,11075.248
12230,10575.509
12231,10522.408
12232,11543.195
12233,11076.331
12234,11050.698
12235,11642.538
12236,11596.870
12237,11646.118
12238,11934.195
12239,11845.853
12240,11736.142
12241,11660.816
12242,12136.047
12243,12149.716
12244,11746.077
12245,12240.687
12246,12244.408
12247,11466.645
12248,12369.739
12249,12460.633
12250,11347.894
12251,12342.468
12252,12351.627
12253,11336.012
12254,12425.355
12255,12457.580
12256,11646.793
12257,12617.331
12258,12647.142
12259,12036.935
12260,12679.106
12261,12707.977
12262,12161.787
12263,12345.988
12264,12436.432
12265,12074.669
12266,11912.041
12267,12037.207
12268,11664.521
12269,11340.716
12270,11448.929
12271,11181.361
12272,11112.745
12273,11144.557
12274,11090.101
12275,11102.840
12276,11122.929
12277,11054.568
12278,11361.816
12279,11403.331
12280,11205.290
12281,11482.805
12282,11459.106
12283,11202.402
12284,11558.313
12285,11536.313
12286,11249.462
12287,11292.805
12288,11155.586
12289,11073.438
12290,11261.449
12291,11263.710
12292,11196.195
12293,11460.853
12294,11449.704
12295,11200.953
12296,11499.982
12297,11537.468
12298,11361.248
12299,11580.438
12300,11602.959
12301,11080.953
12302,11630.443
12303,11772.929
12304,11152.681
12305,11751.443
12306,11895.355
12307,11267.089
12308,11653.946
12309,11758.367
12310,11506.562
12311,11555.793
12312,11523.474
12313,11299.739
12314,10995.793
12315,10967.846
12316,10798.752
12317,10509.562
12318,10639.953
12319,10318.124
12320,10079.521
12321,10381.420
12322,10077.189
12323,10357.894
12324,10693.491
12325,10352.060
12326,10695.722
12327,10904.178
12328,10954.195
12329,11278.787
12330,11316.911
12331,11694.781
12332,11682.479
12333,11589.230
12334,11911.278
12335,11771.935
12336,11682.302
12337,12019.449
12338,11788.213
12339,11728.154
12340,11841.095
12341,11919.230
12342,11856.319
12343,12000.687
12344,12100.663
12345,11915.420
12346,12228.083
12347,12235.953
12348,12028.313
12349,12664.816
12350,12518.739
12351,12345.225
12352,12771.911
12353,12544.319
12354,12508.758
12355,12991.402
12356,12842.770
12357,12955.018
12358,13139.420
12359,13248.586
12360,13377.337
12361,13673.870
12362,13661.432
12363,13727.935
12364,14100.391
12365,13774.248
12366,13799.207
12367,13891.497
12368,13655.006
12369,13575.184
12370,13611.060
12371,13285.894
12372,13274.687
12373,12603.663
12374,12943.284
12375,12940.592
12376,12226.752
12377,12683.385
12378,12719.698
12379,12040.864
12380,12705.781
12381,12690.106
12382,12169.822
12383,12359.083
12384,12411.023
12385,12074.000
12386,12146.521
12387,12209.574
12388,11912.828
12389,11765.609
12390,11811.929
12391,11715.604
12392,11639.710
12393,11717.060
12394,11791.118
12395,11592.657
12396,11568.255
12397,11764.284
12398,11714.651
12399,11687.822
12400,11979.071
12401,11722.041
12402,11657.101
12403,12200.858
12404,12004.846
12405,11848.154
12406,12321.669
12407,12025.811
12408,11816.361
12409,12161.385
12410,11961.296
12411,11778.532
12412,12049.592
12413,11695.994
12414,11595.284
12415,11728.521
12416,11304.621
12417,11350.853
12418,11444.853
12419,10844.083
12420,10823.615
12421,11084.035
12422,10558.184
12423,10574.704
12424,10820.408
12425,10595.770
12426,10507.858
12427,10485.402
12428,10709.764
12429,10823.681
12430,10299.248
12431,10933.994
12432,11098.704
12433,10233.899
12434,11096.142
12435,11252.195
12436,10442.071
12437,11081.497
12438,11143.166
12439,10490.745
12440,10813.935
12441,10817.787
12442,10519.787
12443,10562.935
12444,10564.047
12445,10532.538
12446,10752.627
12447,10791.089
12448,10765.308
12449,11260.302
12450,11401.325
12451,11061.675
12452,11735.077
12453,11842.248
12454,11376.669
12455,11911.497
12456,12012.888
12457,11472.953
12458,11801.793
12459,11792.580
12460,11301.598
12461,11524.710
12462,11552.692
12463,11176.054
12464,11292.023
12465,11381.236
12466,11249.923
12467,11382.468
12468,11423.184
12469,11459.449
12470,11566.189
12471,11557.023
12472,11762.745
12473,11920.184
12474,11951.722
12475,12149.639
12476,12274.248
12477,12308.923
12478,12749.651
12479,12576.882
12480,12601.853
12481,13301.118
12482,12670.432
12483,12550.449
12484,13481.456
12485,12567.047
12486,12365.160
12487,13105.385
12488,12402.946
12489,12183.770
12490,12807.733
12491,12374.775
12492,12224.267
12493,11782.242
12494,12261.905
12495,12240.899
12496,11396.337
12497,12196.994
12498,12224.538
12499,11259.255
12500,12175.184
12501,12268.687
12502,11340.627
12503,12036.089
12504,12126.485
12505,11455.828
12506,11948.325
12507,12052.799
12508,11227.355
12509,11408.923
12510,11525.994
12511,10896.828
12512,10971.882
12513,11053.355
12514,10996.681
12515,10678.787
12516,10650.716
12517,11270.557
12518,10825.154
12519,10750.551
12520,11777.278
12521,11230.313
12522,11055.449
12523,11939.089
12524,11933.840
12525,11825.764
12526,12314.728
12527,12472.538
12528,12436.793
12529,12349.261
12530,12810.278
12531,12824.965
12532,12913.580
12533,12974.722
12534,13051.101
12535,13364.142
12536,13076.846
12537,13125.935
12538,13622.822
12539,13049.112
12540,13081.147
12541,13397.184
12542,12957.047
12543,12948.929
12544,12603.172
12545,12526.532
12546,12568.787
12547,12029.971
12548,11993.758
12549,12098.248
12550,11608.509
12551,11550.391
12552,11585.029
12553,11490.023
12554,11319.089
12555,11300.971
12556,11380.112
12557,11135.184
12558,11136.491
12559,11408.147
12560,11019.698
12561,10899.828
12562,11412.474
12563,10855.538
12564,10657.799
12565,11263.236
12566,10793.840
12567,10594.337
12568,11116.290
12569,10821.811
12570,10670.775
12571,11011.698
12572,11156.083
12573,11019.497
12574,11097.296
12575,11404.166
12576,11263.977
12577,11603.491
12578,11684.905
12579,11356.592
12580,12339.147
12581,11918.396
12582,11642.811
12583,12804.716
12584,12022.278
12585,11789.142
12586,12367.515
12587,11932.917
12588,11913.864
12589,12010.521
12590,11616.130
12591,11670.770
12592,10973.615
12593,11158.894
12594,11285.296
12595,10734.758
12596,10929.733
12597,11109.965
12598,10715.213
12599,11049.858
12600,11093.029
12601,11343.213
12602,11478.745
12603,11390.035
12604,11528.225
12605,11816.443
12606,11746.497
12607,11930.787
12608,12109.621
12609,11976.775
12610,12110.000
12611,12069.687
12612,12078.230
12613,12194.106
12614,11725.521
12615,11748.236
12616,12040.497
12617,11405.065
12618,11400.876
12619,11763.248
12620,11331.544
12621,11307.426
12622,11454.142
12623,11209.331
12624,11240.012
12625,11347.462
12626,11433.876
12627,11507.095
12628,11587.462
12629,11645.811
12630,11730.733
12631,11890.544
12632,11821.764
12633,11771.479
12634,11903.816
12635,11782.225
12636,11627.479
12637,11888.733
12638,11607.899
12639,11387.172
12640,11802.822
12641,11602.509
12642,11519.248
12643,11938.474
12644,11854.574
12645,11857.391
12646,12188.083
12647,12139.965
12648,12090.225
12649,12303.313
12650,12397.012
12651,12357.308
12652,12124.994
12653,12281.426
12654,12260.586
12655,11910.184
12656,12169.733
12657,12233.166
12658,11518.521
12659,11847.272
12660,11956.604
12661,11386.095
12662,11775.077
12663,11880.568
12664,11322.443
12665,11822.745
12666,11830.468
12667,11726.225
12668,11796.953
12669,11795.313
12670,12075.147
12671,11840.853
12672,11829.971
12673,12269.142
12674,11822.828
12675,11827.870
12676,12156.698
12677,12013.574
12678,12109.853
12679,11812.538
12680,12135.491
12681,12255.491
12682,11853.604
12683,12547.858
12684,12738.745
12685,12138.692
12686,12762.343
12687,12913.101
12688,12406.118
12689,12961.184
12690,13044.343
12691,12626.923
12692,12924.106
12693,12934.764
12694,12525.166
12695,12697.089
12696,12687.994
12697,12282.373
12698,12220.557
12699,12189.236
12700,11819.054
12701,11664.491
12702,11697.977
12703,11432.184
12704,11185.468
12705,11209.054
12706,10968.479
12707,10820.147
12708,10895.639
12709,10792.521
12710,10766.355
12711,10756.781
12712,10585.764
12713,10938.189
12714,10988.568
12715,10557.414
12716,11075.811
12717,11113.065
12718,10660.764
12719,11243.313
12720,11238.248
12721,10756.426
12722,11169.449
12723,11115.147
12724,10907.598
12725,11050.474
12726,11003.521
12727,11280.657
12728,11292.349
12729,11186.811
12730,11640.325
12731,11662.982
12732,11617.716
12733,12077.408
12734,12086.977
12735,12074.551
12736,12246.621
12737,12310.230
12738,12364.479
12739,12397.230
12740,12116.468
12741,12135.982
12742,12187.497
12743,11789.781
12744,11917.065
12745,12068.609
12746,11546.929
12747,11692.657
