Frame,Mean
8291,17771.541
8292,16811.156
8293,17039.152
8294,17390.189
8295,16656.662
8296,16777.939
8297,17147.039
8298,16397.311
8299,16478.156
8300,16971.121
8301,16491.449
8302,16452.377
8303,16789.455
8304,16509.307
8305,16516.262
8306,16615.914
8307,16627.168
8308,16475.932
8309,16401.865
8310,16565.520
8311,16363.661
8312,16087.485
8313,16399.965
8314,16146.374
8315,15772.761
8316,16247.564
8317,16153.174
8318,15976.040
8319,16364.312
8320,16289.113
8321,16132.323
8322,16427.873
8323,16587.486
8324,16519.244
8325,16681.434
8326,16797.459
8327,16799.865
8328,16857.762
8329,16757.260
8330,16714.248
8331,16687.441
8332,16528.277
8333,16657.838
8334,16326.990
8335,16169.699
8336,16312.436
8337,15960.620
8338,15884.883
8339,16162.410
8340,15940.222
8341,15868.693
8342,15963.395
8343,16066.206
8344,16041.097
8345,16007.638
8346,16307.808
8347,16246.551
8348,16080.364
8349,16486.002
8350,16361.466
8351,16012.600
8352,16622.834
8353,16556.330
8354,16281.572
8355,16732.066
8356,16611.256
8357,16360.877
8358,16801.939
8359,16692.381
8360,16632.994
8361,16754.240
8362,16657.150
8363,16729.969
8364,16680.463
8365,16664.498
8366,16837.291
8367,16616.328
8368,16655.508
8369,16688.955
8370,16334.800
8371,16544.641
8372,16585.336
8373,16045.522
8374,16251.975
8375,16207.430
8376,15774.374
8377,16074.717
8378,16076.824
8379,15605.457
8380,15916.266
8381,15961.602
8382,15662.647
8383,15777.178
8384,15857.002
8385,15758.655
8386,15767.329
8387,15809.374
8388,15999.012
8389,15911.794
8390,15956.830
8391,16110.101
8392,16006.772
8393,15983.335
8394,15995.929
8395,15965.380
8396,16027.416
8397,15915.400
8398,16103.434
8399,16217.491
8400,15946.721
8401,16135.023
8402,16154.295
8403,16031.528
8404,16131.172
8405,16164.031
8406,16125.376
8407,16005.295
8408,16050.528
8409,16106.335
8410,15830.141
8411,15864.453
8412,15954.519
8413,15587.451
8414,15664.353
8415,15543.487
8416,15365.216
8417,15495.382
8418,15226.584
8419,15209.273
8420,15296.899
8421,15181.038
8422,15229.461
8423,15180.325
8424,15321.911
8425,15375.455
8426,15267.386
8427,15679.819
8428,15661.828
8429,15607.106
8430,16013.689
8431,16005.014
8432,15871.975
8433,16192.121
8434,16257.977
8435,16144.418
8436,16152.020
8437,16402.693
8438,16395.594
8439,16067.156
8440,16264.133
8441,16286.412
8442,15966.622
8443,16175.390
8444,16196.354
8445,15929.303
8446,16036.855
8447,16067.673
8448,15909.798
8449,15957.293
8450,15987.817
8451,16106.491
8452,16112.636
8453,16165.594
8454,16575.430
8455,16562.916
8456,16499.408
8457,17382.004
8458,17110.527
8459,16795.225
8460,18195.881
8461,17611.752
8462,17034.150
8463,18571.078
8464,17796.135
8465,17208.510
8466,18102.316
8467,17469.912
8468,17180.432
8469,17272.748
8470,17017.188
8471,17225.123
8472,16222.483
8473,16420.980
8474,17025.564
8475,15724.152
8476,16004.222
8477,16548.598
8478,15638.684
8479,15929.101
8480,16258.188
8481,15949.661
8482,16077.588
8483,16070.765
8484,16296.396
8485,16205.675
8486,16043.982
8487,16433.701
8488,16243.767
8489,15928.301
8490,16423.768
8491,16213.810
8492,15859.370
8493,16328.160
8494,16067.307
8495,15606.176
8496,16239.707
8497,15935.600
8498,15320.772
8499,15986.555
8500,15770.505
8501,15392.988
8502,15975.109
8503,15817.590
8504,15671.537
8505,15985.487
8506,15973.354
8507,16037.644
8508,16127.873
8509,16494.363
8510,16860.494
8511,16358.459
8512,16867.613
8513,17318.080
8514,16496.768
8515,17024.695
8516,17474.133
8517,16395.010
8518,16838.256
8519,17230.064
8520,16123.732
8521,16379.443
8522,16672.910
8523,15821.883
8524,15947.800
8525,16143.610
8526,15698.622
8527,15787.368
8528,15804.183
8529,15841.850
8530,15881.680
8531,15615.834
8532,15772.669
8533,15768.746
8534,15277.204
8535,15645.402
8536,15651.127
8537,15154.521
8538,15278.715
8539,15305.226
8540,15187.014
8541,15101.594
8542,15028.684
8543,15251.584
8544,14913.485
8545,14935.287
8546,15417.580
8547,15107.097
8548,15176.370
8549,15564.368
8550,15457.969
8551,15428.969
8552,15609.252
8553,15878.709
8554,15773.463
8555,15701.944
8556,16028.402
8557,15841.489
8558,15838.056
8559,16067.099
8560,15846.174
8561,15978.594
8562,15962.141
8563,15721.097
8564,15999.838
8565,15769.428
8566,15617.081
8567,15916.046
8568,15605.798
8569,15535.139
8570,15649.325
8571,15677.655
8572,15756.016
8573,15454.723
8574,15844.509
8575,16066.063
8576,15506.958
8577,16158.925
8578,16319.705
8579,15712.406
8580,16317.270
8581,16477.969
8582,16024.004
8583,16582.117
8584,16664.693
8585,16672.258
8586,16837.020
8587,16803.002
8588,16984.420
8589,17454.396
8590,17204.354
8591,17199.420
8592,18020.820
8593,17746.391
8594,17440.402
8595,18750.334
8596,18333.416
8597,17849.740
8598,18376.168
8599,18307.182
8600,17993.883
8601,17941.834
8602,18161.725
8603,18246.908
8604,16877.568
8605,17360.521
8606,17660.672
8607,16129.101
8608,16669.295
8609,17228.092
8610,15886.010
8611,16304.479
8612,16944.420
8613,15915.093
8614,16176.537
8615,16845.525
8616,15972.054
8617,16078.168
8618,16744.355
8619,16069.759
8620,16172.235
8621,16497.916
8622,16117.311
8623,15962.194
8624,15768.333
8625,15780.150
8626,15474.178
8627,14901.099
8628,15313.020
8629,15067.152
8630,14615.677
8631,15007.734
8632,14848.738
8633,14549.135
8634,14975.578
8635,15037.950
8636,15110.703
8637,15081.200
8638,15213.748
8639,15343.235
8640,15291.445
8641,15289.982
8642,15412.940
8643,15272.608
8644,14959.054
8645,14903.786
8646,15230.746
8647,14925.684
8648,14899.630
8649,15180.040
8650,14913.040
8651,14743.256
8652,15237.517
8653,15163.422
8654,14991.969
8655,15376.220
8656,15476.485
8657,15148.663
8658,15582.085
8659,15673.729
8660,15362.869
8661,15632.044
8662,15672.699
8663,15396.069
8664,15624.836
8665,15829.907
8666,15727.950
8667,15544.608
8668,15865.481
8669,16025.517
8670,15686.210
8671,15939.125
8672,16209.398
8673,16040.038
8674,16020.746
8675,16408.684
8676,16354.426
8677,16173.432
8678,16432.369
8679,16245.707
8680,15994.885
8681,16209.345
8682,15988.695
8683,15778.933
8684,15930.404
8685,15486.222
8686,15465.979
8687,15590.472
8688,15169.673
8689,15272.309
8690,15338.113
8691,15083.715
8692,15312.079
8693,15439.616
8694,15256.333
8695,15477.836
8696,15579.570
8697,15402.044
8698,15672.347
8699,15893.160
8700,15563.311
8701,15712.487
8702,15921.944
8703,15736.923
8704,15864.329
8705,15885.388
8706,16086.461
8707,15910.796
8708,15726.056
8709,16452.197
8710,16130.772
8711,15589.410
8712,16876.119
8713,16360.457
8714,15932.711
8715,17071.338
8716,16663.131
8717,16173.008
8718,17368.877
8719,16886.971
8720,16599.502
8721,17059.691
8722,17013.061
8723,16749.598
8724,17077.715
8725,17020.092
8726,16602.961
8727,16979.648
8728,16987.035
8729,16256.562
8730,17004.258
8731,16915.236
8732,15826.744
8733,16920.998
8734,16665.438
8735,15740.459
8736,16824.225
8737,16457.359
8738,15872.339
8739,16658.504
8740,16312.392
8741,16178.808
8742,16550.674
8743,16347.507
8744,16741.273
8745,16338.590
8746,16300.927
8747,16953.131
8748,16185.896
8749,16369.982
8750,17052.768
8751,16159.374
8752,16451.525
8753,17036.416
8754,16358.969
8755,16566.623
8756,16939.143
8757,16526.902
8758,16760.230
8759,17070.473
8760,16546.982
8761,16813.309
8762,17250.576
8763,16614.861
8764,16788.416
8765,17226.617
8766,16280.067
8767,16631.359
8768,17207.012
8769,16246.368
8770,16475.373
8771,16812.896
8772,16039.844
8773,16144.937
8774,16269.077
8775,16010.608
8776,15979.131
8777,15727.586
8778,15699.178
8779,15817.014
8780,15474.432
8781,15565.380
8782,15669.572
8783,15355.412
8784,15482.428
8785,15747.938
8786,15774.992
8787,15701.156
8788,15879.574
8789,16097.133
8790,15871.333
8791,15913.014
8792,16352.135
8793,16063.050
8794,15855.004
8795,16228.254
8796,16204.079
8797,16037.457
8798,16071.570
8799,16305.418
8800,16200.689
8801,15933.455
8802,16252.305
8803,16414.715
8804,15901.146
8805,16358.776
8806,16543.893
8807,16127.466
8808,16196.073
8809,16499.600
8810,16447.596
8811,15982.937
8812,16183.156
8813,16569.223
8814,15776.869
8815,15947.235
8816,16686.662
8817,15873.796
8818,15886.443
8819,16732.555
8820,16010.738
8821,16026.736
8822,16741.539
8823,16318.744
8824,16480.934
8825,16954.885
8826,16594.652
8827,16743.709
8828,16958.715
8829,16680.994
8830,16843.545
8831,16947.615
8832,16488.012
8833,16532.828
8834,16664.764
8835,16319.164
8836,16303.881
8837,16401.250
8838,16049.481
8839,15933.156
8840,15849.742
8841,15718.200
8842,15701.946
8843,15392.855
8844,15404.757
8845,15584.062
8846,15430.844
8847,15366.010
8848,15470.663
8849,15323.489
8850,15494.271
8851,15664.703
8852,15552.046
8853,15824.857
8854,15683.894
8855,15471.396
8856,16001.596
8857,15704.058
8858,15472.897
8859,15929.545
8860,15587.065
8861,15328.478
8862,15784.792
8863,15722.101
8864,15918.600
8865,15611.663
8866,15808.608
8867,16323.977
8868,15666.343
8869,15904.646
8870,16614.475
8871,15948.817
8872,16144.268
8873,16583.695
8874,16175.503
8875,16294.384
8876,16386.650
8877,16440.980
8878,16447.076
8879,16229.027
8880,16603.428
8881,16552.912
8882,16099.686
8883,16626.613
8884,16570.129
8885,16160.331
8886,16666.287
8887,16476.893
8888,16238.384
8889,16384.053
8890,16226.738
8891,16099.160
8892,16080.935
8893,16050.305
8894,16273.877
8895,16015.800
8896,16081.958
8897,16172.002
8898,16137.457
8899,16255.608
8900,16360.364
8901,16397.854
8902,16489.225
8903,16454.445
8904,16602.674
8905,16559.684
8906,16551.791
8907,16657.459
8908,16674.861
8909,16696.592
8910,16434.404
8911,16366.572
8912,16295.684
8913,15965.771
8914,15956.154
8915,15885.216
8916,15825.299
8917,15760.574
8918,15561.168
8919,15860.073
8920,15676.808
8921,15619.638
8922,15919.566
8923,15660.897
8924,15602.616
8925,15881.686
8926,15742.339
8927,15898.016
8928,15632.245
8929,15783.455
8930,15902.594
8931,15517.691
8932,15664.111
8933,15730.584
8934,15726.020
8935,15864.154
8936,15708.530
8937,16352.106
8938,16249.178
8939,15859.016
8940,17074.410
8941,16653.982
8942,16071.532
8943,17108.600
8944,16784.449
8945,16304.231
8946,16991.836
8947,16562.178
8948,16518.244
8949,16259.927
8950,16069.530
8951,16310.113
8952,15932.817
8953,15848.196
8954,16316.345
8955,15882.115
8956,15935.166
8957,16185.965
8958,16218.137
8959,16125.178
8960,16215.235
8961,16558.871
8962,16436.107
8963,16397.352
8964,16654.047
8965,16529.922
8966,16513.754
8967,16572.121
8968,16392.799
8969,16512.857
8970,16136.402
8971,16192.547
8972,16310.671
8973,15866.885
8974,15984.123
8975,16010.705
8976,15779.065
8977,15859.755
8978,15651.121
8979,15670.958
8980,15776.318
8981,15519.262
8982,15656.388
8983,15668.438
8984,15519.000
8985,15635.247
8986,15765.295
8987,16010.374
8988,16016.557
8989,16051.065
8990,16222.014
8991,16438.455
8992,16524.223
8993,16611.484
8994,16987.672
8995,16869.480
8996,16710.768
8997,17442.379
8998,17095.424
8999,16679.641
9000,18025.680
9001,17504.789
9002,16934.932
9003,18089.670
9004,17541.146
9005,16984.252
9006,17871.428
9007,17522.910
9008,17178.443
9009,17624.721
9010,17399.881
9011,17132.688
9012,16667.092
9013,16740.385
9014,16992.123
9015,16454.389
9016,16594.467
9017,16866.770
9018,16536.410
9019,16804.035
9020,17088.197
9021,17218.793
9022,17325.451
9023,17272.066
9024,17557.119
9025,17630.012
9026,17560.537
9027,17641.988
9028,17666.459
9029,17451.311
9030,16857.240
9031,17100.967
9032,17195.994
9033,16263.956
9034,16444.938
9035,16504.475
9036,15872.911
9037,16005.295
9038,15901.243
9039,15932.782
9040,15778.547
9041,15375.390
9042,15838.539
9043,15677.774
9044,15402.644
9045,15858.798
9046,15740.412
9047,15451.351
9048,15762.104
9049,15906.099
9050,16124.470
9051,15958.889
9052,16245.196
9053,16399.588
9054,16169.131
9055,16460.854
9056,16723.426
9057,16316.909
9058,16395.703
9059,16465.711
9060,16257.412
9061,16136.006
9062,16206.990
9063,16120.889
9064,16040.077
9065,15823.362
9066,16155.113
9067,16038.033
9068,15604.428
9069,16303.665
9070,16084.751
9071,15721.748
9072,16156.150
9073,16008.188
9074,15920.270
9075,16222.909
9076,16216.390
9077,16743.488
9078,15999.772
9079,16373.673
9080,17251.430
9081,16068.982
9082,16628.895
9083,17494.000
9084,16142.620
9085,16834.322
9086,17370.637
9087,16511.693
9088,16961.994
9089,17192.252
9090,16758.912
9091,17024.529
9092,16918.467
9093,17357.281
9094,17348.221
9095,17159.232
9096,17972.607
9097,17697.531
9098,17377.434
9099,18543.430
9100,18023.965
9101,17667.309
9102,18463.234
9103,17958.809
9104,17654.594
9105,18200.176
9106,17695.271
9107,17606.543
9108,17281.434
9109,17278.021
9110,17403.002
9111,16776.205
9112,17134.277
9113,17347.514
9114,16631.789
9115,17121.752
9116,17255.137
9117,16724.076
9118,17077.418
9119,17031.229
9120,16910.562
9121,17125.805
9122,16947.189
9123,17231.475
9124,17044.152
9125,16934.105
9126,17281.609
9127,17004.789
9128,16871.932
9129,17335.871
9130,17044.168
9131,17079.787
9132,16881.795
9133,16763.498
9134,16848.898
9135,16527.963
9136,16355.018
9137,16468.465
9138,16012.386
9139,15942.901
9140,16135.353
9141,15760.815
9142,15638.883
9143,15779.109
9144,15525.106
9145,15511.727
9146,15640.087
9147,15515.887
9148,15689.485
9149,15645.746
9150,15784.060
9151,16018.099
9152,15750.097
9153,16126.154
9154,16307.044
9155,15916.187
9156,16650.748
9157,16707.141
9158,16237.273
9159,17193.242
9160,17012.709
9161,16651.307
9162,17596.912
9163,17148.094
9164,16898.395
9165,17333.383
9166,17088.180
9167,17098.213
9168,17172.127
9169,17042.398
9170,17238.436
9171,16616.568
9172,16702.531
9173,16877.990
9174,16325.840
9175,16484.266
9176,16406.350
9177,16081.218
9178,16100.881
9179,15962.709
9180,16022.455
9181,15956.596
9182,15644.345
9183,15992.133
9184,15841.598
9185,15771.156
9186,15900.337
9187,16002.222
9188,15933.402
9189,16147.117
9190,16187.474
9191,16192.243
9192,16367.420
9193,16525.846
9194,16530.795
9195,16756.486
9196,16853.691
9197,16781.631
9198,16969.238
9199,16947.465
9200,16795.262
9201,16967.508
9202,16998.236
9203,16820.000
9204,17091.295
9205,17158.744
9206,16951.840
9207,17153.162
9208,17257.746
9209,17160.197
9210,17248.363
9211,17297.680
9212,17285.865
9213,17045.701
9214,17191.934
9215,17357.350
9216,16980.535
9217,17009.900
9218,17201.896
9219,16710.148
9220,16646.666
9221,16879.062
9222,16575.348
9223,16508.383
9224,16610.840
9225,16476.701
9226,16376.727
9227,16609.146
9228,16602.916
9229,16558.551
9230,16674.295
9231,16607.164
9232,16717.754
9233,16813.977
9234,16810.131
9235,16937.781
9236,16970.717
9237,16999.352
9238,16959.297
9239,16861.559
9240,16905.855
9241,16927.789
9242,16765.311
9243,16656.307
9244,16713.879
9245,16637.246
9246,16440.250
9247,16531.117
9248,16670.268
9249,15945.642
9250,16255.986
9251,16714.439
9252,15909.543
9253,16129.897
9254,16758.939
9255,15795.815
9256,15899.832
9257,16543.779
9258,15879.089
9259,15903.311
9260,16318.861
9261,16037.277
9262,15988.604
9263,16255.058
9264,16226.395
9265,16176.335
9266,16166.719
9267,16297.925
9268,16349.669
9269,16136.771
9270,16422.449
9271,16427.393
9272,16182.447
9273,16261.736
9274,16236.669
9275,16031.582
9276,16019.489
9277,16043.958
9278,15930.786
9279,15868.345
9280,16003.713
9281,16051.673
9282,15915.333
9283,16003.097
9284,16007.398
9285,15971.528
9286,15965.618
9287,15934.649
9288,16134.867
9289,16052.940
9290,16017.087
9291,16285.040
9292,16045.127
9293,15974.495
9294,16390.805
9295,16125.901
9296,16066.784
9297,16376.925
9298,16201.891
9299,16032.004
9300,16366.044
9301,16051.711
9302,15695.125
9303,16136.400
9304,15717.258
9305,15227.447
9306,15865.353
9307,15638.854
9308,15116.923
9309,15792.121
9310,15645.396
9311,15480.000
9312,15812.129
9313,15823.804
9314,15803.406
9315,15931.905
9316,16144.719
9317,16393.449
9318,15989.198
9319,16227.295
9320,16615.293
9321,15840.341
9322,16083.247
9323,16547.135
9324,15676.669
9325,15878.071
9326,16453.947
9327,15610.241
9328,15797.093
9329,16329.040
9330,15677.732
9331,15895.243
9332,16294.237
9333,15915.239
9334,16118.869
9335,16176.309
9336,16233.162
9337,16317.364
9338,16124.254
9339,16501.178
9340,16418.234
9341,16041.661
9342,16406.939
9343,16355.331
9344,16277.765
9345,16294.852
9346,16339.010
9347,16522.699
9348,16456.982
9349,16588.615
9350,17099.986
9351,16925.123
9352,17108.383
9353,17526.328
9354,17474.604
