Frame,Mean
12694,9793.685
12695,10461.976
12696,10236.869
12697,9618.571
12698,10042.897
12699,9855.241
12700,9505.411
12701,9686.880
12702,9604.450
12703,9581.854
12704,9400.737
12705,9423.685
12706,9514.454
12707,9364.489
12708,9299.848
12709,9315.248
12710,9434.057
12711,9332.348
12712,8888.600
12713,9678.904
12714,9476.209
12715,8744.734
12716,9721.131
12717,9478.730
12718,8680.515
12719,9522.493
12720,9374.241
12721,8963.894
12722,9289.057
12723,9244.053
12724,9214.142
12725,8949.106
12726,9088.227
12727,9375.869
12728,8940.937
12729,9211.815
12730,9550.322
12731,9133.709
12732,9517.011
12733,9747.865
12734,9462.174
12735,9738.815
12736,9823.678
12737,9598.727
12738,9831.170
12739,9995.100
12740,9556.642
12741,9497.521
12742,9692.794
12743,9067.865
12744,9007.170
12745,9068.826
12746,8709.100
12747,8542.280
12748,8490.351
12749,8418.833
12750,8396.015
12751,8093.695
12752,8237.341
12753,8306.511
12754,7941.344
12755,8370.500
12756,8400.848
12757,8028.730
12758,8671.139
12759,8612.195
12760,8387.833
12761,8739.709
12762,8494.691
12763,8522.841
12764,9023.678
12765,8633.698
12766,8827.770
12767,9200.649
12768,8855.266
12769,9215.709
12770,9431.883
12771,9245.380
12772,9654.170
12773,9653.252
12774,9689.472
12775,10438.376
12776,9748.291
12777,9964.773
12778,10503.659
12779,9691.709
12780,9868.485
12781,10489.887
12782,9321.089
12783,9465.390
12784,9775.985
12785,9155.897
12786,9265.737
12787,9712.305
12788,9102.496
12789,9277.146
12790,9483.479
12791,9725.071
12792,9932.039
12793,9957.188
12794,10229.993
12795,10470.837
12796,10186.592
12797,10899.950
12798,10979.685
12799,10559.394
12800,11143.858
12801,10938.848
12802,10367.826
12803,11311.876
12804,10815.706
12805,10250.333
12806,11314.206
12807,10712.146
12808,10182.015
12809,11131.241
12810,10463.805
12811,9997.606
12812,10605.018
12813,10231.046
12814,10003.826
12815,10071.809
12816,9933.833
12817,9802.390
12818,9615.482
12819,9639.646
12820,9755.053
12821,9402.656
12822,9470.553
12823,9620.698
12824,9155.259
12825,9207.100
12826,9358.220
12827,9025.411
12828,8995.411
12829,9034.574
12830,8958.404
12831,8905.918
12832,8978.606
12833,9094.369
12834,9172.280
12835,9310.745
12836,9158.096
12837,9423.507
12838,9774.763
12839,9144.734
12840,9877.947
12841,10251.354
12842,9153.776
12843,9901.649
12844,10167.227
12845,9093.437
12846,9742.745
12847,9905.411
12848,9241.603
12849,9366.110
12850,9306.961
12851,9435.985
12852,9241.837
12853,9058.507
12854,9827.532
12855,9370.011
12856,9034.685
12857,10114.437
12858,9755.876
12859,9461.394
12860,10239.620
12861,9919.270
12862,9407.035
12863,9977.156
12864,9607.457
12865,9186.709
12866,9667.082
12867,9363.773
12868,9077.872
12869,9413.149
12870,9336.361
12871,9444.574
12872,9367.234
12873,9501.372
12874,9883.812
12875,9550.468
12876,9758.865
12877,10277.050
12878,9558.028
12879,9793.947
12880,10025.191
12881,9568.394
12882,9813.298
12883,9847.380
12884,9620.507
12885,9726.833
12886,9511.546
12887,9738.557
12888,9776.748
12889,9659.954
12890,10185.532
12891,10033.035
12892,9940.937
12893,10372.139
12894,10120.496
12895,10087.841
12896,10626.702
12897,10429.315
12898,10329.298
12899,10550.727
12900,10323.841
12901,10254.294
12902,10445.880
12903,10390.755
12904,10477.883
12905,10369.770
12906,10469.245
12907,10699.046
12908,10329.167
12909,10628.011
12910,11025.841
12911,10177.841
12912,10449.482
12913,10795.702
12914,9869.439
12915,10352.050
12916,10712.578
12917,9505.628
12918,9840.007
12919,10080.291
12920,9065.493
12921,9346.245
12922,9553.659
12923,9261.142
12924,9147.600
12925,9160.280
12926,9012.085
12927,8909.933
12928,8848.404
12929,9465.890
12930,9095.837
12931,8822.209
12932,9613.213
12933,9272.485
12934,9074.291
12935,9750.567
12936,9654.734
12937,9722.046
12938,9559.326
12939,9805.426
12940,10034.950
12941,9560.287
12942,9931.294
12943,10344.209
12944,9858.390
12945,9966.937
12946,10282.085
12947,10070.245
12948,10019.443
12949,10130.918
12950,10703.369
12951,10354.092
12952,9833.213
12953,10865.830
12954,10523.248
12955,9854.915
12956,10747.968
12957,10500.908
12958,9571.631
12959,10357.635
12960,10183.341
12961,9416.805
12962,9730.724
12963,9658.191
12964,9431.724
12965,9262.011
12966,9247.730
12967,9658.390
12968,8897.053
12969,8993.985
12970,9714.142
12971,8632.844
12972,8771.117
12973,9204.678
12974,8677.408
12975,8747.702
12976,8913.620
12977,8641.691
12978,8712.571
12979,8153.815
12980,8868.755
12981,8753.894
12982,8184.273
12983,8921.837
12984,8692.915
12985,8309.124
12986,9230.567
12987,8875.493
12988,8742.050
12989,9115.206
12990,9059.809
12991,9235.883
12992,9070.695
12993,9243.294
12994,9668.876
12995,9137.028
12996,9419.443
12997,9925.309
12998,9261.805
12999,9484.848
13000,9765.369
13001,9500.504
13002,9436.415
13003,9596.937
13004,9565.191
13005,9371.883
13006,9092.011
13007,9757.330
13008,9558.691
13009,9296.695
13010,9756.957
13011,9817.326
13012,9697.589
13013,9950.074
13014,10154.589
13015,10156.745
13016,10032.485
13017,10453.422
13018,10477.752
13019,9936.773
13020,10160.348
13021,10015.748
13022,9474.117
13023,9543.152
13024,9505.745
13025,9040.096
13026,9043.841
13027,9032.854
13028,8842.330
13029,8751.131
13030,8850.305
13031,8866.720
13032,8695.922
13033,8821.663
13034,9223.922
13035,8914.043
13036,8872.259
13037,9292.908
13038,8995.032
13039,8793.521
13040,9151.937
13041,8925.032
13042,8516.659
13043,8963.046
13044,8899.110
13045,8514.270
13046,9056.015
13047,8931.745
13048,8594.947
13049,9118.053
13050,9061.770
13051,8969.720
13052,9285.063
13053,9485.178
13054,9805.521
13055,9617.418
13056,10059.035
13057,10598.227
13058,9844.021
13059,10308.929
13060,10912.100
13061,10080.596
13062,10624.149
13063,11171.993
13064,10181.521
13065,10430.319
13066,10640.861
13067,10087.837
13068,10091.802
13069,10141.880
13070,9952.100
13071,9859.305
13072,9893.787
13073,9975.883
13074,9890.957
13075,9973.819
13076,10166.178
13077,10010.447
13078,9991.965
13079,10282.365
13080,10107.841
13081,10033.550
13082,10373.390
13083,10338.972
13084,10296.826
13085,10390.273
13086,10377.372
13087,10175.131
13088,10510.454
13089,10434.830
13090,10260.326
13091,10295.237
13092,10058.585
13093,9618.181
13094,10202.163
13095,9883.433
13096,9330.933
13097,9881.139
13098,9483.617
13099,9032.553
13100,9888.018
13101,9578.315
13102,9272.915
13103,9994.224
13104,9751.351
13105,9526.780
13106,10179.574
13107,10034.202
13108,9879.337
13109,10347.667
13110,10244.358
13111,10115.582
13112,10222.354
13113,10217.524
13114,10198.535
13115,10058.298
13116,10085.291
13117,10186.681
13118,9865.571
13119,10069.543
13120,10342.415
13121,9926.918
13122,10070.450
13123,10161.667
13124,9816.822
13125,9904.163
13126,10025.837
13127,9817.815
13128,9899.230
13129,9752.872
13130,9633.861
13131,9640.620
13132,9481.759
13133,9684.752
13134,9614.939
13135,9463.237
13136,9640.674
13137,9555.159
13138,9386.848
13139,9643.773
13140,9519.408
13141,9507.195
13142,9747.465
13143,9602.890
13144,9631.695
13145,9942.106
13146,9927.018
13147,9992.004
13148,10091.532
13149,10177.454
13150,10105.178
13151,10314.437
13152,10372.348
13153,10451.546
13154,10476.737
13155,10555.354
13156,10619.766
13157,10607.294
13158,10584.188
13159,10720.302
13160,10383.110
13161,10339.330
13162,10423.465
13163,10180.046
13164,10263.717
13165,10386.085
13166,10053.465
13167,10114.691
13168,10048.950
13169,9811.709
13170,9890.543
13171,9854.351
13172,9745.394
13173,9798.383
13174,9802.600
13175,9782.178
13176,9855.237
13177,9878.947
13178,9815.982
13179,10095.135
13180,10221.015
13181,9844.685
13182,10412.802
13183,10757.067
13184,10007.061
13185,10753.635
13186,11070.387
13187,10244.496
13188,10730.489
13189,11010.678
13190,10638.887
13191,10771.337
13192,10809.142
13193,11151.411
13194,10617.333
13195,10271.411
13196,11206.302
13197,10473.844
13198,9994.063
13199,10870.085
13200,10342.259
13201,10082.418
13202,10534.224
13203,10314.337
13204,10385.178
13205,10350.702
13206,10384.854
13207,10898.156
13208,10451.872
13209,10628.979
13210,11303.702
13211,10783.720
13212,10893.326
13213,11269.457
13214,10764.163
13215,10874.149
13216,11109.082
13217,10579.092
13218,10534.982
13219,10501.674
13220,10118.178
13221,10065.383
13222,9704.830
13223,9670.993
13224,9616.489
13225,9141.113
13226,9407.563
13227,9436.713
13228,9036.937
13229,9489.224
13230,9568.688
13231,9279.415
13232,9785.996
13233,9819.351
13234,9818.146
13235,10015.915
13236,9949.450
13237,10321.826
13238,10017.032
13239,10050.727
13240,10775.500
13241,10293.443
13242,10413.833
13243,11195.149
13244,10492.624
13245,10765.521
13246,11220.015
13247,10866.851
13248,11277.493
13249,11617.319
13250,11140.273
13251,11485.032
13252,11663.291
13253,10960.848
13254,11269.500
13255,11715.454
13256,10405.351
13257,10835.869
13258,11609.191
13259,9692.822
13260,10144.163
13261,11084.174
13262,9215.563
13263,9624.411
13264,10527.883
13265,9226.543
13266,9493.724
13267,10038.550
13268,9504.202
13269,9628.004
13270,9831.507
13271,9974.596
13272,9792.571
13273,9722.369
13274,10181.447
13275,9981.100
13276,9815.659
13277,10199.883
13278,10041.496
13279,9782.851
13280,9865.773
13281,9893.748
13282,9657.730
13283,9755.191
13284,9787.322
13285,9369.039
13286,9579.142
13287,9552.482
13288,9131.135
13289,9528.142
13290,9308.926
13291,9070.007
13292,9497.543
13293,9368.415
13294,9458.854
13295,9543.848
13296,9503.822
13297,9542.476
13298,9487.582
13299,9582.880
13300,9594.170
13301,9393.695
13302,9456.741
13303,8912.103
13304,9197.106
13305,9117.685
13306,8627.465
13307,9216.280
13308,8888.234
13309,8358.188
13310,8997.217
13311,8768.259
13312,8676.794
13313,8786.894
13314,8928.787
13315,9140.089
13316,8729.206
13317,9187.954
13318,9514.163
13319,9237.972
13320,9439.815
13321,9508.670
13322,9427.791
13323,9507.294
13324,9437.858
13325,10355.046
13326,9803.280
13327,9200.546
13328,10478.085
13329,9870.872
13330,9194.280
13331,10589.437
13332,9963.535
13333,9304.578
13334,10072.028
13335,9820.968
13336,9639.128
13337,9952.291
13338,9784.848
13339,9823.876
13340,9927.496
13341,9867.752
13342,10007.011
13343,10245.387
13344,10201.585
13345,10448.929
13346,10480.188
13347,10443.982
13348,10447.965
13349,10551.848
13350,10555.209
13351,10398.734
13352,10263.298
13353,10231.776
13354,10305.354
13355,9993.028
13356,10110.815
13357,10349.798
13358,9943.713
13359,10069.024
13360,10472.263
13361,9846.812
13362,9938.149
13363,10181.947
13364,9682.004
13365,9768.939
13366,9918.468
13367,9480.911
13368,9548.485
13369,9422.550
13370,9614.773
13371,9566.298
13372,9275.841
13373,9680.561
13374,9494.472
13375,9217.848
13376,10107.539
13377,9830.485
13378,9488.096
13379,10067.135
13380,9835.024
13381,9488.507
13382,9850.361
13383,9628.854
13384,9341.276
13385,9552.096
13386,9674.985
13387,9518.989
13388,9588.035
13389,9784.348
13390,9935.620
13391,9884.582
13392,10035.972
13393,10277.908
13394,10255.610
13395,10211.092
13396,10431.230
13397,10349.043
13398,10318.263
13399,10357.776
13400,10343.897
13401,10141.652
13402,10016.950
13403,10119.270
13404,9948.805
13405,9719.298
13406,10127.394
13407,9936.926
13408,9671.146
13409,9901.900
13410,9818.408
13411,9701.387
13412,9649.418
13413,9718.237
13414,9721.067
13415,9154.465
13416,9327.394
13417,9566.734
13418,8722.890
13419,8995.015
13420,9389.578
13421,8524.635
13422,8917.578
13423,9397.365
13424,8991.280
13425,9440.957
13426,9920.620
13427,9773.380
13428,10145.791
13429,10649.922
13430,10635.724
13431,11095.089
13432,11707.415
13433,11007.783
13434,11636.120
13435,12547.400
13436,10608.869
13437,11631.404
13438,13008.620
13439,10341.479
13440,11587.124
13441,13236.635
13442,10146.819
13443,11466.848
13444,13050.322
13445,10261.024
13446,11325.968
13447,12367.397
13448,10791.220
13449,11342.117
13450,11589.447
13451,11290.500
13452,11366.170
13453,10995.146
13454,11563.113
13455,11302.351
13456,10666.937
13457,11653.550
13458,11111.354
13459,10394.348
13460,11793.809
13461,10972.603
13462,10160.376
13463,11747.397
13464,10757.096
13465,9826.954
13466,11670.330
13467,10639.926
13468,9622.159
13469,11352.720
13470,10572.341
13471,9679.571
13472,11170.805
13473,10471.869
13474,9689.851
13475,10842.437
13476,10295.294
13477,9845.766
13478,10814.631
13479,10375.270
13480,9984.252
13481,10818.128
13482,10393.667
13483,10017.826
13484,10876.124
13485,10531.841
13486,9966.752
13487,10927.482
13488,10597.865
13489,10066.152
13490,10761.691
13491,10526.574
13492,10271.543
13493,10668.209
13494,10494.515
13495,10513.305
13496,10828.061
13497,10617.358
13498,10761.302
13499,10925.943
13500,10858.776
13501,10988.861
13502,11196.822
13503,11018.869
13504,10994.437
13505,11112.255
13506,11089.515
13507,10915.110
13508,10958.646
13509,10909.926
13510,10636.021
13511,10200.698
13512,10380.688
13513,10280.309
13514,9615.159
13515,9825.100
13516,9800.418
13517,8887.447
13518,9305.727
13519,9625.291
13520,8897.390
13521,9166.695
13522,9575.752
13523,8932.894
13524,9131.220
13525,9705.224
13526,9657.120
13527,9587.312
13528,9658.961
13529,10017.209
13530,9801.149
13531,9513.255
13532,10249.837
13533,9941.043
13534,8933.089
13535,10278.589
13536,9819.624
13537,8885.752
13538,10130.021
13539,9589.100
13540,8841.574
13541,10106.939
13542,9651.283
13543,9191.322
13544,9798.011
13545,9571.408
13546,9422.252
13547,9700.063
13548,9697.315
13549,9701.337
13550,9495.024
13551,9637.858
13552,9778.815
13553,9299.734
13554,9525.110
13555,9685.961
13556,9475.206
13557,9484.376
13558,9547.802
13559,9635.163
13560,9491.518
13561,9502.106
13562,9935.468
13563,9762.858
13564,9691.528
13565,10415.348
13566,10218.876
13567,10126.408
13568,10563.702
13569,10483.326
13570,10393.089
13571,10617.585
13572,10693.188
13573,10681.078
13574,10360.993
13575,10418.688
13576,10611.563
13577,10044.639
13578,10261.993
13579,10629.659
13580,9846.947
13581,10235.982
13582,10550.561
13583,9876.582
13584,10250.620
13585,10533.685
13586,9865.678
13587,10172.422
13588,10283.734
13589,9858.610
13590,10103.298
13591,9952.202
13592,10015.717
13593,10055.532
13594,9838.050
13595,10053.493
13596,9998.106
13597,9792.092
13598,10492.755
13599,10067.880
13600,9779.234
13601,10580.015
13602,10032.493
13603,9881.649
13604,10577.433
13605,10068.624
13606,10069.617
13607,10286.263
13608,10116.067
13609,10483.511
13610,9970.826
13611,10083.046
13612,10665.518
13613,9843.961
13614,10050.596
13615,10805.163
13616,9835.943
13617,10095.089
13618,10428.082
13619,10065.841
13620,10150.670
13621,10072.667
13622,10035.082
13623,10095.032
13624,9719.578
13625,10037.532
13626,10015.763
13627,9643.443
13628,10064.613
13629,10109.972
13630,9875.092
13631,10229.117
13632,10091.429
13633,9964.535
13634,10314.485
13635,10272.709
13636,10307.394
13637,10458.032
13638,10327.032
13639,10326.018
13640,10389.652
13641,10338.437
13642,10360.947
13643,10241.266
13644,10151.670
13645,10292.032
13646,10022.220
13647,10010.717
13648,10370.854
13649,9973.766
13650,9906.043
13651,10238.880
13652,9883.415
13653,9890.610
13654,10422.457
13655,9913.776
13656,10029.089
13657,10304.613
13658,9914.220
13659,10061.798
13660,10133.957
13661,9991.982
13662,10265.309
13663,10396.294
13664,10204.266
13665,10284.805
13666,10399.652
13667,10157.976
13668,10312.606
13669,10539.563
13670,10099.961
13671,10168.067
13672,10327.717
13673,10055.755
13674,10201.706
13675,10225.082
13676,10035.139
