Frame,Mean
1873,20795.189
1874,20381.607
1875,20403.352
1876,20962.908
1877,20279.273
1878,20448.713
1879,20936.600
1880,20186.520
1881,20566.330
1882,20626.150
1883,20068.529
1884,20351.098
1885,20446.832
1886,19627.027
1887,19783.912
1888,19860.172
1889,19331.555
1890,19415.467
1891,19651.713
1892,18744.322
1893,19027.291
1894,19558.660
1895,19132.512
1896,19394.803
1897,19747.070
1898,19961.270
1899,20381.736
1900,20631.393
1901,20832.295
1902,21116.744
1903,21156.613
1904,21760.393
1905,21925.467
1906,22166.617
1907,22484.361
1908,22438.912
1909,22689.084
1910,22490.014
1911,22560.996
1912,23164.277
1913,22181.031
1914,22380.744
1915,22837.277
1916,21488.309
1917,21955.713
1918,22282.961
1919,21241.807
1920,21471.730
1921,21236.322
1922,20980.334
1923,20864.480
1924,20140.084
1925,21290.295
1926,20889.762
1927,20039.719
1928,21643.197
1929,21233.898
1930,20573.414
1931,21861.547
1932,21603.943
1933,21363.000
1934,21894.793
1935,22005.039
1936,22199.180
1937,21758.512
1938,22033.021
1939,22313.541
1940,21911.084
1941,22031.480
1942,22291.820
1943,22196.477
1944,21892.564
1945,21611.467
1946,22182.898
1947,21748.494
1948,21301.789
1949,22353.088
1950,21793.428
1951,21203.449
1952,22341.326
1953,22035.217
1954,21698.863
1955,22528.035
1956,22463.555
1957,22493.783
1958,22530.943
1959,22581.709
1960,23169.340
1961,22743.576
1962,22828.330
1963,23471.242
1964,22640.004
1965,22767.234
1966,23251.463
1967,22711.383
1968,22733.986
1969,22964.555
1970,22296.551
1971,22310.277
1972,21956.961
1973,21780.459
1974,21719.838
1975,21281.973
1976,20920.021
1977,20731.943
1978,20522.648
1979,20257.828
1980,20143.789
1981,20065.168
1982,19647.062
1983,19603.207
1984,19652.340
1985,18900.291
1986,19016.004
1987,19137.625
1988,18195.938
1989,18453.150
1990,18544.361
1991,18512.252
1992,18631.393
1993,18525.838
1994,18580.533
1995,18626.863
1996,18412.590
1997,19959.684
1998,19460.947
1999,19042.369
2000,20648.947
2001,20188.982
2002,19813.480
2003,21174.197
2004,20669.070
2005,20492.260
2006,21165.480
2007,20795.246
2008,20709.234
2009,21486.393
2010,21320.648
2011,20759.979
2012,21697.973
2013,21453.488
2014,20415.074
2015,21627.766
2016,21409.604
2017,20397.730
2018,21285.582
2019,21249.873
2020,20667.859
2021,20990.754
2022,21046.424
2023,20986.723
2024,20652.576
2025,20837.625
2026,20989.758
2027,20530.648
2028,20886.541
2029,21072.484
2030,20623.986
2031,21114.459
2032,21288.506
2033,21027.256
2034,21547.656
2035,21990.344
2036,21490.713
2037,22152.625
2038,22625.797
2039,22254.926
2040,22666.600
2041,22841.326
2042,22716.340
2043,22809.850
2044,22710.467
2045,22875.295
2046,22492.418
2047,21742.820
2048,22547.678
2049,22024.498
2050,21414.203
2051,22162.393
2052,21521.568
2053,21178.820
2054,21773.621
2055,21446.109
2056,21532.211
2057,21460.322
2058,21298.736
2059,21406.400
2060,21047.053
2061,21145.533
2062,21414.256
2063,20397.322
2064,20676.000
2065,20727.406
2066,19918.383
2067,20327.850
2068,20406.648
2069,19728.270
2070,19851.021
2071,19997.441
2072,19490.803
2073,19454.369
2074,19793.832
2075,19585.074
2076,19353.270
2077,19812.727
2078,19509.996
2079,19486.326
2080,19999.779
2081,19793.018
2082,19965.211
2083,20969.281
2084,20355.727
2085,20928.463
2086,21560.635
2087,21491.186
2088,21994.850
2089,22576.393
2090,22568.057
2091,22704.375
2092,22246.965
2093,22870.221
2094,22813.656
2095,22170.186
2096,22363.744
2097,21797.410
2098,20603.859
2099,21342.838
2100,20710.576
2101,19874.436
2102,20294.498
2103,19692.273
2104,19330.652
2105,19283.418
2106,19136.084
2107,19661.477
2108,18707.234
2109,19006.982
2110,20385.926
2111,18917.238
2112,19529.039
2113,21032.021
2114,19084.656
2115,19712.080
2116,20638.512
2117,20011.670
2118,20149.766
2119,20356.881
2120,20310.357
2121,20172.316
2122,19048.666
2123,21056.613
2124,20283.783
2125,18778.691
2126,21071.322
2127,20282.484
2128,19236.881
2129,21505.260
2130,21026.996
2131,20816.885
2132,21188.727
2133,21419.256
2134,22107.277
2135,20706.057
2136,21332.670
2137,22225.238
2138,19916.014
2139,20819.771
2140,21485.062
2141,19772.197
2142,20043.705
2143,20076.594
2144,19422.172
2145,19199.873
2146,18676.109
2147,20247.221
2148,19261.674
2149,18026.916
2150,20460.639
2151,19461.783
2152,18134.744
2153,20363.045
2154,19532.824
2155,18370.506
2156,19724.109
2157,19366.537
2158,18822.035
2159,19205.242
2160,19218.617
2161,19213.057
2162,18795.652
2163,19162.635
2164,19624.092
2165,18618.555
2166,19315.305
2167,19846.217
2168,18918.930
2169,19671.613
2170,20209.217
2171,19686.783
2172,20065.365
2173,20054.863
2174,20389.666
2175,20403.221
2176,20324.873
2177,20986.418
2178,20452.758
2179,20093.613
2180,20328.119
2181,19806.361
2182,19637.432
2183,19392.119
2184,19225.916
2185,19162.541
2186,18877.814
2187,18840.467
2188,18862.119
2189,18535.158
2190,18635.484
2191,18562.010
2192,19548.635
2193,19292.643
2194,18957.277
2195,19934.832
2196,19626.322
2197,19263.709
2198,19962.502
2199,19690.621
2200,19692.498
2201,19269.383
2202,19204.498
2203,19269.564
2204,18850.133
2205,18910.502
2206,19093.238
2207,18882.369
2208,18873.410
2209,18682.133
2210,19217.176
2211,19190.912
2212,18921.383
2213,19998.582
2214,19745.814
2215,18986.281
2216,20332.031
2217,20020.600
2218,19280.070
2219,20506.428
2220,20300.312
2221,19641.246
2222,20631.406
2223,20673.004
2224,20485.312
2225,20696.838
2226,20705.453
2227,20786.758
2228,20827.168
2229,20701.590
2230,20867.057
2231,20673.312
2232,20497.930
2233,20484.316
2234,20206.912
2235,19895.400
2236,19505.410
2237,19604.930
2238,19248.066
2239,18625.162
2240,19080.965
2241,18854.383
2242,18364.617
2243,18517.529
2244,18340.576
2245,18420.930
2246,18530.674
2247,18436.684
2248,18715.488
2249,18917.246
2250,19038.898
2251,19651.688
2252,19591.080
2253,20003.432
2254,20584.762
2255,20538.758
2256,20947.467
2257,21301.951
2258,21195.217
2259,21651.207
2260,21741.824
2261,21627.281
2262,21905.197
2263,21953.793
2264,21760.406
2265,21674.842
2266,21465.197
2267,21251.648
2268,21094.660
2269,20910.639
2270,20866.150
2271,20704.701
2272,20264.375
2273,20269.586
2274,20069.145
2275,19837.361
2276,19774.648
2277,19830.018
2278,19609.934
2279,19459.912
2280,19796.705
2281,20009.701
2282,19480.678
2283,20010.709
2284,20570.523
2285,19916.494
2286,20361.074
2287,21149.123
2288,20775.701
2289,20934.775
2290,21498.926
2291,21656.225
2292,21342.498
2293,21278.246
2294,22187.625
2295,21604.912
2296,21076.873
2297,22005.758
2298,21459.670
2299,20500.555
2300,21448.758
2301,20972.004
2302,20119.145
2303,20525.119
2304,20334.014
2305,19783.225
2306,19517.568
2307,19486.621
2308,19417.670
2309,18388.758
2310,18696.846
2311,19290.225
2312,17936.115
2313,18347.436
2314,19282.713
2315,17783.930
2316,18455.885
2317,19286.779
2318,18539.453
2319,18904.463
2320,19434.926
2321,19128.881
2322,19292.771
2323,18872.660
2324,19489.859
2325,19359.559
2326,18567.477
2327,19146.898
2328,18856.586
2329,18099.396
2330,19038.502
2331,18774.211
2332,18296.260
2333,18758.713
2334,18785.105
2335,18663.762
2336,19304.207
2337,19286.930
2338,19348.039
2339,20076.691
2340,20057.264
2341,20051.523
2342,20583.207
2343,20460.109
2344,20306.666
2345,20807.986
2346,20233.432
2347,19822.576
2348,20251.613
2349,19722.326
2350,19473.246
2351,19825.010
2352,19460.379
2353,19367.990
2354,19449.771
2355,19325.334
2356,19446.688
2357,19645.625
2358,19861.652
2359,20292.951
2360,20123.197
2361,20729.088
2362,21214.803
2363,20672.217
2364,21491.506
2365,22086.740
2366,21355.119
2367,21766.340
2368,22109.123
2369,21554.092
2370,21953.520
2371,22422.145
2372,21780.309
2373,21658.176
2374,21945.162
2375,21493.660
2376,21711.260
2377,22105.361
2378,21364.824
2379,21979.092
2380,22414.691
2381,21266.990
2382,22111.744
2383,22501.305
2384,21358.330
2385,22178.568
2386,22594.158
2387,21714.406
2388,21950.186
2389,22010.115
2390,21627.330
2391,21491.277
2392,21507.691
2393,21464.730
2394,20955.885
2395,21023.445
2396,20760.080
2397,20556.590
2398,20895.158
2399,20518.150
2400,20361.666
2401,20779.441
2402,20475.705
2403,20513.660
2404,20834.775
2405,21062.877
2406,21061.369
2407,21094.564
2408,21694.004
2409,21572.141
2410,21174.674
2411,22309.418
2412,21804.207
2413,21243.502
2414,22286.643
2415,21720.762
2416,21081.758
2417,21815.453
2418,21458.270
2419,21150.938
2420,21094.305
2421,21047.783
2422,20633.713
2423,20700.432
2424,20899.873
2425,20815.691
2426,20627.229
2427,21152.762
2428,21211.105
2429,21273.322
2430,21877.709
2431,22211.018
2432,21780.590
2433,22326.648
2434,22514.053
2435,21963.846
2436,22576.850
2437,23012.613
2438,22008.520
2439,21904.740
2440,21859.383
2441,21684.590
2442,21438.348
2443,21418.281
2444,21488.225
2445,21051.277
2446,20832.838
2447,21358.859
2448,21030.340
2449,21005.031
2450,21144.885
2451,20847.305
2452,20524.691
2453,20704.400
2454,20423.186
2455,20072.027
2456,20257.133
2457,19684.330
2458,19092.996
2459,19681.594
2460,19149.494
2461,18842.176
2462,19292.189
2463,19065.617
2464,18950.797
2465,19438.180
2466,19448.727
2467,19706.168
2468,20151.617
2469,20419.938
2470,20717.969
2471,20925.982
2472,21318.480
2473,21830.316
2474,21500.895
2475,21841.340
2476,22273.908
2477,21487.031
2478,21590.203
2479,21944.705
2480,21122.018
2481,21221.758
2482,21175.881
2483,20969.828
2484,20795.080
2485,20498.996
2486,20735.004
2487,20603.145
2488,19635.277
2489,21092.639
2490,20726.811
2491,19571.979
2492,21113.990
2493,20574.908
2494,19618.369
2495,20966.207
2496,20408.309
2497,20092.494
2498,20722.062
2499,20383.885
2500,20347.234
2501,20590.973
2502,20351.824
2503,20348.229
2504,20714.961
2505,20448.951
2506,20311.943
2507,20483.670
2508,20250.783
2509,19932.057
2510,19914.406
2511,19935.154
2512,20125.365
2513,19226.186
2514,19727.418
2515,20793.568
2516,19044.102
2517,19817.176
2518,21169.098
2519,19037.312
2520,19832.660
2521,20926.594
2522,19803.523
2523,20067.158
2524,20330.252
2525,19890.488
2526,19783.842
2527,18928.189
2528,19760.066
2529,19322.480
2530,18295.859
2531,19278.881
2532,18666.828
2533,17906.453
2534,18999.705
2535,18449.098
2536,18057.088
2537,18862.189
2538,18345.396
2539,18074.010
2540,19225.477
2541,18557.326
2542,17872.387
2543,19362.674
2544,18846.004
2545,17927.393
2546,19185.775
2547,18927.713
2548,18299.660
2549,18900.666
2550,19055.600
2551,18980.523
2552,18967.719
2553,19434.688
2554,19907.684
2555,19026.039
2556,19580.428
2557,20357.488
2558,19351.951
2559,19561.098
2560,20357.045
2561,19547.613
2562,19634.512
2563,20063.938
2564,19901.951
2565,19895.744
2566,20159.014
2567,20131.133
2568,20261.418
2569,20295.357
2570,20645.926
2571,20869.344
2572,20723.576
2573,21003.436
2574,21242.410
2575,20983.771
2576,21307.551
2577,21280.537
2578,20832.859
2579,21395.859
2580,21147.555
2581,20326.062
2582,21139.074
2583,20857.010
2584,20095.203
2585,20841.221
2586,20589.613
2587,19952.137
2588,20618.375
2589,20402.000
2590,20033.684
2591,20368.512
2592,20167.912
2593,20066.340
2594,19741.973
2595,19450.193
2596,19607.969
2597,19127.393
2598,18896.004
2599,19357.137
2600,18647.326
2601,18780.881
2602,19633.973
2603,18853.537
2604,19149.955
2605,19920.947
2606,19381.713
2607,19835.180
2608,20373.045
2609,20043.141
2610,20472.873
2611,20389.207
2612,20412.137
2613,20764.119
2614,20608.996
2615,20723.529
2616,20652.074
2617,20421.564
2618,20674.748
2619,20696.820
2620,20722.916
2621,20866.502
2622,20802.334
2623,20884.695
2624,20886.312
2625,20812.877
2626,20991.639
2627,20783.688
2628,20470.217
2629,20275.846
2630,20252.748
2631,19693.477
2632,19299.246
2633,19562.414
2634,18682.141
2635,17987.520
2636,18745.027
2637,17965.309
2638,17171.436
2639,17807.537
2640,17253.885
2641,16631.639
2642,17023.898
2643,16824.842
2644,16637.414
2645,16640.850
2646,16833.410
2647,16928.811
2648,16788.242
2649,17078.652
2650,17321.568
2651,17003.648
2652,17281.018
2653,17393.410
2654,17514.459
2655,17620.045
2656,17619.803
2657,17756.221
2658,17587.938
2659,17476.730
2660,17828.316
2661,17566.943
2662,17661.621
2663,18264.582
2664,18117.793
2665,18182.418
2666,18559.934
2667,18745.572
2668,19084.217
2669,18761.873
2670,19260.197
2671,19550.180
2672,18823.590
2673,19492.748
2674,19834.418
2675,18846.176
2676,19423.867
2677,19690.771
2678,19229.758
2679,19271.238
2680,19399.246
2681,19147.938
2682,19229.172
2683,19359.225
2684,19805.744
2685,19744.092
2686,19859.127
2687,20302.982
2688,20348.309
2689,20425.920
2690,20899.277
2691,20976.221
2692,20814.428
2693,21265.523
2694,21226.193
2695,21030.488
2696,21132.369
2697,20908.688
2698,20595.256
2699,20653.312
2700,20458.027
2701,20198.604
2702,19945.193
2703,19926.541
2704,19870.551
2705,18880.666
2706,19112.410
2707,19549.891
2708,18446.299
2709,19049.119
2710,19973.604
2711,18547.498
2712,19303.723
2713,20463.145
2714,18964.316
2715,19744.951
2716,20627.189
2717,20091.895
2718,20396.955
2719,20819.955
2720,20663.141
2721,20567.590
2722,20024.719
2723,21017.295
2724,20223.133
2725,19400.000
2726,20532.344
2727,19485.748
2728,18554.154
2729,19810.133
2730,18876.031
2731,18056.133
2732,19241.092
2733,18611.979
2734,17948.488
2735,18934.895
2736,18778.838
2737,18054.062
2738,19591.748
2739,19638.824
2740,19069.783
2741,20304.277
2742,20463.547
2743,20009.141
2744,21034.098
2745,21129.604
2746,20929.105
2747,21143.432
2748,21240.824
2749,21246.814
2750,20686.115
2751,20696.014
2752,20970.648
2753,19926.748
2754,19960.684
2755,20238.428
2756,19309.695
2757,19335.066
2758,19741.379
2759,19211.744
2760,19409.369
2761,19892.281
2762,19286.684
2763,19925.564
2764,20601.965
2765,19821.369
2766,20909.256
2767,21626.180
2768,20249.873
2769,21288.260
2770,21845.410
2771,20891.498
2772,21641.969
2773,21951.445
2774,21299.039
2775,21326.920
2776,21024.092
2777,21216.838
2778,20808.211
2779,20548.811
2780,20762.582
2781,20324.080
2782,20235.607
2783,20450.322
2784,20231.793
2785,20510.709
2786,20422.334
2787,20348.234
2788,20338.088
2789,20803.969
2790,20387.252
2791,20083.811
2792,20529.533
2793,20291.512
2794,19504.168
2795,20399.467
2796,20063.730
2797,19300.273
2798,20194.775
2799,19832.590
2800,19275.938
2801,20071.484
2802,19753.045
2803,19548.203
2804,20164.357
2805,20038.811
2806,20291.789
2807,20241.916
2808,20604.766
2809,21336.955
2810,20450.523
2811,21263.891
2812,22443.123
2813,20589.217
2814,21454.000
2815,22451.400
2816,20612.846
2817,21277.881
2818,22088.238
2819,20450.723
2820,20612.221
2821,20681.568
2822,19914.541
2823,19743.885
2824,19523.807
2825,19214.600
2826,18888.512
2827,18726.902
2828,18492.912
2829,18625.996
2830,18620.453
2831,18572.648
2832,18874.643
2833,19165.137
2834,18935.383
2835,19088.529
2836,19119.053
2837,19182.312
2838,19213.365
2839,19540.406
2840,19730.410
2841,19604.828
2842,19584.180
2843,20235.572
2844,20102.730
2845,20159.123
2846,20906.021
2847,20916.635
2848,20714.621
2849,21765.625
2850,21889.217
2851,21851.740
2852,22527.748
2853,22285.256
2854,21978.867
2855,22747.084
2856,22322.969
2857,21791.449
2858,22339.252
2859,21817.484
2860,21149.445
2861,21592.252
2862,21255.502
2863,20608.441
2864,21009.242
2865,20868.727
2866,20587.902
2867,20434.344
2868,20606.246
2869,20465.547
2870,19674.348
2871,20057.744
2872,20135.576
2873,18825.225
2874,19138.375
2875,19125.357
2876,18267.246
2877,18311.221
2878,18053.859
2879,17578.428
2880,17475.838
2881,17228.400
