Frame,Mean
1873,14885.430
1874,14826.730
1875,14545.430
1876,14483.155
1877,14238.011
1878,13616.984
1879,13785.730
1880,13506.160
1881,13157.989
1882,13619.715
1883,13488.730
1884,13387.332
1885,14086.803
1886,14107.290
1887,14101.730
1888,14726.176
1889,14823.622
1890,14681.689
1891,15325.840
1892,15549.481
1893,15356.979
1894,15677.601
1895,15797.674
1896,15535.881
1897,15581.519
1898,15524.829
1899,15554.689
1900,15467.119
1901,15414.150
1902,15860.544
1903,15437.026
1904,15357.290
1905,16270.202
1906,15481.026
1907,15422.191
1908,16216.818
1909,15442.249
1910,15578.083
1911,16002.580
1912,15437.850
1913,15613.337
1914,15573.420
1915,15556.938
1916,15696.213
1917,15525.108
1918,15848.508
1919,15930.616
1920,15454.384
1921,16163.218
1922,16180.964
1923,15614.829
1924,16478.357
1925,16326.906
1926,15887.533
1927,16473.740
1928,16348.047
1929,16159.414
1930,16347.409
1931,16308.036
1932,16630.812
1933,16325.809
1934,16417.404
1935,16888.430
1936,16416.756
1937,16608.275
1938,17352.426
1939,16791.316
1940,16962.451
1941,17386.596
1942,16849.934
1943,16942.777
1944,16782.502
1945,16549.082
1946,16519.896
1947,16095.316
1948,16096.782
1949,15989.989
1950,15499.870
1951,15707.150
1952,15493.140
1953,15038.746
1954,15535.047
1955,15325.653
1956,15146.658
1957,15386.591
1958,15286.943
1959,15332.519
1960,15253.036
1961,15261.503
1962,15694.870
1963,14910.710
1964,15005.368
1965,15577.668
1966,14786.191
1967,14831.078
1968,15293.544
1969,14495.445
1970,14524.000
1971,14585.964
1972,14597.130
1973,14482.555
1974,14269.187
1975,14743.928
1976,14642.094
1977,14135.078
1978,14667.886
1979,14690.854
1980,14407.088
1981,14917.896
1982,15029.404
1983,14804.430
1984,15114.451
1985,15402.528
1986,15505.191
1987,15520.928
1988,15747.254
1989,15736.202
1990,15738.207
1991,15708.274
1992,15727.606
1993,15850.094
1994,15686.047
1995,15429.679
1996,15805.622
1997,15424.166
1998,14860.824
1999,15243.549
2000,14833.611
2001,14067.171
2002,14625.555
2003,14307.959
2004,13728.228
2005,14057.394
2006,13872.021
2007,13460.643
2008,13831.347
2009,13700.881
2010,13494.487
2011,14112.746
2012,14072.119
2013,13818.668
2014,14447.710
2015,14540.984
2016,14473.285
2017,14625.451
2018,14716.979
2019,15169.000
2020,14851.481
2021,14937.995
2022,15607.467
2023,14808.362
2024,14894.917
2025,15774.699
2026,15026.456
2027,14993.373
2028,15635.519
2029,15107.606
2030,15153.564
2031,15535.243
2032,15553.016
2033,15596.699
2034,15398.798
2035,15610.601
2036,15618.854
2037,15328.146
2038,15770.124
2039,15721.487
2040,15246.653
2041,15686.741
2042,15663.974
2043,15466.425
2044,15594.684
2045,15608.353
2046,15322.062
2047,15522.539
2048,15599.285
2049,15661.384
2050,15639.653
2051,15664.171
2052,15801.860
2053,15510.265
2054,15553.757
2055,15866.699
2056,15506.414
2057,15450.523
2058,15581.726
2059,15223.586
2060,15292.876
2061,15375.513
2062,15002.726
2063,15197.886
2064,15197.730
2065,15019.643
2066,15325.425
2067,15389.047
2068,15312.233
2069,15700.472
2070,15673.456
2071,15441.803
2072,15704.445
2073,15736.777
2074,15388.881
2075,15403.108
2076,15401.311
2077,15034.218
2078,14924.508
2079,15018.265
2080,14791.187
2081,14526.917
2082,14784.301
2083,14288.451
2084,14085.254
2085,14661.995
2086,14563.378
2087,14285.638
2088,14933.378
2089,14789.047
2090,14669.347
2091,14745.596
2092,15408.611
2093,15319.575
2094,14988.710
2095,15962.564
2096,16003.663
2097,14839.943
2098,16315.560
2099,16171.223
2100,15055.611
2101,16259.922
2102,16101.316
2103,15341.337
2104,15926.922
2105,15881.389
2106,15849.922
2107,15451.746
2108,15544.892
2109,15923.601
2110,14646.166
2111,14918.326
2112,15756.627
2113,14389.166
2114,14643.596
2115,15468.021
2116,14407.829
2117,14515.285
2118,15015.840
2119,14542.606
2120,14515.182
2121,14702.497
2122,15481.094
2123,15273.544
2124,14714.668
2125,15907.757
2126,15688.259
2127,14973.674
2128,15934.467
2129,15682.974
2130,14966.989
2131,15211.047
2132,15307.088
2133,15238.467
2134,14805.544
2135,15006.555
2136,15332.901
2137,14685.974
2138,14988.555
2139,15592.021
2140,15248.974
2141,15354.176
2142,15531.881
2143,15818.191
2144,15778.881
2145,15845.896
2146,16691.693
2147,16171.197
2148,15381.647
2149,16809.363
2150,16265.757
2151,15329.238
2152,16633.025
2153,16199.803
2154,15244.124
2155,16093.876
2156,15885.829
2157,15198.917
2158,15560.892
2159,15531.881
2160,15348.213
2161,15271.456
2162,15456.036
2163,15761.357
2164,15466.715
2165,15742.124
2166,16586.549
2167,16210.632
2168,16497.693
2169,17518.602
2170,16967.498
2171,17241.363
2172,17966.275
2173,17384.455
2174,17525.871
2175,18027.799
2176,17172.611
2177,17328.141
2178,17300.502
2179,16706.135
2180,16790.912
2181,16863.875
2182,16170.726
2183,16209.124
2184,16393.809
2185,16123.409
2186,16113.420
2187,16170.461
2188,16073.088
2189,16138.679
2190,16230.757
2191,16469.348
2192,16194.213
2193,15675.481
2194,16106.047
2195,15810.580
2196,15232.436
2197,15672.720
2198,15445.668
2199,14909.829
2200,15053.601
2201,14987.715
2202,14860.813
2203,15096.824
2204,14977.611
2205,15092.519
2206,15406.798
2207,15289.130
2208,15258.394
2209,15923.989
2210,15701.611
2211,15367.777
2212,15909.979
2213,15712.497
2214,15062.119
2215,15498.840
2216,15480.943
2217,15084.140
2218,14955.575
2219,15121.047
2220,15195.202
2221,15012.384
2222,15289.777
2223,15693.067
2224,15300.735
2225,15561.238
2226,16237.072
2227,16002.280
2228,15949.420
2229,16252.632
2230,16159.560
2231,15964.772
2232,16040.606
2233,16082.995
2234,15910.643
2235,15597.451
2236,15692.270
2237,15716.829
2238,15258.933
2239,15317.653
2240,15413.627
2241,14994.316
2242,15177.295
2243,15397.564
2244,15191.440
2245,14951.586
2246,14969.249
2247,15065.969
2248,14829.399
2249,14725.570
2250,15177.616
2251,14849.611
2252,14769.580
2253,15329.544
2254,15122.011
2255,15064.638
2256,15311.989
2257,15299.813
2258,15245.295
2259,15236.943
2260,15511.440
2261,15523.638
2262,15441.989
2263,15765.984
2264,15730.912
2265,15508.067
2266,15747.845
2267,15660.430
2268,15620.202
2269,15751.668
2270,15678.384
2271,15474.233
2272,15753.067
2273,15772.036
2274,15462.187
2275,15535.508
2276,15643.793
2277,15319.870
2278,15101.088
2279,15311.834
2280,15477.668
2281,14709.917
2282,15031.922
2283,15589.616
2284,14602.513
2285,14802.016
2286,15469.321
2287,14556.813
2288,14666.176
2289,15179.223
2290,14739.384
2291,14676.130
2292,14613.326
2293,14784.280
2294,14573.259
2295,14073.632
2296,14670.311
2297,14446.146
2298,13851.658
2299,14540.321
2300,14437.119
2301,14128.456
2302,14643.274
2303,14571.041
2304,14446.026
2305,14697.166
2306,14740.601
2307,14810.533
2308,14939.813
2309,15093.555
2310,15254.414
2311,14813.881
2312,14988.948
2313,14918.357
2314,14464.316
2315,14718.906
2316,14702.901
2317,14505.870
2318,14545.793
2319,14193.762
2320,14413.041
2321,14269.912
2322,14026.596
2323,14965.191
2324,14652.803
2325,14013.099
2326,15220.171
2327,14921.860
2328,14433.182
2329,15581.564
2330,15283.067
2331,14780.461
2332,15397.663
2333,15312.311
2334,15364.860
2335,15511.979
2336,15497.544
2337,15655.845
2338,15409.332
2339,15362.850
2340,15429.995
2341,15178.011
2342,15211.850
2343,15072.316
2344,15175.627
2345,15209.036
2346,14664.632
2347,15021.564
2348,15031.699
2349,14409.332
2350,14740.508
2351,14707.653
2352,14161.606
2353,14425.715
2354,14356.928
2355,14119.497
2356,14189.146
2357,14083.555
2358,14225.135
2359,13952.099
2360,13861.409
2361,14479.959
2362,14370.979
2363,14313.130
2364,15161.906
2365,14844.684
2366,14750.197
2367,15453.829
2368,15361.114
2369,15303.409
2370,15857.772
2371,15653.560
2372,15667.938
2373,15701.005
2374,15590.171
2375,15647.477
2376,15641.285
2377,15476.005
2378,15586.011
2379,15622.481
2380,15376.886
2381,15529.782
2382,15650.627
2383,15679.146
2384,15888.699
2385,16171.394
2386,15870.964
2387,16096.047
2388,16154.456
2389,16148.829
2390,16295.757
2391,16515.840
2392,16032.772
2393,16144.436
2394,16323.865
2395,15529.005
2396,15531.171
2397,15864.394
2398,14968.928
2399,14959.218
2400,15057.845
2401,14527.259
2402,14558.809
2403,14562.378
2404,14312.451
2405,14276.047
2406,14092.995
2407,14180.249
2408,14296.295
2409,14218.881
2410,14640.233
2411,14727.622
2412,14428.539
2413,14503.290
2414,14655.881
2415,14591.477
2416,14496.311
2417,14538.787
2418,14541.481
2419,14299.481
2420,14316.757
2421,14400.353
2422,14504.067
2423,14341.259
2424,14600.767
2425,14760.362
2426,14642.436
2427,15254.974
2428,15646.508
2429,15563.989
2430,16322.519
2431,16314.892
2432,16322.938
2433,16783.828
2434,16783.088
2435,16911.191
2436,17362.279
2437,16849.025
2438,17065.420
2439,16714.348
2440,16619.844
2441,16678.875
2442,16279.384
2443,16207.481
2444,16196.362
2445,15604.933
2446,16024.456
2447,15856.135
2448,15497.694
2449,15727.555
2450,15548.674
2451,15169.316
2452,15803.368
2453,15590.353
2454,15300.699
2455,15715.627
2456,15584.233
2457,15201.477
2458,15504.627
2459,15378.342
2460,14946.083
2461,14921.772
2462,14857.601
2463,14641.974
2464,14676.270
2465,14673.492
2466,14427.436
2467,14662.757
2468,14570.798
2469,14541.404
2470,14787.104
2471,14799.782
2472,15053.394
2473,15067.715
2474,15203.917
2475,15717.699
2476,15249.254
2477,15444.674
2478,15848.223
2479,15327.311
2480,15464.130
2481,15892.870
2482,15687.150
2483,15716.906
2484,15558.218
2485,15962.218
2486,15826.751
2487,15533.917
2488,16400.486
2489,16164.710
2490,15574.057
2491,16501.232
2492,16340.191
2493,16244.881
2494,16287.274
2495,16276.399
2496,16511.066
2497,15743.984
2498,15865.243
2499,16639.627
2500,15497.653
2501,15604.108
2502,16168.710
2503,15588.487
2504,15599.928
2505,15955.223
2506,15781.829
2507,15726.047
2508,15316.062
2509,16110.653
2510,16091.762
2511,15416.445
2512,16167.601
2513,16134.943
2514,15580.342
2515,15689.570
2516,15728.658
2517,15726.845
2518,15132.746
2519,15257.306
2520,15622.876
2521,15174.539
2522,15251.218
2523,15313.249
2524,15043.616
2525,15073.259
2526,14984.777
2527,15478.922
2528,15481.399
2529,15406.751
2530,15872.487
2531,15898.570
2532,16000.845
2533,16217.265
2534,16229.876
2535,16340.031
2536,16387.229
2537,16335.881
2538,16337.477
2539,16482.502
2540,16321.834
2541,15469.414
2542,16262.207
2543,15834.699
2544,14651.005
2545,15777.492
2546,15394.342
2547,14326.430
2548,15274.922
2549,15019.326
2550,14557.353
2551,14893.513
2552,14824.689
2553,14858.197
2554,14651.809
2555,14727.601
2556,15037.959
2557,14523.653
2558,14615.638
2559,15142.187
2560,14219.368
2561,14250.399
2562,14812.191
2563,14076.627
2564,13984.922
2565,14764.803
2566,13911.306
2567,13916.638
2568,14902.238
2569,14302.892
2570,14291.249
2571,15256.440
2572,14782.922
2573,14833.528
2574,15452.477
2575,15299.057
2576,15410.845
2577,15476.948
2578,15382.160
2579,15518.694
2580,15189.218
2581,15415.938
2582,15511.104
2583,14962.544
2584,15353.544
2585,15462.414
2586,15032.938
2587,15390.570
2588,15397.213
2589,14891.057
2590,15326.306
2591,15372.332
2592,14964.892
2593,15330.425
2594,15377.016
2595,14687.477
2596,15234.389
2597,15154.347
2598,14425.564
2599,14949.845
2600,14741.912
2601,14124.586
2602,14576.813
2603,14364.005
2604,14093.741
2605,14335.679
2606,14223.011
2607,14399.647
2608,14324.606
2609,14370.886
2610,14900.108
2611,14865.809
2612,15054.979
2613,15821.160
2614,15385.570
2615,15533.886
2616,15935.544
2617,15973.456
2618,15956.207
2619,16187.896
2620,16290.528
2621,16258.596
2622,16140.472
2623,16440.523
2624,16448.684
2625,16370.901
2626,16513.348
2627,16514.850
2628,16065.886
2629,16682.270
2630,16634.006
2631,15927.684
2632,16456.316
2633,16241.274
2634,15215.461
2635,15850.793
2636,15560.119
2637,14702.684
2638,15032.834
2639,14937.191
2640,14575.840
2641,14728.337
2642,14713.979
2643,14713.140
2644,14640.638
2645,14789.699
2646,15107.094
2647,14923.094
2648,15053.078
2649,15231.114
2650,15091.751
2651,15179.306
2652,15480.083
2653,15171.555
2654,15176.497
2655,15481.057
2656,15009.933
2657,15088.477
2658,15381.306
2659,14635.922
2660,14804.492
2661,15032.295
2662,14325.451
2663,14388.083
2664,14402.777
2665,14242.394
2666,14259.922
2667,14299.663
2668,14346.021
2669,14454.969
2670,14376.964
2671,14609.943
2672,14719.767
2673,14520.860
2674,14805.793
2675,15045.026
2676,14864.922
2677,14933.699
2678,15060.347
2679,14748.575
2680,14591.647
2681,14562.860
2682,14478.404
2683,14400.974
2684,14182.368
2685,14261.265
2686,14234.326
2687,14008.793
2688,14239.689
2689,14033.705
2690,13949.984
2691,14137.337
2692,13940.373
2693,13967.643
2694,14208.280
2695,13870.860
2696,14085.481
2697,14473.953
2698,14150.892
2699,14234.414
2700,14632.809
2701,14367.337
2702,14491.265
2703,14972.467
2704,14599.140
2705,14803.094
2706,15321.627
2707,14640.347
2708,14916.472
2709,15540.306
2710,14487.580
2711,14775.912
2712,15422.166
2713,14304.436
2714,14722.840
2715,15320.191
2716,14486.818
2717,14536.818
2718,14571.922
2719,14474.917
2720,14549.653
2721,14093.467
2722,15095.362
2723,14965.265
2724,14170.311
2725,15324.150
2726,15148.503
2727,14325.409
2728,15365.036
2729,15034.974
2730,14428.824
2731,15398.228
2732,14965.865
2733,14352.337
2734,14896.917
2735,14581.311
2736,14071.555
2737,14938.187
2738,14694.378
2739,14171.067
2740,14675.564
2741,14794.643
2742,14295.757
2743,14649.787
2744,14949.228
2745,14741.720
2746,14468.638
2747,14781.472
2748,14750.047
2749,14464.974
2750,14699.280
2751,14999.290
2752,14489.332
2753,14593.062
2754,15024.928
2755,14826.735
2756,14876.638
2757,15417.865
2758,15085.481
2759,15156.674
2760,15690.430
2761,15290.057
2762,15497.818
2763,16217.735
2764,15415.570
2765,15603.492
2766,16350.798
2767,15568.430
2768,15745.622
2769,16288.638
2770,15756.238
2771,15706.099
2772,16033.601
2773,15830.638
2774,15634.767
2775,15389.694
2776,15978.912
2777,15743.311
2778,15410.202
2779,15785.389
2780,15599.658
2781,15215.373
2782,15405.730
2783,15345.011
2784,15278.938
2785,15051.067
2786,15190.523
2787,15086.643
2788,15026.777
2789,15092.570
2790,14645.005
2791,14756.741
2792,14717.202
2793,14101.052
2794,15069.021
2795,14763.399
2796,13895.564
2797,14946.047
2798,14612.274
2799,13962.586
2800,14788.989
2801,14438.041
2802,14095.647
2803,14448.306
2804,14311.233
2805,14657.730
2806,14319.301
2807,14319.026
2808,15192.533
2809,14347.228
2810,14516.353
2811,15598.326
2812,14479.290
2813,14792.586
2814,15420.041
2815,14850.969
2816,15132.146
2817,15275.865
2818,14970.119
2819,15139.389
2820,14747.813
2821,15087.362
2822,15070.881
2823,14828.187
2824,15221.436
2825,15280.492
2826,15499.492
2827,15523.886
2828,15513.099
2829,16157.984
2830,16058.311
2831,16047.057
2832,16690.254
2833,16471.098
2834,16446.934
2835,16485.787
2836,16615.709
2837,16532.752
2838,16157.886
2839,16116.362
2840,16055.440
2841,15433.280
2842,15439.187
2843,15467.824
2844,15399.197
2845,15085.720
2846,15181.948
2847,15400.057
2848,15143.549
2849,15176.150
2850,15737.989
2851,15639.901
2852,15657.228
2853,15629.575
2854,15938.865
2855,15837.845
2856,15300.528
2857,16030.632
2858,15890.026
2859,14818.207
2860,15768.829
2861,15550.088
2862,14431.218
2863,15331.321
2864,15093.586
2865,14174.668
2866,14762.549
2867,14607.684
2868,14359.824
2869,14491.647
2870,14601.730
2871,14905.414
2872,14776.067
2873,15090.041
2874,15586.389
2875,15271.735
2876,15618.824
2877,16069.564
2878,16177.519
2879,16464.232
2880,16700.197
2881,16953.486
